frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
11,0.4602881968021393,0.21854282915592194,0.2715156674385071,0.999792754650116,0.44996532797813416,0.2053738534450531,0.19545763731002808,0.9997302293777466,0.44308629631996155,0.20509649813175201,0.1954902857542038,0.9997442364692688,0.4363013803958893,0.20491965115070343,0.19539232552051544,0.9997286200523376,0.46739110350608826,0.20558209717273712,0.20639732480049133,0.9997109174728394,0.473110556602478,0.20545361936092377,0.20649726688861847,0.999712347984314,0.4788743853569031,0.20534829795360565,0.20628684759140015,0.999669075012207,0.4269663393497467,0.21136219799518585,-0.06697531789541245,0.9996704459190369,0.49027660489082336,0.21153588593006134,-0.030451226979494095,0.9996585249900818,0.4517802894115448,0.22988729178905487,0.19658923149108887,0.9997636675834656,0.4683839976787567,0.23038850724697113,0.20971311628818512,0.9997562766075134,0.3436025083065033,0.28429827094078064,-0.19154654443264008,0.9998482465744019,0.5840818285942078,0.2825615406036377,-0.07437556236982346,0.9998576045036316,0.32042136788368225,0.38322898745536804,-0.15844759345054626,0.9655798673629761,0.6202067732810974,0.38968560099601746,-0.00956575945019722,0.9558457732200623,0.33452627062797546,0.47643184661865234,-0.028189051896333694,0.7131513357162476,0.629285454750061,0.4825708568096161,0.09326586127281189,0.6587777733802795,0.33226561546325684,0.5026291012763977,-0.01885083131492138,0.6003119945526123,0.6325715184211731,0.5020939111709595,0.12106684595346451,0.5428613424301147,0.34216052293777466,0.4987684488296509,-0.020902318879961967,0.5791893601417542,0.6161758899688721,0.49988457560539246,0.10539183765649796,0.5221875309944153,0.347019225358963,0.4916537404060364,-0.024018678814172745,0.5216187238693237,0.6093572378158569,0.4926760792732239,0.0921790823340416,0.47675278782844543,0.41050422191619873,0.4858520030975342,-0.062291719019412994,0.9998505115509033,0.5353153944015503,0.4850999116897583,0.061751239001750946,0.9997341632843018,0.41575929522514343,0.6302728652954102,0.09460514038801193,0.9684215188026428,0.5241730213165283,0.6066197752952576,0.30967360734939575,0.9386759400367737,0.42661410570144653,0.7652585506439209,0.19973325729370117,0.973853349685669,0.5048443675041199,0.7253398895263672,0.4705096185207367,0.9393449425697327,0.42954301834106445,0.7898422479629517,0.2070256918668747,0.9731321930885315,0.5063217282295227,0.7475117444992065,0.487724632024765,0.945548951625824,0.4172559082508087,0.7684990167617798,0.1586119681596756,0.8891009092330933,0.4784817695617676,0.746540904045105,0.4773179888725281,0.8230901956558228
12,0.46091294288635254,0.22060635685920715,0.25732675194740295,0.9997893571853638,0.4508180618286133,0.20740020275115967,0.1873893439769745,0.9997357130050659,0.4439106285572052,0.20716533064842224,0.18741488456726074,0.9997478723526001,0.4370364546775818,0.20702716708183289,0.18730102479457855,0.9997345805168152,0.4678944945335388,0.20755894482135773,0.19605512917041779,0.9997153282165527,0.47340211272239685,0.2074645757675171,0.19618429243564606,0.9997155666351318,0.47894659638404846,0.20742681622505188,0.1959763765335083,0.9996742606163025,0.4275584816932678,0.2133932113647461,-0.05648950859904289,0.9996793270111084,0.49027371406555176,0.21390852332115173,-0.029591644182801247,0.9996682405471802,0.4524260461330414,0.2317221611738205,0.1901303082704544,0.9997631907463074,0.4683379828929901,0.23233525454998016,0.20022016763687134,0.9997519850730896,0.34433120489120483,0.2852424383163452,-0.17670829594135284,0.9998513460159302,0.5820092558860779,0.2844316065311432,-0.06698338687419891,0.999851644039154,0.3241347670555115,0.3834061622619629,-0.14503629505634308,0.9660627245903015,0.6191735863685608,0.39046263694763184,-0.014963476918637753,0.9541255831718445,0.3379339575767517,0.4761282801628113,-0.02120920829474926,0.7094355821609497,0.6294236183166504,0.48446905612945557,0.10748079419136047,0.6647728681564331,0.3355502486228943,0.5011083483695984,-0.005789543967694044,0.5939160585403442,0.6326655149459839,0.5030760765075684,0.14111894369125366,0.5468981266021729,0.34486544132232666,0.49737244844436646,-0.008539463393390179,0.572895348072052,0.6168319582939148,0.501132607460022,0.12768562138080597,0.5259295701980591,0.34962019324302673,0.4907529354095459,-0.01727299392223358,0.5180074572563171,0.6099411845207214,0.4944961965084076,0.10822299867868423,0.48081761598587036,0.4105300009250641,0.48561856150627136,-0.06397745758295059,0.999851644039154,0.5329374074935913,0.48455432057380676,0.06347271054983139,0.9997109770774841,0.41499167680740356,0.6280925273895264,0.1015324592590332,0.969581663608551,0.5185192227363586,0.6012738943099976,0.30705174803733826,0.9222471117973328,0.4265989065170288,0.7631829380989075,0.20558980107307434,0.9729083776473999,0.5029883980751038,0.7176920771598816,0.4799712002277374,0.9292487502098083,0.4295520782470703,0.7866875529289246,0.2126910537481308,0.9721349477767944,0.5047106146812439,0.740771472454071,0.49968379735946655,0.9371464848518372,0.4149169623851776,0.7641826272010803,0.1767454892396927,0.8901487588882446,0.47485029697418213,0.7395742535591125,0.5000883936882019,0.8180113434791565
13,0.46116161346435547,0.22323094308376312,0.2667541801929474,0.9997677803039551,0.4512306749820709,0.210516095161438,0.18925884366035461,0.9997277855873108,0.44444209337234497,0.21033382415771484,0.18926304578781128,0.9997390508651733,0.43758466839790344,0.21021078526973724,0.1890387088060379,0.9997269511222839,0.46824750304222107,0.21046596765518188,0.1964721530675888,0.9997025728225708,0.47378456592559814,0.2103038728237152,0.19650208950042725,0.9997010827064514,0.4793555438518524,0.21021682024002075,0.19629943370819092,0.9996586441993713,0.4279834032058716,0.21620652079582214,-0.04061718285083771,0.9996732473373413,0.4906252920627594,0.2165718525648117,-0.011746014468371868,0.9996585249900818,0.4528906047344208,0.23412467539310455,0.19261157512664795,0.9997456669807434,0.4689391851425171,0.2347346395254135,0.2042197734117508,0.9997254610061646,0.3445093035697937,0.28870317339897156,-0.1749984472990036,0.9998474717140198,0.5800155401229858,0.2869773805141449,-0.05924518406391144,0.9998285174369812,0.32411789894104004,0.3829870820045471,-0.14234080910682678,0.966445803642273,0.6158937811851501,0.3905334770679474,-0.014905041083693504,0.9540197253227234,0.3413423001766205,0.47256651520729065,-0.017171170562505722,0.6914464235305786,0.6295040845870972,0.48419490456581116,0.10085160285234451,0.6674610376358032,0.3417583405971527,0.4987729489803314,0.0005404886906035244,0.5729538798332214,0.6327259540557861,0.5029168725013733,0.13233152031898499,0.5459270477294922,0.3499404191970825,0.49454015493392944,-0.0031573332380503416,0.5524693131446838,0.6182132959365845,0.5011293292045593,0.12494968622922897,0.5247743129730225,0.3533138632774353,0.4879226088523865,-0.014207006432116032,0.5013668537139893,0.6107398271560669,0.49449342489242554,0.10375183820724487,0.4792916476726532,0.4088280200958252,0.48563116788864136,-0.07594230026006699,0.9998494982719421,0.5311176776885986,0.48439642786979675,0.07553039491176605,0.9996633529663086,0.4137077331542969,0.6270926594734192,0.04139123111963272,0.9709874987602234,0.5132761001586914,0.6001083254814148,0.32240331172943115,0.9047876596450806,0.4266202449798584,0.7632688879966736,0.11898007988929749,0.9728362560272217,0.5033134818077087,0.7082133889198303,0.48444777727127075,0.9186825156211853,0.43115779757499695,0.788383424282074,0.12346923351287842,0.9722902774810791,0.5046214461326599,0.732481837272644,0.5124579668045044,0.9297381639480591,0.4126642048358917,0.7689877152442932,0.07281927764415741,0.8920100927352905,0.4777747392654419,0.715122640132904,0.52820885181427,0.8108657598495483
14,0.46306437253952026,0.2262319028377533,0.2736362814903259,0.9997488856315613,0.4530184864997864,0.21354353427886963,0.19192053377628326,0.999717652797699,0.4466295540332794,0.21335631608963013,0.19195978343486786,0.9997278451919556,0.4400761127471924,0.21326589584350586,0.19178864359855652,0.999717116355896,0.4696105420589447,0.21357953548431396,0.20109926164150238,0.9996915459632874,0.4746541976928711,0.21351659297943115,0.2011089026927948,0.9996881484985352,0.47980397939682007,0.21351994574069977,0.20092323422431946,0.9996455311775208,0.4294111728668213,0.21961478888988495,-0.027085037901997566,0.9996615648269653,0.4911364018917084,0.22010403871536255,0.0009069784427993,0.9996446967124939,0.45518773794174194,0.23734654486179352,0.19635626673698425,0.9997222423553467,0.4700242280960083,0.23822329938411713,0.20907264947891235,0.9996931552886963,0.34595540165901184,0.2919039726257324,-0.17326827347278595,0.9998427629470825,0.5783409476280212,0.2914172410964966,-0.04256973788142204,0.9998066425323486,0.3247109353542328,0.3831031620502472,-0.14108426868915558,0.9663518071174622,0.6110260486602783,0.39058583974838257,-0.00967831164598465,0.9524975419044495,0.3437795639038086,0.47080862522125244,-0.013015505857765675,0.6692417860031128,0.6289559006690979,0.48430150747299194,0.09953511506319046,0.6690858602523804,0.3460780084133148,0.49749845266342163,0.00391501747071743,0.5485625863075256,0.6320227384567261,0.503563404083252,0.1298770010471344,0.5446197986602783,0.35545364022254944,0.4932476878166199,0.0016517618205398321,0.5286856889724731,0.6182748079299927,0.5028837323188782,0.12162075936794281,0.5233170986175537,0.3587164580821991,0.48555824160575867,-0.009775036945939064,0.4821273982524872,0.6108220219612122,0.49646082520484924,0.10192658752202988,0.4768943786621094,0.40854769945144653,0.4860655963420868,-0.08665860444307327,0.9998456835746765,0.5291996598243713,0.48459959030151367,0.08633052557706833,0.9996069669723511,0.4133814871311188,0.6262235045433044,-0.0220994483679533,0.9723157286643982,0.5088881254196167,0.6008188724517822,0.3253451883792877,0.8858127593994141,0.42665281891822815,0.7636122703552246,0.02252022922039032,0.9728959202766418,0.5002865791320801,0.7099452018737793,0.5001645088195801,0.9074388742446899,0.4322947561740875,0.7888439297676086,0.023286214098334312,0.9723838567733765,0.501334011554718,0.7329831719398499,0.5257417559623718,0.9209463000297546,0.4094591438770294,0.7712900042533875,-0.04101330786943436,0.8941044807434082,0.47101378440856934,0.7122077941894531,0.531353771686554,0.8031274676322937
15,0.46496662497520447,0.23201343417167664,0.28327277302742004,0.9997199177742004,0.45508769154548645,0.21934950351715088,0.2110459804534912,0.9997000694274902,0.44896459579467773,0.21919837594032288,0.21108700335025787,0.9997098445892334,0.4426839351654053,0.21911382675170898,0.21090303361415863,0.999699056148529,0.4715595841407776,0.21941736340522766,0.21640698611736298,0.99967360496521,0.47635796666145325,0.21941830217838287,0.21647918224334717,0.9996703267097473,0.48132550716400146,0.21947118639945984,0.21620716154575348,0.9996268153190613,0.4319629669189453,0.2253086119890213,-0.013587730936706066,0.999647855758667,0.49147090315818787,0.22575439512729645,0.007638548035174608,0.9996369481086731,0.45741182565689087,0.24302223324775696,0.21228329837322235,0.9996984601020813,0.47134947776794434,0.24383993446826935,0.21897801756858826,0.9996662139892578,0.3493697941303253,0.2967338562011719,-0.15594768524169922,0.9998319745063782,0.578894853591919,0.29574456810951233,-0.042203620076179504,0.99979168176651,0.32823288440704346,0.38479918241500854,-0.1056915894150734,0.9657706022262573,0.6078416705131531,0.3911365568637848,-0.005841465666890144,0.9504945874214172,0.3485909104347229,0.47042009234428406,0.053459811955690384,0.6456549167633057,0.6275919675827026,0.48499348759651184,0.12106283754110336,0.6675238013267517,0.3498353660106659,0.49680382013320923,0.07363259047269821,0.5243763327598572,0.6309503316879272,0.5046325325965881,0.1541234403848648,0.5410871505737305,0.35901814699172974,0.49289456009864807,0.0737941637635231,0.5047633647918701,0.6181173324584961,0.5043709874153137,0.14634287357330322,0.5195393562316895,0.36192798614501953,0.48515650629997253,0.05864640325307846,0.4625808000564575,0.6107231974601746,0.49813950061798096,0.12413863092660904,0.47293853759765625,0.40765416622161865,0.48697447776794434,-0.08203144371509552,0.9998435378074646,0.5269455909729004,0.48605215549468994,0.08173442631959915,0.9995747208595276,0.4106167256832123,0.6265806555747986,0.01242872979491949,0.974007785320282,0.5051543712615967,0.6027485728263855,0.3313257396221161,0.8717441558837891,0.4258853495121002,0.7636540532112122,0.07544460147619247,0.9724398255348206,0.4944668710231781,0.7151779532432556,0.5257802605628967,0.8997107744216919,0.4321216940879822,0.7890656590461731,0.07823386043310165,0.9724359512329102,0.49502551555633545,0.7371503114700317,0.5481793284416199,0.9161596894264221,0.3932569622993469,0.7768154144287109,0.023688530549407005,0.8933712840080261,0.4645962417125702,0.7159047722816467,0.5537383556365967,0.7976226806640625
16,0.4661276638507843,0.23753835260868073,0.27748215198516846,0.9996940493583679,0.4573651850223541,0.22465430200099945,0.2076663076877594,0.9996895790100098,0.4516938030719757,0.224443718791008,0.2076808363199234,0.9996969699859619,0.4459047019481659,0.22427627444267273,0.20749612152576447,0.9996883273124695,0.472971111536026,0.2248671054840088,0.21396121382713318,0.9996625781059265,0.47749781608581543,0.22490325570106506,0.21407592296600342,0.9996569156646729,0.4822607636451721,0.22500400245189667,0.21382425725460052,0.9996166229248047,0.436176598072052,0.23013773560523987,-0.018723493441939354,0.9996396899223328,0.491646945476532,0.23133957386016846,0.006362513173371553,0.9996313452720642,0.45932525396347046,0.24831607937812805,0.20848947763442993,0.9996703267097473,0.4720483422279358,0.24933573603630066,0.2159956395626068,0.999630331993103,0.352882444858551,0.3001926839351654,-0.1432177722454071,0.9998157024383545,0.579145610332489,0.3011213541030884,-0.044326312839984894,0.9997696876525879,0.3312830328941345,0.3848716616630554,-0.03539105877280235,0.959271252155304,0.6059521436691284,0.39545273780822754,-0.021402712911367416,0.951006293296814,0.36137890815734863,0.4653588831424713,0.1734447330236435,0.6052433848381042,0.6253378391265869,0.4885043501853943,0.05951804295182228,0.678149402141571,0.3588981330394745,0.49085432291030884,0.2063896209001541,0.48917877674102783,0.6286408305168152,0.5075631141662598,0.08704863488674164,0.5514723062515259,0.3704650104045868,0.4877673387527466,0.1995329111814499,0.47080108523368835,0.6164861917495728,0.5080775618553162,0.0824602022767067,0.5298478603363037,0.37601202726364136,0.47411713004112244,0.17789794504642487,0.43367841839790344,0.6093587875366211,0.5015593767166138,0.06308721005916595,0.48192334175109863,0.40683114528656006,0.48929476737976074,-0.08000078052282333,0.9998369216918945,0.5230972766876221,0.48914265632629395,0.07974378764629364,0.9995099306106567,0.4100998342037201,0.6267119646072388,-0.01914110966026783,0.9748110175132751,0.5002628564834595,0.6038234233856201,0.3316480219364166,0.8484054803848267,0.4257782995700836,0.7645530700683594,-0.001394694554619491,0.9715918898582458,0.4897134304046631,0.7122429013252258,0.5208649039268494,0.886385440826416,0.4341408908367157,0.7932799458503723,-0.004498795140534639,0.9721300005912781,0.49413028359413147,0.7327743768692017,0.5408348441123962,0.9064484238624573,0.3879263699054718,0.7826098799705505,-0.06629113107919693,0.894105851650238,0.4569093883037567,0.7164331674575806,0.5501102209091187,0.7911309599876404
17,0.46630802750587463,0.24112378060817719,0.2970291078090668,0.9996587038040161,0.45833781361579895,0.22843705117702484,0.2260078638792038,0.9996715188026428,0.4528217315673828,0.22817525267601013,0.2259884625673294,0.9996786117553711,0.4471491277217865,0.22793777287006378,0.22581590712070465,0.9996697306632996,0.473765105009079,0.2288006842136383,0.23613817989826202,0.9996393322944641,0.47825318574905396,0.22890794277191162,0.236292764544487,0.9996322393417358,0.48305264115333557,0.22909000515937805,0.23608353734016418,0.9995911717414856,0.4381071925163269,0.23344343900680542,-0.011027776636183262,0.9996249675750732,0.4926206171512604,0.23523996770381927,0.030458100140094757,0.9996123909950256,0.4597366750240326,0.25165510177612305,0.22533893585205078,0.9996334910392761,0.47229263186454773,0.2528482973575592,0.23775507509708405,0.9995783567428589,0.3576030135154724,0.3000835180282593,-0.13118058443069458,0.9998109340667725,0.5794591307640076,0.3043355643749237,-0.03180582821369171,0.999749481678009,0.33008816838264465,0.3849267363548279,-0.034005966037511826,0.9584580659866333,0.6042335033416748,0.39795514941215515,0.002648388035595417,0.9512532949447632,0.3593568205833435,0.463443785905838,0.17520423233509064,0.5802834033966064,0.621022641658783,0.49051687121391296,0.09744904935359955,0.6816819906234741,0.35801419615745544,0.4871332049369812,0.2083696871995926,0.46492961049079895,0.6240066289901733,0.5095778703689575,0.12893085181713104,0.552561342716217,0.3705911636352539,0.48406165838241577,0.20539188385009766,0.44729459285736084,0.6137462854385376,0.5097836256027222,0.11074231564998627,0.5306030511856079,0.37461960315704346,0.4758932888507843,0.18155255913734436,0.41342678666114807,0.6065962314605713,0.5029201507568359,0.09797362983226776,0.4824562072753906,0.4069496691226959,0.48923659324645996,-0.07769603282213211,0.9998380541801453,0.5223907828330994,0.488984614610672,0.07739679515361786,0.9994752407073975,0.4101558327674866,0.6250320076942444,-0.031966011971235275,0.9754502177238464,0.49768683314323425,0.6017183661460876,0.32459068298339844,0.8312955498695374,0.4257983863353729,0.7646912932395935,-0.02826656587421894,0.9713287949562073,0.48801276087760925,0.709705114364624,0.4976872205734253,0.8760778307914734,0.43402379751205444,0.7934929728507996,-0.032599009573459625,0.9721925854682922,0.4924834668636322,0.7287066578865051,0.5160974860191345,0.8989433646202087,0.3903564214706421,0.7833445072174072,-0.0986090674996376,0.8957610726356506,0.4595327377319336,0.7214624285697937,0.5267131328582764,0.7857089042663574
18,0.4698648452758789,0.24456210434436798,0.2958628237247467,0.9996123909950256,0.4630733132362366,0.23208950459957123,0.22387218475341797,0.999647855758667,0.4574663043022156,0.23175610601902008,0.22382952272891998,0.9996528029441833,0.45177099108695984,0.231490820646286,0.22362200915813446,0.9996479153633118,0.4781554043292999,0.23280945420265198,0.23555710911750793,0.9996122121810913,0.48299911618232727,0.23305346071720123,0.2356770783662796,0.9995995759963989,0.488414466381073,0.23336267471313477,0.23544634878635406,0.999563455581665,0.4429316222667694,0.23711223900318146,-0.01306555699557066,0.9996036887168884,0.4975862205028534,0.23923927545547485,0.027815550565719604,0.9995806813240051,0.46341896057128906,0.2546690106391907,0.2239534556865692,0.9995757937431335,0.47589799761772156,0.25612157583236694,0.23669926822185516,0.9995020627975464,0.3619050681591034,0.3020746409893036,-0.13187071681022644,0.9997970461845398,0.5795014500617981,0.30864664912223816,-0.03709173575043678,0.9997174739837646,0.3298530876636505,0.3830600082874298,0.02422310598194599,0.9526152610778809,0.6043968796730042,0.4024403691291809,-0.005810223054140806,0.9532167911529541,0.37300410866737366,0.4348962604999542,0.2921500504016876,0.5401168465614319,0.6191390752792358,0.49254634976387024,0.05973776429891586,0.6897370219230652,0.3687730133533478,0.4643460512161255,0.3355766236782074,0.4312495291233063,0.620842695236206,0.5120081305503845,0.08701198548078537,0.5594621896743774,0.3862428367137909,0.4367716312408447,0.32722926139831543,0.4150604009628296,0.6120002269744873,0.5123687386512756,0.08217950165271759,0.5375123023986816,0.385701060295105,0.43359678983688354,0.2988978326320648,0.3851200342178345,0.6050954461097717,0.504973828792572,0.06356953829526901,0.488381564617157,0.40697216987609863,0.4891953468322754,-0.07598741352558136,0.9998303055763245,0.5205761790275574,0.48931506276130676,0.07568501681089401,0.9993991851806641,0.40999966859817505,0.6248306632041931,-0.04816784709692001,0.9744617342948914,0.4949319362640381,0.6000844240188599,0.32441410422325134,0.8095903396606445,0.42530331015586853,0.764596700668335,-0.07549162209033966,0.9700804948806763,0.4858941435813904,0.7054372429847717,0.48494940996170044,0.8611125946044922,0.4339255392551422,0.7935423851013184,-0.0834013894200325,0.9713385701179504,0.49016332626342773,0.726418673992157,0.5026997327804565,0.8869284987449646,0.39783260226249695,0.782512903213501,-0.1441107839345932,0.8953940272331238,0.4602360427379608,0.7158086895942688,0.5239156484603882,0.7755765318870544
19,0.47426638007164,0.24572458863258362,0.30324968695640564,0.9995483160018921,0.4685439169406891,0.23326385021209717,0.22910960018634796,0.9996042847633362,0.462871789932251,0.23293599486351013,0.22909151017665863,0.9996083378791809,0.4568917453289032,0.23268628120422363,0.22888748347759247,0.9996057748794556,0.48306846618652344,0.23405340313911438,0.24219352006912231,0.9995647668838501,0.4881144165992737,0.23434454202651978,0.24236749112606049,0.9995498061180115,0.49374356865882874,0.23466123640537262,0.24216285347938538,0.999516487121582,0.4472421109676361,0.23851537704467773,-0.01484176330268383,0.9995583891868591,0.5024239420890808,0.24038873612880707,0.035277970135211945,0.9995323419570923,0.46685829758644104,0.25570228695869446,0.22876909375190735,0.9994955062866211,0.4798051714897156,0.2573564648628235,0.24429363012313843,0.9994006752967834,0.3650624454021454,0.3041386008262634,-0.12812082469463348,0.9997757077217102,0.5805483460426331,0.3118257522583008,-0.03189614787697792,0.9996855854988098,0.3345450758934021,0.383253812789917,0.025140000507235527,0.943050742149353,0.6039795875549316,0.4050801694393158,-0.00820086244493723,0.954766035079956,0.38236376643180847,0.4273589253425598,0.2671114504337311,0.5046441555023193,0.619269073009491,0.49321600794792175,0.023205526173114777,0.7011916637420654,0.3793102204799652,0.434530645608902,0.3051488995552063,0.4022015929222107,0.6212167739868164,0.5134435296058655,0.043987568467855453,0.5724629759788513,0.3999772071838379,0.42771947383880615,0.2936114966869354,0.38732534646987915,0.6121730804443359,0.5138318538665771,0.03987547382712364,0.5504971146583557,0.3993431627750397,0.4247680902481079,0.27153390645980835,0.36125895380973816,0.6052308082580566,0.5059224963188171,0.025935333222150803,0.4996018707752228,0.4085988700389862,0.4899938702583313,-0.07904753088951111,0.9998264908790588,0.5206387042999268,0.4906194806098938,0.07893560081720352,0.9993391036987305,0.40914180874824524,0.6251119375228882,-0.07888557016849518,0.9754585027694702,0.4953061044216156,0.5983980894088745,0.33016839623451233,0.7928231954574585,0.42299672961235046,0.7714326977729797,-0.11395429074764252,0.9705155491828918,0.4844447374343872,0.701239824295044,0.49424687027931213,0.8529531359672546,0.43311476707458496,0.7988252639770508,-0.12269751727581024,0.972046971321106,0.4873199462890625,0.7221358418464661,0.5086271166801453,0.8800821304321289,0.39879927039146423,0.7852805852890015,-0.19302789866924286,0.8982939124107361,0.4526129961013794,0.7193275094032288,0.5378192067146301,0.7714678645133972
20,0.4778388738632202,0.24774906039237976,0.2819783389568329,0.9995629191398621,0.4722657799720764,0.23515453934669495,0.21336326003074646,0.9996139407157898,0.4663466811180115,0.2347508817911148,0.21340547502040863,0.9996181130409241,0.4600820541381836,0.23442073166370392,0.21329671144485474,0.9996134638786316,0.48736119270324707,0.23602773249149323,0.22383494675159454,0.9995753765106201,0.49278056621551514,0.2362765222787857,0.22397279739379883,0.9995625615119934,0.4985968768596649,0.23651793599128723,0.22369597852230072,0.9995276927947998,0.4498947858810425,0.24022896587848663,-0.01585697941482067,0.9995649456977844,0.5057051777839661,0.24222584068775177,0.025015847757458687,0.9995489120483398,0.4693603515625,0.25763386487960815,0.212253138422966,0.9995166063308716,0.4831167757511139,0.2594394385814667,0.2230181246995926,0.9994258880615234,0.3666372001171112,0.3053080141544342,-0.14800146222114563,0.9997804760932922,0.5806087255477905,0.31186431646347046,-0.032628387212753296,0.999693751335144,0.34078189730644226,0.38803935050964355,-0.11987131088972092,0.9458653926849365,0.604107677936554,0.4041960835456848,-0.006149995140731335,0.9527038931846619,0.37112200260162354,0.4649260938167572,-0.006362366955727339,0.5228683352470398,0.6195985674858093,0.4926881194114685,0.05751437693834305,0.7099146246910095,0.3676350712776184,0.4851655960083008,0.003874648828059435,0.41557610034942627,0.6214752197265625,0.5132437348365784,0.0825735479593277,0.5824764966964722,0.37986600399017334,0.48284319043159485,-0.0008270141552202404,0.3999873399734497,0.6122744679450989,0.5136524438858032,0.07255400717258453,0.5605747699737549,0.384093314409256,0.4760878086090088,-0.0035193203948438168,0.37530314922332764,0.6053265929222107,0.505820095539093,0.0585157573223114,0.5088908672332764,0.4105709195137024,0.4899487793445587,-0.08000176399946213,0.9998335242271423,0.5209317207336426,0.49047908186912537,0.07988564670085907,0.9993554353713989,0.40800994634628296,0.6238389015197754,-0.062245700508356094,0.9775180816650391,0.4972430169582367,0.5958806872367859,0.30892008543014526,0.7910184860229492,0.41889554262161255,0.7711018919944763,-0.054515473544597626,0.9719502329826355,0.4847504198551178,0.6996047496795654,0.4979266822338104,0.8552350997924805,0.42795780301094055,0.7987214922904968,-0.05826272442936897,0.9734966158866882,0.4869198799133301,0.7203390002250671,0.5145548582077026,0.8811038732528687,0.3996472954750061,0.7806166410446167,-0.1359783262014389,0.9031740427017212,0.45415398478507996,0.7209105491638184,0.5083596706390381,0.7770562767982483
21,0.4858238399028778,0.24767901003360748,0.24509498476982117,0.9995637536048889,0.47976917028427124,0.23541119694709778,0.17380741238594055,0.9996063709259033,0.47391772270202637,0.23486658930778503,0.17386433482170105,0.9996098875999451,0.46756869554519653,0.234441876411438,0.17380738258361816,0.9995980262756348,0.4957609474658966,0.23636721074581146,0.18548133969306946,0.9995699524879456,0.5010257959365845,0.23649314045906067,0.18560656905174255,0.9995601177215576,0.5066688656806946,0.236612930893898,0.18535257875919342,0.999519944190979,0.4567958116531372,0.23980575799942017,-0.0592593215405941,0.9995469450950623,0.5104066729545593,0.24189598858356476,-0.013337449170649052,0.9995504021644592,0.4764474928379059,0.25732117891311646,0.1754969209432602,0.999520480632782,0.49099329113960266,0.25887012481689453,0.18827541172504425,0.9994354248046875,0.370778888463974,0.3041975498199463,-0.18539945781230927,0.9997844099998474,0.5809860825538635,0.3105936646461487,-0.044961534440517426,0.9996981024742126,0.3480162024497986,0.38802018761634827,-0.17234155535697937,0.9485110640525818,0.6028421521186829,0.40309038758277893,-0.0094459168612957,0.9485672116279602,0.3623053729534149,0.47171202301979065,-0.06311547756195068,0.5469194650650024,0.6198193430900574,0.49111300706863403,0.07124324887990952,0.7171770334243774,0.3587515950202942,0.493603378534317,-0.05624060705304146,0.43677636981010437,0.6218057870864868,0.5127857327461243,0.0982169583439827,0.5922258496284485,0.3664023280143738,0.4917590618133545,-0.056853652000427246,0.42079296708106995,0.6124029159545898,0.5131083726882935,0.08606039732694626,0.5701662302017212,0.37263473868370056,0.48453399538993835,-0.059088412672281265,0.3957643508911133,0.6054356694221497,0.5052434802055359,0.0715697631239891,0.5183756351470947,0.4143289029598236,0.488275945186615,-0.08101656287908554,0.9998406767845154,0.5212152600288391,0.4891900420188904,0.08081807941198349,0.999381422996521,0.4071996510028839,0.6158063411712646,-0.0039369515143334866,0.979400098323822,0.49845394492149353,0.5939182639122009,0.32917726039886475,0.794937789440155,0.41485726833343506,0.7540396451950073,0.09996412694454193,0.9737412929534912,0.4818711578845978,0.6978588104248047,0.5809551477432251,0.862589418888092,0.4265195429325104,0.7807697653770447,0.10623093694448471,0.9750432968139648,0.4821299910545349,0.7214796543121338,0.6046810150146484,0.8853654265403748,0.3997623324394226,0.7703465223312378,0.037166446447372437,0.9091014862060547,0.4536808431148529,0.7114829421043396,0.583612859249115,0.7881625890731812
