frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
19,0.4691610336303711,0.30584821105003357,-0.46056047081947327,0.9999935030937195,0.476436585187912,0.2988321781158447,-0.433619886636734,0.9999746680259705,0.4812464416027069,0.29911643266677856,-0.4336775243282318,0.9999735951423645,0.4858301877975464,0.29942819476127625,-0.43368616700172424,0.999971866607666,0.4627802073955536,0.2978186309337616,-0.4386816918849945,0.9999699592590332,0.45734885334968567,0.29758352041244507,-0.43871378898620605,0.9999701976776123,0.4515896439552307,0.29748860001564026,-0.43875083327293396,0.9999669790267944,0.49097487330436707,0.30301180481910706,-0.2651304602622986,0.9999268054962158,0.4439098834991455,0.3008914887905121,-0.29288721084594727,0.999931275844574,0.4754806458950043,0.31420233845710754,-0.3968808352947235,0.9999868273735046,0.45827406644821167,0.3130209743976593,-0.40479862689971924,0.999984622001648,0.5212498903274536,0.3493238389492035,-0.14758118987083435,0.9999723434448242,0.40239572525024414,0.34857115149497986,-0.18005529046058655,0.999949038028717,0.5348785519599915,0.41053929924964905,-0.07424017786979675,0.9788678884506226,0.3827002942562103,0.4065735936164856,-0.1238601803779602,0.9672238826751709,0.5573220252990723,0.4629451036453247,-0.22963988780975342,0.9663791656494141,0.36307045817375183,0.45779943466186523,-0.2573084533214569,0.9522135257720947,0.56488037109375,0.47777292132377625,-0.2694326639175415,0.9326061606407166,0.35707035660743713,0.4725501239299774,-0.29617780447006226,0.9204840064048767,0.5640156865119934,0.47950348258018494,-0.3169945180416107,0.939868152141571,0.3599964678287506,0.4734507203102112,-0.35239434242248535,0.9279166460037231,0.5603162050247192,0.47491660714149475,-0.25245094299316406,0.9316359162330627,0.36430713534355164,0.4686369001865387,-0.28208455443382263,0.9186777472496033,0.4953661262989044,0.4532402753829956,0.0023241585586220026,0.9996917247772217,0.42677438259124756,0.4545080065727234,-0.0024784384295344353,0.9995075464248657,0.4773571491241455,0.534234344959259,-0.01580175943672657,0.915704071521759,0.43473684787750244,0.5359355211257935,0.009049654006958008,0.8797293901443481,0.4604613780975342,0.6160966753959656,0.14570455253124237,0.9337222576141357,0.46401897072792053,0.60509192943573,0.24749578535556793,0.8909546136856079,0.45778703689575195,0.6268916130065918,0.15138676762580872,0.7570176720619202,0.47113171219825745,0.6150340437889099,0.262082576751709,0.6154528856277466,0.46738871932029724,0.6400091648101807,-0.021932020783424377,0.9290081858634949,0.45985642075538635,0.627623438835144,0.09915399551391602,0.898690938949585
20,0.47051841020584106,0.30528202652931213,-0.4758753478527069,0.9999935626983643,0.4779554605484009,0.29853612184524536,-0.4483197331428528,0.9999750256538391,0.48317408561706543,0.29886797070503235,-0.4483654797077179,0.9999738931655884,0.48737889528274536,0.299225777387619,-0.44837695360183716,0.9999721050262451,0.4641686677932739,0.297452837228775,-0.4531838297843933,0.9999704957008362,0.45872604846954346,0.29720956087112427,-0.4532261788845062,0.9999706149101257,0.4527854323387146,0.29709845781326294,-0.4532732367515564,0.9999674558639526,0.49277904629707336,0.3029749393463135,-0.27703383564949036,0.9999276995658875,0.4449664056301117,0.30060333013534546,-0.30280745029449463,0.9999328255653381,0.4766761362552643,0.31368395686149597,-0.4112979769706726,0.9999869465827942,0.4591784179210663,0.3122829496860504,-0.4186960756778717,0.9999847412109375,0.5233359932899475,0.34997233748435974,-0.1569935530424118,0.9999725222587585,0.4027610123157501,0.3486311435699463,-0.18765050172805786,0.9999498128890991,0.5381203293800354,0.411088764667511,-0.08485845476388931,0.9780734777450562,0.3822849988937378,0.4068782925605774,-0.1300838738679886,0.9676569104194641,0.5604835152626038,0.46230146288871765,-0.2417241632938385,0.9646952152252197,0.3625154495239258,0.4580526351928711,-0.2613386809825897,0.9526050686836243,0.5674722194671631,0.47728127241134644,-0.28071606159210205,0.9300814867019653,0.35674118995666504,0.47277602553367615,-0.2995006740093231,0.920417070388794,0.5674874782562256,0.4790670871734619,-0.3286418914794922,0.9376176595687866,0.35989221930503845,0.47374820709228516,-0.356189101934433,0.9279337525367737,0.563994824886322,0.47439607977867126,-0.26484769582748413,0.9293366074562073,0.36420494318008423,0.46880900859832764,-0.28638213872909546,0.9189386367797852,0.4973631799221039,0.45375141501426697,0.002087087370455265,0.9997024536132812,0.427670419216156,0.4554049074649811,-0.0022477603051811457,0.9995163083076477,0.4798433184623718,0.5356214642524719,-0.03965894132852554,0.912767231464386,0.438085675239563,0.5373392701148987,0.008043390698730946,0.8680859804153442,0.4608417749404907,0.6176275014877319,0.14518357813358307,0.9283187985420227,0.45936140418052673,0.6050405502319336,0.29317915439605713,0.8690513372421265,0.45945829153060913,0.6273765563964844,0.15238849818706512,0.735808253288269,0.46832117438316345,0.6139346361160278,0.312675803899765,0.5912073850631714,0.4656277894973755,0.6409048438072205,-0.025504380464553833,0.9228075742721558,0.45694494247436523,0.6301606893539429,0.1524926871061325,0.8830615878105164
21,0.47182589769363403,0.3040148615837097,-0.46628063917160034,0.9999937415122986,0.479282408952713,0.29750192165374756,-0.4393724799156189,0.9999759793281555,0.4847085475921631,0.2978290915489197,-0.4394221603870392,0.9999749064445496,0.4886649250984192,0.29824042320251465,-0.4394338130950928,0.9999731779098511,0.4654078185558319,0.2966307997703552,-0.44392505288124084,0.9999716281890869,0.45998209714889526,0.29649168252944946,-0.4439604580402374,0.9999716281890869,0.45395469665527344,0.29638808965682983,-0.4440012574195862,0.9999685883522034,0.4950273334980011,0.3023990988731384,-0.2714214622974396,0.9999310374259949,0.44633087515830994,0.30018430948257446,-0.2988384962081909,0.9999353289604187,0.4783049523830414,0.31260812282562256,-0.40276989340782166,0.9999874830245972,0.4606889486312866,0.31131285429000854,-0.4097980260848999,0.9999853372573853,0.5260389447212219,0.35035404562950134,-0.15336033701896667,0.9999728202819824,0.4040699005126953,0.3486383557319641,-0.18397195637226105,0.9999508261680603,0.5418782830238342,0.4108123183250427,-0.07989160716533661,0.9780860543251038,0.382549911737442,0.40687474608421326,-0.1255001574754715,0.9684085845947266,0.564951479434967,0.46189290285110474,-0.23786872625350952,0.9645230174064636,0.3631071150302887,0.4580734968185425,-0.2556900084018707,0.9531727433204651,0.5719220638275146,0.4768742024898529,-0.278447687625885,0.9297339916229248,0.357400119304657,0.4727717936038971,-0.29344332218170166,0.9206557273864746,0.5715190172195435,0.47858405113220215,-0.3266056478023529,0.9373303055763245,0.36056655645370483,0.47375747561454773,-0.3490108251571655,0.9282069802284241,0.5681794285774231,0.4738731384277344,-0.261060893535614,0.928972065448761,0.3648499548435211,0.4688228368759155,-0.28019094467163086,0.919284462928772,0.49822089076042175,0.4540061354637146,0.0038564964197576046,0.9997053146362305,0.42821457982063293,0.4556792974472046,-0.004034373909235001,0.9995184540748596,0.48118358850479126,0.5360047221183777,-0.06346004456281662,0.9114462733268738,0.4416593909263611,0.539508581161499,-0.019327804446220398,0.8626553416252136,0.46093299984931946,0.6164276599884033,0.14529162645339966,0.9248349070549011,0.456550657749176,0.6118752956390381,0.2782743275165558,0.8591004014015198,0.45987677574157715,0.6257300972938538,0.15412651002407074,0.7236510515213013,0.4653227627277374,0.6207199692726135,0.31015512347221375,0.5739399194717407,0.4652749001979828,0.6413159370422363,-0.025440584868192673,0.9193482398986816,0.4541647136211395,0.6309217810630798,0.0827002078294754,0.8745352625846863
22,0.47350606322288513,0.3016752600669861,-0.4869813621044159,0.9999938607215881,0.4814896285533905,0.2957170605659485,-0.45895305275917053,0.9999767541885376,0.4866926968097687,0.2960609197616577,-0.45900699496269226,0.9999756217002869,0.4905289113521576,0.2963676452636719,-0.4590264856815338,0.9999738931655884,0.46715018153190613,0.29496145248413086,-0.4635062515735626,0.9999726414680481,0.4615631699562073,0.29483991861343384,-0.46355608105659485,0.9999725818634033,0.4555175006389618,0.29468023777008057,-0.4636046886444092,0.9999696612358093,0.49726659059524536,0.300747275352478,-0.2845582962036133,0.9999333024024963,0.4479815363883972,0.2989009618759155,-0.3090245723724365,0.9999378323554993,0.48034051060676575,0.31071093678474426,-0.4213067591190338,0.9999878406524658,0.4623839855194092,0.30957865715026855,-0.4281668961048126,0.9999857544898987,0.5288600921630859,0.3500731587409973,-0.15863974392414093,0.9999722838401794,0.4052536189556122,0.348215252161026,-0.1962556093931198,0.9999521374702454,0.5449879169464111,0.4101429879665375,-0.0855662077665329,0.9777764081954956,0.38267946243286133,0.40649980306625366,-0.13927480578422546,0.9693938493728638,0.5678054094314575,0.4605533182621002,-0.246450275182724,0.9632910490036011,0.3632839620113373,0.45808279514312744,-0.27136167883872986,0.9541847705841064,0.5758225917816162,0.4760463833808899,-0.2876650393009186,0.9274413585662842,0.3572831153869629,0.4727560579776764,-0.3106291592121124,0.9215688109397888,0.575962245464325,0.4773898422718048,-0.3359835147857666,0.9352805614471436,0.36064088344573975,0.47376465797424316,-0.3681962192058563,0.9290907979011536,0.5726379156112671,0.4728628695011139,-0.270046591758728,0.9268578290939331,0.36508357524871826,0.4688296318054199,-0.2966468334197998,0.9203463196754456,0.49882009625434875,0.4538094103336334,0.005045526660978794,0.9997034072875977,0.42843183875083923,0.4552482068538666,-0.005226795095950365,0.9995168447494507,0.4833666682243347,0.5354998111724854,-0.053581543266773224,0.9072181582450867,0.4441585838794708,0.5395949482917786,-0.016462737694382668,0.8538777828216553,0.46133726835250854,0.6156126260757446,0.14775416254997253,0.9191870093345642,0.46161410212516785,0.6116068959236145,0.25691500306129456,0.8441055417060852,0.46008703112602234,0.6260708570480347,0.1583796590566635,0.709238588809967,0.46671929955482483,0.6203877329826355,0.27565398812294006,0.5564506649971008,0.46491020917892456,0.6405953764915466,-0.020508959889411926,0.9132927060127258,0.4567120373249054,0.6309905648231506,0.08779580891132355,0.8623905777931213
23,0.47457242012023926,0.2999637722969055,-0.4797379672527313,0.9999938011169434,0.4827234447002411,0.294219434261322,-0.45192593336105347,0.9999768733978271,0.48777469992637634,0.2945750951766968,-0.45198482275009155,0.9999757409095764,0.49168527126312256,0.2948494553565979,-0.4520069658756256,0.9999739527702332,0.46835842728614807,0.29348260164260864,-0.45669126510620117,0.9999728798866272,0.46270322799682617,0.29332026839256287,-0.4567379057407379,0.9999727010726929,0.45664870738983154,0.29317280650138855,-0.4567871391773224,0.9999697804450989,0.4987480342388153,0.2994801998138428,-0.2791211009025574,0.9999338984489441,0.44918182492256165,0.29787930846214294,-0.304121732711792,0.9999385476112366,0.48163560032844543,0.3093335032463074,-0.4145205020904541,0.9999879002571106,0.4634644389152527,0.3083037734031677,-0.421664834022522,0.9999858140945435,0.5312814116477966,0.34941720962524414,-0.15600422024726868,0.9999722242355347,0.4067089557647705,0.3475005030632019,-0.19289815425872803,0.9999526143074036,0.546891987323761,0.40841588377952576,-0.08141361176967621,0.9777511954307556,0.382729709148407,0.4062635898590088,-0.1371525079011917,0.9700679779052734,0.5713023543357849,0.4581351578235626,-0.23988056182861328,0.9629150032997131,0.36333155632019043,0.45804688334465027,-0.270107626914978,0.9545360207557678,0.5802667140960693,0.47438475489616394,-0.2806529402732849,0.9266922473907471,0.35713717341423035,0.4726552963256836,-0.30937182903289795,0.9215208292007446,0.5796282291412354,0.47588032484054565,-0.3290078639984131,0.934684693813324,0.3603796064853668,0.47368520498275757,-0.36728066205978394,0.9291017055511475,0.5761046409606934,0.4713332951068878,-0.26339462399482727,0.9262809157371521,0.36491280794143677,0.46881920099258423,-0.29555970430374146,0.9204409122467041,0.49917072057724,0.4536437392234802,0.006888912990689278,0.9997057318687439,0.42863211035728455,0.45498526096343994,-0.007060315925627947,0.999515175819397,0.48414725065231323,0.5355269908905029,-0.050704263150691986,0.9012094140052795,0.44397133588790894,0.5396757125854492,-0.016952751204371452,0.843695342540741,0.46166831254959106,0.615148663520813,0.15378424525260925,0.9110748767852783,0.4592989981174469,0.6104469895362854,0.2600480318069458,0.8246393203735352,0.46030592918395996,0.6268356442451477,0.1652747392654419,0.6936431527137756,0.4652976989746094,0.6191577911376953,0.2782447934150696,0.5357846021652222,0.4642500877380371,0.6405474543571472,-0.020021073520183563,0.9052762389183044,0.45587587356567383,0.6306154727935791,0.10248894989490509,0.846707284450531
24,0.47507068514823914,0.2988831698894501,-0.48622262477874756,0.9999939203262329,0.4833725094795227,0.29287591576576233,-0.4597340226173401,0.9999774098396301,0.48840710520744324,0.29321515560150146,-0.45979052782058716,0.999976396560669,0.49239039421081543,0.29350897669792175,-0.45981648564338684,0.9999746680259705,0.4689442813396454,0.29205238819122314,-0.4634179174900055,0.999973475933075,0.46331894397735596,0.29178938269615173,-0.46346235275268555,0.9999732375144958,0.45736557245254517,0.2916710078716278,-0.46350324153900146,0.9999703168869019,0.4998689293861389,0.2981339395046234,-0.2898193597793579,0.9999364018440247,0.45041343569755554,0.29644152522087097,-0.30967238545417786,0.9999397397041321,0.48229244351387024,0.30824217200279236,-0.42189517617225647,0.9999882578849792,0.46391355991363525,0.30731406807899475,-0.4276461899280548,0.9999860525131226,0.5333718657493591,0.3481038212776184,-0.1674659103155136,0.9999726414680481,0.40765145421028137,0.34657859802246094,-0.19315269589424133,0.9999524354934692,0.5520799160003662,0.4062400162220001,-0.09122465550899506,0.9784550070762634,0.38331782817840576,0.4055693745613098,-0.13349230587482452,0.9697167873382568,0.5781069993972778,0.45694077014923096,-0.24274325370788574,0.9634230732917786,0.3634604811668396,0.4572341740131378,-0.2646110951900482,0.9537985920906067,0.5883215665817261,0.47287124395370483,-0.282308965921402,0.9273008704185486,0.35727834701538086,0.47178730368614197,-0.30311521887779236,0.919948399066925,0.587502658367157,0.47444045543670654,-0.3314288854598999,0.9352914094924927,0.36033472418785095,0.47276178002357483,-0.36005035042762756,0.92771977186203,0.5836220979690552,0.4696260392665863,-0.2660966217517853,0.9271215200424194,0.3648727238178253,0.4680926203727722,-0.28965896368026733,0.919156014919281,0.5002424716949463,0.45354121923446655,0.005517855286598206,0.9996997714042664,0.42899850010871887,0.4548889994621277,-0.005692749284207821,0.9995025396347046,0.4840089678764343,0.5362830758094788,-0.02994471974670887,0.8978312015533447,0.4438711702823639,0.5391720533370972,-0.01074797660112381,0.839320719242096,0.4617063105106354,0.615943193435669,0.1927863210439682,0.9079857468605042,0.45774248242378235,0.6084858775138855,0.25243237614631653,0.8202252984046936,0.46054452657699585,0.6267213821411133,0.20396073162555695,0.6838656663894653,0.4616944193840027,0.6196582913398743,0.268212229013443,0.5270899534225464,0.46357569098472595,0.6410496830940247,0.02214639261364937,0.9017384052276611,0.4530266523361206,0.6297857165336609,0.09378768503665924,0.8428166508674622
25,0.4752785563468933,0.29794391989707947,-0.48847028613090515,0.9999942183494568,0.48368218541145325,0.2916644513607025,-0.46300551295280457,0.9999784827232361,0.488819420337677,0.2919924855232239,-0.4630556106567383,0.9999775886535645,0.4929410517215729,0.29230305552482605,-0.46308040618896484,0.9999759793281555,0.4691576659679413,0.29073646664619446,-0.46686506271362305,0.9999746680259705,0.4636550843715668,0.290434867143631,-0.46690213680267334,0.9999744296073914,0.45768576860427856,0.2903112471103668,-0.46693047881126404,0.9999715089797974,0.5003367066383362,0.29687297344207764,-0.29436826705932617,0.9999399185180664,0.45103031396865845,0.29499247670173645,-0.31475773453712463,0.999942421913147,0.4825602173805237,0.3071889877319336,-0.4241088926792145,0.9999889135360718,0.4642147719860077,0.3062881827354431,-0.43008485436439514,0.9999866485595703,0.5345141887664795,0.3464185297489166,-0.17186298966407776,0.999974250793457,0.4085603654384613,0.34504082798957825,-0.19361664354801178,0.9999536275863647,0.5556858777999878,0.4038991332054138,-0.09353694319725037,0.9794089794158936,0.3849652111530304,0.4044986963272095,-0.13150157034397125,0.9693864583969116,0.580411970615387,0.4550155997276306,-0.24455469846725464,0.9645862579345703,0.3636363744735718,0.4565350115299225,-0.26187631487846375,0.9534408450126648,0.5917646884918213,0.47098153829574585,-0.28350910544395447,0.9293471574783325,0.3574392795562744,0.47121214866638184,-0.30007076263427734,0.9191767573356628,0.5906633734703064,0.4723415672779083,-0.3341093063354492,0.9371669292449951,0.36038118600845337,0.4720868468284607,-0.3569560945034027,0.926986575126648,0.5863386392593384,0.46750035881996155,-0.2681604027748108,0.9291889667510986,0.36497437953948975,0.4675178825855255,-0.2867656946182251,0.9183414578437805,0.5013875961303711,0.4530695974826813,0.0017898294609040022,0.999716579914093,0.4292537271976471,0.4542991816997528,-0.0019645981956273317,0.99952232837677,0.4846782088279724,0.5375887155532837,-0.03016059659421444,0.902625322341919,0.44089752435684204,0.5388639569282532,0.01560423243790865,0.8438165783882141,0.4626535177230835,0.6189258098602295,0.18907688558101654,0.9120309352874756,0.4505733847618103,0.6024489998817444,0.323743999004364,0.8209826946258545,0.46179571747779846,0.6288224458694458,0.20218327641487122,0.6860891580581665,0.45955902338027954,0.6175296306610107,0.3448053002357483,0.5235598087310791,0.46374812722206116,0.6430652141571045,0.004327485337853432,0.9053249955177307,0.4479607939720154,0.6290756464004517,0.1842300295829773,0.8446246385574341
26,0.47642800211906433,0.29678651690483093,-0.4871227741241455,0.9999943971633911,0.48476460576057434,0.29037389159202576,-0.4621445834636688,0.9999792575836182,0.4899689257144928,0.2906675338745117,-0.4621959328651428,0.9999784231185913,0.4941142201423645,0.29094791412353516,-0.46222007274627686,0.9999769330024719,0.4700797200202942,0.28940752148628235,-0.4662102162837982,0.9999756813049316,0.4646666944026947,0.2890682816505432,-0.4662427008152008,0.9999754428863525,0.4587644338607788,0.2889518141746521,-0.4662650525569916,0.9999725818634033,0.5012528896331787,0.295251727104187,-0.2940713167190552,0.9999426007270813,0.4521264135837555,0.2934246063232422,-0.3149735629558563,0.9999449253082275,0.48359647393226624,0.3059678375720978,-0.422789990901947,0.9999894499778748,0.4654107689857483,0.3051365911960602,-0.428888201713562,0.9999871850013733,0.5357828140258789,0.34441903233528137,-0.17056383192539215,0.9999756813049316,0.4097957909107208,0.3432048559188843,-0.19338323175907135,0.999954879283905,0.5580877661705017,0.40184399485588074,-0.09271544218063354,0.9799057245254517,0.3866954743862152,0.403531014919281,-0.1311643123626709,0.968911349773407,0.5831077098846436,0.45351776480674744,-0.24380984902381897,0.964583158493042,0.36377382278442383,0.45640161633491516,-0.2633098065853119,0.9529868364334106,0.5946803092956543,0.46973904967308044,-0.2822951376438141,0.9293611645698547,0.3574478030204773,0.4711688160896301,-0.30236032605171204,0.9183730483055115,0.593669056892395,0.47109928727149963,-0.33312371373176575,0.9371576905250549,0.36035987734794617,0.47202253341674805,-0.36067846417427063,0.9262083172798157,0.589170515537262,0.4662553668022156,-0.26758331060409546,0.9292786121368408,0.3650111258029938,0.46745988726615906,-0.28893324732780457,0.917443037033081,0.502102792263031,0.45268845558166504,-0.0010035712039098144,0.999733567237854,0.4296940267086029,0.45337218046188354,0.0008430063026025891,0.9995409846305847,0.48518919944763184,0.5379923582077026,-0.03229812532663345,0.9066860675811768,0.4378073215484619,0.5383841395378113,0.04252815991640091,0.8468152284622192,0.4627756178379059,0.6210240125656128,0.14532311260700226,0.9161121249198914,0.45056405663490295,0.6003617644309998,0.3443841338157654,0.8222517371177673,0.4626395106315613,0.6309351325035095,0.1509847491979599,0.6878512501716614,0.45980164408683777,0.6145262122154236,0.36479076743125916,0.5234137177467346,0.46353551745414734,0.6445856690406799,-0.04346108064055443,0.9091277718544006,0.4479047656059265,0.6304132342338562,0.20734120905399323,0.8475129008293152
27,0.47664880752563477,0.29480287432670593,-0.4895826578140259,0.999994695186615,0.48516184091567993,0.28822147846221924,-0.46511709690093994,0.9999803304672241,0.4905592203140259,0.28846946358680725,-0.46516379714012146,0.9999796748161316,0.4948268234729767,0.28873133659362793,-0.46518170833587646,0.9999783039093018,0.4702552556991577,0.2872818410396576,-0.46885451674461365,0.9999769330024719,0.4648747146129608,0.28700733184814453,-0.46888092160224915,0.9999766945838928,0.4590151607990265,0.2869037091732025,-0.4688887596130371,0.9999737739562988,0.5018418431282043,0.29303091764450073,-0.30011287331581116,0.999946117401123,0.4527703821659088,0.2911575138568878,-0.31984972953796387,0.9999473690986633,0.48396873474121094,0.3041442334651947,-0.42638012766838074,0.9999900460243225,0.4655877649784088,0.30325499176979065,-0.4321194589138031,0.999987781047821,0.5372636914253235,0.34307003021240234,-0.17861510813236237,0.9999773502349854,0.41118213534355164,0.3420257270336151,-0.19483640789985657,0.9999551773071289,0.5614121556282043,0.40146827697753906,-0.09609665721654892,0.9811625480651855,0.3885289430618286,0.40303459763526917,-0.13067957758903503,0.968040943145752,0.5864521861076355,0.4536154270172119,-0.24138322472572327,0.9666422605514526,0.364707887172699,0.456059068441391,-0.2593649625778198,0.9527370929718018,0.5974894762039185,0.469853937625885,-0.2791719138622284,0.9330054521560669,0.35752981901168823,0.4711713492870331,-0.29624292254447937,0.9179202914237976,0.5954893231391907,0.47117695212364197,-0.3297727704048157,0.9404387474060059,0.3604625165462494,0.4719548225402832,-0.35599491000175476,0.9257438778877258,0.5912269949913025,0.46634170413017273,-0.2648541033267975,0.932932436466217,0.3650869131088257,0.46735846996307373,-0.28542816638946533,0.9169120192527771,0.5025309920310974,0.45144417881965637,-0.0025810222141444683,0.9997494220733643,0.4301344156265259,0.45110252499580383,0.002412841422483325,0.999556839466095,0.48656660318374634,0.5379273295402527,-0.030002960935235023,0.9109434485435486,0.43513351678848267,0.5363484025001526,0.04709440469741821,0.8504945039749146,0.4648730754852295,0.6207248568534851,0.14136898517608643,0.9204549193382263,0.44709116220474243,0.5983018279075623,0.3334456980228424,0.826435923576355,0.46507832407951355,0.6303448677062988,0.14610841870307922,0.6930719614028931,0.45754489302635193,0.6122175455093384,0.35198813676834106,0.5256974101066589,0.4636581242084503,0.6447200775146484,-0.04126974940299988,0.9131308794021606,0.4417455494403839,0.626677930355072,0.1945614069700241,0.8520384430885315
28,0.4767596125602722,0.2924812436103821,-0.49141940474510193,0.9999950528144836,0.48534804582595825,0.285741925239563,-0.46711301803588867,0.9999814629554749,0.4908635914325714,0.2859959900379181,-0.46715229749679565,0.9999809265136719,0.4953528046607971,0.28634509444236755,-0.467162549495697,0.9999796748161316,0.47043585777282715,0.2848908007144928,-0.46932700276374817,0.999978244304657,0.4651169776916504,0.2846900522708893,-0.46934589743614197,0.9999780058860779,0.4592646658420563,0.28463122248649597,-0.46934571862220764,0.9999751448631287,0.5022169947624207,0.29076093435287476,-0.3038555383682251,0.9999496936798096,0.4533299505710602,0.2887277603149414,-0.3167688548564911,0.9999498724937439,0.48418956995010376,0.30210989713668823,-0.4291246831417084,0.999990701675415,0.46562981605529785,0.301207959651947,-0.4325997531414032,0.9999884366989136,0.5379494428634644,0.34161651134490967,-0.18962213397026062,0.9999789595603943,0.41228345036506653,0.34053748846054077,-0.18483777344226837,0.9999561905860901,0.5620063543319702,0.4006778597831726,-0.10699237883090973,0.9822869896888733,0.3906366527080536,0.4010107219219208,-0.10715137422084808,0.9667614102363586,0.5859814286231995,0.45348477363586426,-0.24823009967803955,0.9680557250976562,0.36561909317970276,0.45485547184944153,-0.2416151762008667,0.9522838592529297,0.5973042249679565,0.46995627880096436,-0.28520283102989197,0.9356303811073303,0.35757914185523987,0.47068142890930176,-0.27776363492012024,0.9172568321228027,0.5951838493347168,0.47126665711402893,-0.33732885122299194,0.9427611231803894,0.3605428636074066,0.47129786014556885,-0.33912137150764465,0.925029993057251,0.5907811522483826,0.46635597944259644,-0.2716236114501953,0.9353868365287781,0.3651084005832672,0.4665610194206238,-0.26865360140800476,0.91602623462677,0.5026917457580566,0.4501500725746155,-0.016584154218435287,0.9997668266296387,0.43043380975723267,0.448956698179245,0.016448145732283592,0.9995774626731873,0.48698607087135315,0.5379384160041809,-0.05136938393115997,0.9174955487251282,0.4307052493095398,0.5336945652961731,0.09213682264089584,0.8577138781547546,0.46862661838531494,0.6207256317138672,0.10372315347194672,0.9265785217285156,0.43941715359687805,0.5953624844551086,0.4072791337966919,0.8352637887001038,0.47057944536209106,0.6307733058929443,0.10619718581438065,0.7017332911491394,0.4503740072250366,0.6081857681274414,0.42850032448768616,0.5408262014389038,0.46300622820854187,0.6443969011306763,-0.08943869918584824,0.9191974997520447,0.4248567819595337,0.6224249601364136,0.2764493227005005,0.8606280088424683
