frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
22,0.4629479646682739,0.2580173909664154,0.3334321975708008,0.9997414946556091,0.45560139417648315,0.24621105194091797,0.25772419571876526,0.9996764063835144,0.4495847821235657,0.2460399866104126,0.25776103138923645,0.9996873736381531,0.44289296865463257,0.24599803984165192,0.2576872706413269,0.9996623396873474,0.4719679355621338,0.2466285228729248,0.2633439600467682,0.9995803833007812,0.47794097661972046,0.24667486548423767,0.2633756995201111,0.9995229840278625,0.48441195487976074,0.24671174585819244,0.2632509768009186,0.9994720816612244,0.4307315945625305,0.25313061475753784,-0.006067630834877491,0.9997470378875732,0.4959404170513153,0.25356027483940125,0.02888493612408638,0.9995625615119934,0.45470646023750305,0.2695391774177551,0.2544267773628235,0.9996958374977112,0.4714607298374176,0.2709655463695526,0.26131904125213623,0.9996456503868103,0.36138519644737244,0.3234044015407562,-0.16411595046520233,0.9997711181640625,0.5715548992156982,0.3299682140350342,-0.03911520540714264,0.9996612668037415,0.3050631582736969,0.41808778047561646,-0.17441929876804352,0.9463832974433899,0.6066842079162598,0.42416059970855713,-0.02395549789071083,0.9689053297042847,0.3179967403411865,0.4893271028995514,-0.0716322511434555,0.50651615858078,0.6078129410743713,0.4976619482040405,0.037377674132585526,0.6620676517486572,0.3114616870880127,0.5140765309333801,-0.08107547461986542,0.3998594284057617,0.6059945821762085,0.5217090845108032,0.05161251127719879,0.5455584526062012,0.3256246745586395,0.5118906497955322,-0.07748765498399734,0.3840063512325287,0.5978053212165833,0.5168309807777405,0.03866348788142204,0.5245665907859802,0.3347424864768982,0.5035212635993958,-0.06613776087760925,0.35549142956733704,0.5937593579292297,0.5084806084632874,0.03614189848303795,0.47591453790664673,0.38445690274238586,0.5016703605651855,-0.030416499823331833,0.9997876286506653,0.503082811832428,0.5106723308563232,0.03002447821199894,0.9995121359825134,0.375119149684906,0.6207104921340942,0.2053515613079071,0.9793605804443359,0.48208504915237427,0.6290702223777771,0.21240533888339996,0.9339527487754822,0.37201252579689026,0.743357241153717,0.4133683443069458,0.9704672694206238,0.4568190276622772,0.757291316986084,0.33076560497283936,0.9319087862968445,0.3617135286331177,0.7674177885055542,0.43502506613731384,0.9659723043441772,0.4468793570995331,0.7795242667198181,0.34558603167533875,0.9381962418556213,0.36300399899482727,0.7516153454780579,0.3956516981124878,0.833512544631958,0.462645560503006,0.7617090344429016,0.3018929362297058,0.7484298348426819
23,0.4626074731349945,0.2586018443107605,0.3328355550765991,0.9997457265853882,0.45527052879333496,0.24700169265270233,0.2566792964935303,0.9996821284294128,0.4491356909275055,0.24685604870319366,0.25671055912971497,0.999695360660553,0.4424847960472107,0.2468232661485672,0.2566569149494171,0.9996711611747742,0.47171345353126526,0.24745620787143707,0.26372194290161133,0.9995948672294617,0.4777379333972931,0.24759238958358765,0.2637377679347992,0.9995428323745728,0.48435670137405396,0.2477571666240692,0.26360833644866943,0.9994902610778809,0.43097972869873047,0.25393152236938477,-0.006361102685332298,0.999749481678009,0.496470183134079,0.2550407946109772,0.0288690235465765,0.9995694756507874,0.45446908473968506,0.26994240283966064,0.2541828155517578,0.9997081756591797,0.4715286195278168,0.2714042365550995,0.26257461309432983,0.9996618628501892,0.36027196049690247,0.323650062084198,-0.16063806414604187,0.999778151512146,0.572577714920044,0.33010023832321167,-0.0372428335249424,0.9996517300605774,0.3114500641822815,0.417131245136261,-0.1555977314710617,0.9506901502609253,0.6081559062004089,0.4240838587284088,0.0449347160756588,0.967291533946991,0.3166519105434418,0.4888564348220825,-0.03178473189473152,0.5320452451705933,0.6046340465545654,0.4942358136177063,0.21553628146648407,0.6367298364639282,0.31101757287979126,0.5138075947761536,-0.0346468947827816,0.42218029499053955,0.5999447107315063,0.517453670501709,0.24179235100746155,0.5216947197914124,0.32265031337738037,0.5108692049980164,-0.03277964144945145,0.40550172328948975,0.589820921421051,0.5103548765182495,0.22349929809570312,0.5017464756965637,0.33348801732063293,0.5025843381881714,-0.027554966509342194,0.37427860498428345,0.5869113802909851,0.5016321539878845,0.21422502398490906,0.4557074308395386,0.38884133100509644,0.5014504790306091,-0.030610304325819016,0.9997908473014832,0.5092267394065857,0.5099846720695496,0.030220476910471916,0.9995344281196594,0.38249775767326355,0.6206350326538086,0.27434781193733215,0.9800326824188232,0.48608753085136414,0.6262463927268982,0.24879848957061768,0.9388693571090698,0.37891238927841187,0.7418128848075867,0.5538342595100403,0.9706171751022339,0.45772409439086914,0.7557926177978516,0.37484705448150635,0.9355211853981018,0.3675283193588257,0.7658246159553528,0.5852917432785034,0.9662439227104187,0.45056989789009094,0.778015673160553,0.4087127149105072,0.9421280026435852,0.357514888048172,0.7378493547439575,0.5679318308830261,0.8267057538032532,0.463749498128891,0.7549651265144348,0.32687515020370483,0.7478141784667969
24,0.4630030393600464,0.26025715470314026,0.3388984799385071,0.9997501373291016,0.4554310441017151,0.2491312175989151,0.263278990983963,0.9996888041496277,0.4491124749183655,0.24906255304813385,0.26332178711891174,0.9997035264968872,0.4424265921115875,0.24909716844558716,0.2632886469364166,0.9996799826622009,0.4721006751060486,0.24955344200134277,0.2728993892669678,0.9996089339256287,0.47802790999412537,0.2497488260269165,0.272885262966156,0.9995618462562561,0.4845956861972809,0.25001785159111023,0.27276092767715454,0.9995085597038269,0.43155738711357117,0.25610101222991943,0.0028275419026613235,0.999750554561615,0.4972356855869293,0.2575294077396393,0.04638762027025223,0.9995759129524231,0.454542338848114,0.27123862504959106,0.2603469789028168,0.9997193217277527,0.4721672534942627,0.2725721001625061,0.2716214060783386,0.9996771216392517,0.3639959990978241,0.32384949922561646,-0.15919780731201172,0.9997841119766235,0.5735399723052979,0.3304748237133026,-0.010468396358191967,0.9996312260627747,0.3160494267940521,0.4175029397010803,-0.14709657430648804,0.9547033905982971,0.6092008352279663,0.42413508892059326,0.09857010841369629,0.9643913507461548,0.3155456781387329,0.48963218927383423,-0.02166656218469143,0.5600883364677429,0.6019957661628723,0.4910231828689575,0.29953622817993164,0.6049467921257019,0.30992045998573303,0.5141626596450806,-0.0198698528110981,0.4484958350658417,0.5952813029289246,0.512995183467865,0.33058831095695496,0.4931783080101013,0.3189576268196106,0.5111001133918762,-0.025713112205266953,0.43119245767593384,0.5836096405982971,0.505937933921814,0.31124454736709595,0.47441622614860535,0.328673779964447,0.503195583820343,-0.022506799548864365,0.39662855863571167,0.5814962983131409,0.4986829161643982,0.29814666509628296,0.4315280318260193,0.39232704043388367,0.498526006937027,-0.03270100802183151,0.9997921586036682,0.5089846849441528,0.5074520111083984,0.03226371854543686,0.9995533227920532,0.3920360505580902,0.6180613040924072,0.25827205181121826,0.9801878333091736,0.48681098222732544,0.6218583583831787,0.25166746973991394,0.942928671836853,0.3912986218929291,0.7372422218322754,0.5159391164779663,0.97040855884552,0.4584575295448303,0.7517393827438354,0.4118790328502655,0.9382582902908325,0.38162311911582947,0.7606866359710693,0.5445370674133301,0.9661999344825745,0.4551991820335388,0.7745987772941589,0.4345014989376068,0.9453374743461609,0.3729889690876007,0.7328044772148132,0.5184923410415649,0.8207042217254639,0.4637773931026459,0.7479360103607178,0.3971647620201111,0.7466868162155151
25,0.46431979537010193,0.26117146015167236,0.28755226731300354,0.9997584223747253,0.45668289065361023,0.25030139088630676,0.21330714225769043,0.9996989965438843,0.4504508674144745,0.25034353137016296,0.21337032318115234,0.9997135400772095,0.4441746175289154,0.2504580020904541,0.2133968025445938,0.9996914863586426,0.4728657007217407,0.25055885314941406,0.22278143465518951,0.999626874923706,0.4785187840461731,0.25079110264778137,0.22274725139141083,0.9995838403701782,0.48482123017311096,0.25107085704803467,0.2226010411977768,0.9995318055152893,0.4337950050830841,0.2573547065258026,-0.034678779542446136,0.999754011631012,0.49775463342666626,0.2587638795375824,0.005988447926938534,0.9995904564857483,0.4560181498527527,0.2724713683128357,0.21363000571727753,0.9997330904006958,0.47334253787994385,0.2735224962234497,0.2246047556400299,0.9996950030326843,0.3643319606781006,0.3257180452346802,-0.17487172782421112,0.9997909069061279,0.5750863552093506,0.33068469166755676,-0.01842823252081871,0.999627947807312,0.31969258189201355,0.41834867000579834,-0.15978439152240753,0.9581137895584106,0.6104005575180054,0.42292168736457825,0.07485685497522354,0.9596521854400635,0.31248965859413147,0.4907434284687042,-0.022408947348594666,0.5895594954490662,0.6011070609092712,0.48790794610977173,0.3032909333705902,0.5826370120048523,0.30841314792633057,0.5144654512405396,-0.025704430416226387,0.478525310754776,0.5940219163894653,0.5081905722618103,0.33804699778556824,0.47379711270332336,0.31635934114456177,0.5113762617111206,-0.02252611517906189,0.46103355288505554,0.5827783942222595,0.5021449327468872,0.31611475348472595,0.4561350643634796,0.3252243995666504,0.5034468770027161,-0.01753811351954937,0.42376989126205444,0.58058762550354,0.49539169669151306,0.3019477128982544,0.41577064990997314,0.39715588092803955,0.5000845193862915,-0.031528402119874954,0.9997922778129578,0.5112782716751099,0.5085527896881104,0.03102969005703926,0.9995707869529724,0.3945618271827698,0.6194403171539307,0.29474177956581116,0.9797564148902893,0.4898761212825775,0.6228561997413635,0.265818327665329,0.9457700252532959,0.39765629172325134,0.7350732088088989,0.5797722339630127,0.9695810079574585,0.4589955508708954,0.749740719795227,0.45947012305259705,0.9396175742149353,0.38600781559944153,0.7577570676803589,0.6112816333770752,0.9653146862983704,0.4582361876964569,0.7727583646774292,0.4872547388076782,0.9473049640655518,0.3836376965045929,0.7223067879676819,0.5945869088172913,0.8173800706863403,0.46842530369758606,0.7440482378005981,0.45333513617515564,0.7457929849624634
26,0.4650402069091797,0.2643549144268036,0.29114559292793274,0.9997577667236328,0.456822007894516,0.2536065876483917,0.2165089100599289,0.9996951222419739,0.4505293667316437,0.25372326374053955,0.2165631502866745,0.9997119903564453,0.444216787815094,0.2538391947746277,0.2165859341621399,0.9996890425682068,0.47336986660957336,0.2536112666130066,0.22647836804389954,0.9996293783187866,0.4789676368236542,0.2537631094455719,0.2264481633901596,0.999591052532196,0.4851585030555725,0.25398436188697815,0.22630086541175842,0.9995363354682922,0.43373703956604004,0.2604399621486664,-0.035880930721759796,0.9997479915618896,0.4979354441165924,0.26176244020462036,0.0068680522963404655,0.9995881915092468,0.4565906524658203,0.2756061553955078,0.2151813954114914,0.9997400045394897,0.4744587540626526,0.27634355425834656,0.22697575390338898,0.9997055530548096,0.3656556010246277,0.3282475769519806,-0.1735115796327591,0.9997889399528503,0.5761588215827942,0.3322485089302063,-0.0324019156396389,0.9996209144592285,0.3243248760700226,0.41847553849220276,-0.1544819176197052,0.9610151052474976,0.6110103130340576,0.42344900965690613,0.06244239956140518,0.9558108448982239,0.3101918399333954,0.49160873889923096,-0.023040225729346275,0.6172715425491333,0.6001302003860474,0.4870491325855255,0.2783048450946808,0.5530421137809753,0.3047991096973419,0.5155394077301025,-0.026744350790977478,0.5074288249015808,0.5918136835098267,0.506412148475647,0.3085694909095764,0.448792040348053,0.3119378387928009,0.5121487379074097,-0.021304931491613388,0.48967015743255615,0.5794273018836975,0.5010015964508057,0.2856011688709259,0.43212786316871643,0.3199547231197357,0.5040935277938843,-0.01670372486114502,0.4493872821331024,0.5775794982910156,0.49460968375205994,0.2756534814834595,0.39471670985221863,0.3980740010738373,0.5010587573051453,-0.007079933770000935,0.999782919883728,0.5113009810447693,0.5092360377311707,0.006625395733863115,0.999589204788208,0.39953598380088806,0.618392288684845,0.33281534910202026,0.9787453413009644,0.49224334955215454,0.6239839196205139,0.193412646651268,0.9498167037963867,0.3959238827228546,0.7272595167160034,0.6228557229042053,0.9677091240882874,0.4589554965496063,0.7504872679710388,0.3320757746696472,0.9421059489250183,0.38451308012008667,0.7503713369369507,0.6545601487159729,0.9636355638504028,0.4569025933742523,0.7735835909843445,0.3487309515476227,0.94973224401474,0.3923660218715668,0.7099574208259583,0.632678210735321,0.8068830370903015,0.47927767038345337,0.7460384368896484,0.2923109531402588,0.7443966269493103
27,0.46507617831230164,0.2674199640750885,0.2670654356479645,0.9997562766075134,0.4567568600177765,0.2566905617713928,0.19367283582687378,0.9996863603591919,0.4504967927932739,0.25688302516937256,0.19373048841953278,0.9997040033340454,0.44422656297683716,0.2570955455303192,0.19379112124443054,0.9996802806854248,0.47339820861816406,0.2565591633319855,0.2057550549507141,0.9996283054351807,0.4788590669631958,0.256693959236145,0.2056974470615387,0.9995929598808289,0.4849332571029663,0.2569379210472107,0.20549339056015015,0.9995376467704773,0.4336825907230377,0.26399698853492737,-0.057170480489730835,0.9997274279594421,0.49759340286254883,0.26518258452415466,-0.006233046762645245,0.9995774030685425,0.4561157822608948,0.27902302145957947,0.18989132344722748,0.9997429847717285,0.4743608236312866,0.27951836585998535,0.20421038568019867,0.9997137188911438,0.3656284213066101,0.331497460603714,-0.16987073421478271,0.9997738599777222,0.5751424431800842,0.3332909345626831,-0.06642081588506699,0.9996218681335449,0.3255043029785156,0.41902437806129456,-0.16309551894664764,0.9632781744003296,0.6094987392425537,0.42321813106536865,0.051696836948394775,0.9524214267730713,0.3063603937625885,0.491664856672287,-0.04238436371088028,0.6427955627441406,0.5969370007514954,0.48396995663642883,0.28009387850761414,0.524817705154419,0.30208179354667664,0.5162060260772705,-0.04103781282901764,0.5344914793968201,0.5900771021842957,0.5031624436378479,0.31404486298561096,0.42504584789276123,0.30914944410324097,0.5123505592346191,-0.03631637245416641,0.5165679454803467,0.5779062509536743,0.4984672963619232,0.2926710546016693,0.40927061438560486,0.31617873907089233,0.5044364333152771,-0.03584133833646774,0.473075807094574,0.5753949880599976,0.49148622155189514,0.2785065472126007,0.3744801878929138,0.4001198709011078,0.5007314682006836,0.012851609848439693,0.9997535347938538,0.5110956430435181,0.5080214738845825,-0.013332705944776535,0.9996094703674316,0.408316045999527,0.6082190871238708,0.368755578994751,0.9746479392051697,0.4947841465473175,0.6176734566688538,0.0683833509683609,0.9536117315292358,0.3980630934238434,0.7070572376251221,0.6560226678848267,0.9642977118492126,0.458163321018219,0.7494451403617859,0.1328922063112259,0.9449208974838257,0.3867020905017853,0.7322472333908081,0.6857174634933472,0.9593639969825745,0.45148253440856934,0.7723771929740906,0.14001868665218353,0.9515877366065979,0.40019169449806213,0.7025366425514221,0.656341016292572,0.8005735874176025,0.481571227312088,0.747330904006958,0.058449577540159225,0.7519781589508057
28,0.4647678732872009,0.2696124017238617,0.2783759534358978,0.9997541308403015,0.4563860595226288,0.25899621844291687,0.20363271236419678,0.9996843934059143,0.4501096308231354,0.259164035320282,0.2036638855934143,0.9997001886367798,0.44380706548690796,0.25936630368232727,0.20367546379566193,0.9996781349182129,0.47310376167297363,0.25871968269348145,0.21303005516529083,0.9996326565742493,0.47867295145988464,0.2588174641132355,0.21302230656147003,0.9995967745780945,0.4848359227180481,0.25901877880096436,0.2128525972366333,0.9995426535606384,0.43321219086647034,0.265995055437088,-0.034272417426109314,0.9997177720069885,0.49735644459724426,0.2669236660003662,0.0200493223965168,0.9995678663253784,0.4559963047504425,0.2814037501811981,0.20019398629665375,0.9997429847717285,0.47402870655059814,0.28179752826690674,0.21110935509204865,0.9997183084487915,0.3664945065975189,0.3326403498649597,-0.1670321822166443,0.9997721910476685,0.5750248432159424,0.3351632356643677,-0.01088795531541109,0.9995948672294617,0.32523003220558167,0.42051050066947937,-0.17452989518642426,0.9658116102218628,0.6087886691093445,0.4229438006877899,0.07597795873880386,0.945457398891449,0.3052235245704651,0.4923626482486725,-0.05956299975514412,0.6622797846794128,0.5907391309738159,0.47882723808288574,0.24872201681137085,0.4983411133289337,0.30162766575813293,0.5165738463401794,-0.0639963373541832,0.5525768399238586,0.5837898254394531,0.4989347457885742,0.28105810284614563,0.40379273891448975,0.3084808588027954,0.5126413702964783,-0.05258306860923767,0.5344014763832092,0.5739682912826538,0.4929632544517517,0.2598247528076172,0.38902202248573303,0.31481826305389404,0.5054481029510498,-0.050662554800510406,0.48895904421806335,0.5716931223869324,0.48736950755119324,0.2463674247264862,0.3567675054073334,0.401274710893631,0.4998486340045929,-0.021673157811164856,0.9997052550315857,0.5109588503837585,0.5061691999435425,0.02139045111835003,0.9995937943458557,0.41429296135902405,0.6091784238815308,0.2705794870853424,0.9710479974746704,0.497585654258728,0.6135795712471008,0.13475437462329865,0.9524907469749451,0.4133341610431671,0.7142195701599121,0.5115020275115967,0.9596651792526245,0.45979073643684387,0.7438324689865112,0.22741465270519257,0.9418780207633972,0.417746901512146,0.7372491955757141,0.534532368183136,0.9543310403823853,0.4604452848434448,0.7671892046928406,0.23818786442279816,0.949692964553833,0.4032161235809326,0.7164310216903687,0.4991365671157837,0.7906687259674072,0.48090267181396484,0.7477990984916687,0.17942239344120026,0.7447423338890076
29,0.464447945356369,0.2720527946949005,0.18563736975193024,0.9997591376304626,0.4561503529548645,0.26127660274505615,0.1312265545129776,0.999691903591156,0.45020580291748047,0.26132693886756897,0.13126161694526672,0.99970543384552,0.44429728388786316,0.26143312454223633,0.13130037486553192,0.9996843338012695,0.47236916422843933,0.2614034116268158,0.131858691573143,0.9996468424797058,0.47713494300842285,0.26158541440963745,0.1318432241678238,0.9996117353439331,0.48207539319992065,0.2618841230869293,0.13167618215084076,0.9995607733726501,0.4338729679584503,0.2678765058517456,-0.044823355972766876,0.9997225999832153,0.4940282106399536,0.2694789469242096,-0.04075682908296585,0.999582827091217,0.4559624493122101,0.2838706076145172,0.13526837527751923,0.9997497200965881,0.47346341609954834,0.28424933552742004,0.1353379189968109,0.9997290372848511,0.3695012032985687,0.33351659774780273,-0.1467728167772293,0.9997782707214355,0.5735962986946106,0.33831652998924255,-0.09105567634105682,0.9996101260185242,0.3280161917209625,0.4212207794189453,-0.16510267555713654,0.9686505198478699,0.6075332164764404,0.42267540097236633,0.03756090626120567,0.940125584602356,0.3055632710456848,0.49261733889579773,-0.047921955585479736,0.6839857697486877,0.5851151347160339,0.4768613278865814,0.2736349105834961,0.47125741839408875,0.30209311842918396,0.5169088244438171,-0.04920670762658119,0.5728238224983215,0.5815051198005676,0.4973130226135254,0.31908971071243286,0.38033291697502136,0.3085117042064667,0.512853741645813,-0.04104142263531685,0.5542765259742737,0.5721755623817444,0.4898983836174011,0.29907816648483276,0.3663240373134613,0.3148905634880066,0.5060893893241882,-0.03918694704771042,0.5071120858192444,0.5690706968307495,0.4852294325828552,0.27452823519706726,0.3371165096759796,0.4024425745010376,0.4987577497959137,0.022982031106948853,0.9996221661567688,0.5100550651550293,0.5058080554008484,-0.023288598284125328,0.9995864033699036,0.41210711002349854,0.6096551418304443,0.32107090950012207,0.9594746232032776,0.4964960813522339,0.6159882545471191,0.01167657133191824,0.9529975056648254,0.4117197096347809,0.7104246616363525,0.5723750591278076,0.9488199353218079,0.45926761627197266,0.7450541257858276,0.06226478889584541,0.9395827651023865,0.4033869504928589,0.7281187772750854,0.5963299870491028,0.9428069591522217,0.4583975076675415,0.7682216763496399,0.06804255396127701,0.9472993016242981,0.402852863073349,0.7155109643936157,0.5746390223503113,0.7744832634925842,0.48081403970718384,0.7496230602264404,-0.008200881071388721,0.7426037788391113
30,0.46354177594184875,0.27599194645881653,0.2431841790676117,0.999755322933197,0.4552016258239746,0.2652883231639862,0.19348037242889404,0.9996888637542725,0.44943156838417053,0.26523175835609436,0.1935546100139618,0.9997021555900574,0.4435623586177826,0.265238493680954,0.19362205266952515,0.9996833205223083,0.47057294845581055,0.26543763279914856,0.18077722191810608,0.9996500015258789,0.4751536548137665,0.26556068658828735,0.1807195246219635,0.9996145367622375,0.4797360599040985,0.2657686769962311,0.1804644614458084,0.9995650053024292,0.43371424078941345,0.2709871828556061,0.0007351451786234975,0.999711275100708,0.49128034710884094,0.2725578546524048,-0.028621062636375427,0.9995746612548828,0.45511698722839355,0.2871284484863281,0.19360442459583282,0.9997509717941284,0.4715021252632141,0.2874869704246521,0.1753794252872467,0.9997344017028809,0.36821597814559937,0.33659598231315613,-0.08583131432533264,0.9997697472572327,0.5684047341346741,0.3403390944004059,-0.09561668336391449,0.9996190667152405,0.3295486867427826,0.42209142446517944,-0.09864827990531921,0.9706409573554993,0.5987017154693604,0.4228828251361847,-0.001450186362490058,0.9408944845199585,0.3069402873516083,0.49308907985687256,-0.023489611223340034,0.6984420418739319,0.5824725031852722,0.47933533787727356,0.2193179577589035,0.4532717764377594,0.3028689920902252,0.5165361762046814,-0.025047248229384422,0.5848522186279297,0.5803685784339905,0.4995344579219818,0.24941273033618927,0.36318325996398926,0.3094090521335602,0.5133185386657715,-0.023541970178484917,0.5660111904144287,0.5715068578720093,0.4938731789588928,0.23720771074295044,0.34989118576049805,0.315809965133667,0.5064489841461182,-0.01936529390513897,0.5169956684112549,0.567169725894928,0.48822423815727234,0.2225642055273056,0.3223610818386078,0.4013768434524536,0.49682870507240295,0.051310934126377106,0.999549150466919,0.5089561939239502,0.5029152035713196,-0.05160415917634964,0.9995909333229065,0.41045111417770386,0.6048085689544678,0.33939871191978455,0.9544707536697388,0.4964349865913391,0.6148219108581543,-0.05278885364532471,0.9557664394378662,0.40795987844467163,0.709138035774231,0.5803788900375366,0.9425624012947083,0.4577220380306244,0.7454683780670166,-0.037576012313365936,0.9414535164833069,0.3975575864315033,0.7293298244476318,0.6045206189155579,0.9366215467453003,0.455642968416214,0.767893373966217,-0.035947322845458984,0.9483184814453125,0.4133182764053345,0.7072454690933228,0.5759117007255554,0.7577387094497681,0.4796099066734314,0.7504780292510986,-0.1310674101114273,0.7438983917236328
31,0.4571532607078552,0.2787388265132904,0.25363102555274963,0.9997410774230957,0.4489997923374176,0.26795804500579834,0.20142459869384766,0.9996686577796936,0.4431612491607666,0.2679125964641571,0.2015092372894287,0.9996829032897949,0.4371166229248047,0.2678956985473633,0.20159775018692017,0.9996649026870728,0.4646167755126953,0.26800858974456787,0.1900944858789444,0.9996346831321716,0.46965470910072327,0.26804476976394653,0.18999849259853363,0.9995988607406616,0.47473275661468506,0.26816684007644653,0.1896830052137375,0.9995463490486145,0.42923006415367126,0.2730916142463684,-0.0052866083569824696,0.9996810555458069,0.4867111146450043,0.27447015047073364,-0.02585252746939659,0.9995410442352295,0.44779399037361145,0.28938812017440796,0.19927774369716644,0.9997420310974121,0.4643682837486267,0.28986796736717224,0.17856435477733612,0.9997303485870361,0.36740514636039734,0.3384740948677063,-0.10222291946411133,0.9997549057006836,0.5642318725585938,0.34220460057258606,-0.09574714303016663,0.999610960483551,0.3296956419944763,0.422840416431427,-0.11128491908311844,0.9721595644950867,0.5922001600265503,0.42298051714897156,-0.013684355653822422,0.9410277009010315,0.30672624707221985,0.49331802129745483,-0.0340614952147007,0.7115380764007568,0.5800971388816833,0.48060932755470276,0.17467252910137177,0.43081608414649963,0.3023218810558319,0.516691267490387,-0.035283010452985764,0.5970680713653564,0.5791712403297424,0.5003825426101685,0.19923023879528046,0.3438553214073181,0.30880627036094666,0.514276385307312,-0.034927163273096085,0.5780872106552124,0.5707833766937256,0.49562010169029236,0.18630853295326233,0.3312501907348633,0.3152017891407013,0.5073463916778564,-0.030413268133997917,0.5270761847496033,0.5659496188163757,0.48904842138290405,0.17565196752548218,0.3054260015487671,0.40042370557785034,0.4972892701625824,0.04722411185503006,0.9994857311248779,0.5076484680175781,0.5036529302597046,-0.047491442412137985,0.9995883703231812,0.409048467874527,0.6060469150543213,0.32594579458236694,0.9499595761299133,0.4988066554069519,0.615945041179657,-0.03628375008702278,0.9585894346237183,0.4081065058708191,0.711209774017334,0.5608789920806885,0.937555193901062,0.45640915632247925,0.7460845112800598,-0.016596337780356407,0.9433073401451111,0.3992801010608673,0.7305231690406799,0.5860238075256348,0.9324765801429749,0.4523140788078308,0.7680152058601379,-0.015157729387283325,0.9493754506111145,0.42147013545036316,0.7099225521087646,0.56226646900177,0.7438340187072754,0.48100388050079346,0.7516393661499023,-0.1074080765247345,0.7439466118812561
32,0.4544979929924011,0.2791678309440613,0.29506832361221313,0.9997555017471313,0.4464970827102661,0.26852649450302124,0.23718063533306122,0.9996872544288635,0.440828412771225,0.26851338148117065,0.23724596202373505,0.9997007846832275,0.4348596930503845,0.2685264050960541,0.23725411295890808,0.9996841549873352,0.4610483646392822,0.26864317059516907,0.23300620913505554,0.9996569156646729,0.46563422679901123,0.26870524883270264,0.23297451436519623,0.9996238350868225,0.4704669117927551,0.2688855826854706,0.2328224778175354,0.9995743036270142,0.42597076296806335,0.2740311026573181,0.02883671037852764,0.9996978640556335,0.4813949465751648,0.27529433369636536,0.018254287540912628,0.9995677471160889,0.44496840238571167,0.2901875376701355,0.23534749448299408,0.9997575879096985,0.4608633518218994,0.2905242443084717,0.22689509391784668,0.9997478723526001,0.3648194670677185,0.33898043632507324,-0.07991278171539307,0.9997619390487671,0.5563496351242065,0.34210216999053955,-0.07024069130420685,0.9996269941329956,0.3286924660205841,0.422854483127594,-0.09105679392814636,0.9738223552703857,0.5892496109008789,0.4227404296398163,-0.005654442124068737,0.9441052675247192,0.30671390891075134,0.4934447705745697,-0.003964480943977833,0.7213929295539856,0.5804853439331055,0.4835018813610077,0.16996125876903534,0.43135571479797363,0.30199816823005676,0.5168724060058594,-0.0060063013806939125,0.6043980121612549,0.5797650814056396,0.5011849999427795,0.19319652020931244,0.34140291810035706,0.30882757902145386,0.5143081545829773,-0.003473431570455432,0.5851948261260986,0.5713669061660767,0.4978049099445343,0.18052083253860474,0.32890430092811584,0.3152608275413513,0.5074949264526367,0.00011560276470845565,0.5331923365592957,0.5663154125213623,0.49117928743362427,0.17107073962688446,0.3028493821620941,0.400231271982193,0.4976968467235565,0.043825820088386536,0.9994832873344421,0.5031100511550903,0.503324568271637,-0.04357727989554405,0.9995872974395752,0.40721800923347473,0.606298565864563,0.2075425535440445,0.9513687491416931,0.4982697665691376,0.6156724691390991,0.018523186445236206,0.9608597159385681,0.41522911190986633,0.7150883674621582,0.35554349422454834,0.938484251499176,0.45713263750076294,0.7444659471511841,0.04976402223110199,0.9449450373649597,0.4097903072834015,0.7335597276687622,0.37055060267448425,0.9341351985931396,0.45280128717422485,0.7640988230705261,0.05335936322808266,0.9508203268051147,0.4193514287471771,0.7282963991165161,0.33031100034713745,0.7409676313400269,0.4816018044948578,0.7505099773406982,-0.01828054152429104,0.7435117959976196
