frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
25,0.48216789960861206,0.4203698933124542,-0.6163444519042969,0.999991238117218,0.4901919364929199,0.4137040078639984,-0.6055319309234619,0.9999670386314392,0.4941544830799103,0.41323646903038025,-0.6055048704147339,0.9999644756317139,0.4980073571205139,0.41267135739326477,-0.6056321263313293,0.9999606609344482,0.4756094515323639,0.4130634367465973,-0.6060531735420227,0.9999691843986511,0.46988674998283386,0.41230878233909607,-0.6061577796936035,0.9999654293060303,0.46478012204170227,0.4115183353424072,-0.6060782074928284,0.99996417760849,0.5045102834701538,0.41051268577575684,-0.4732076823711395,0.9999253153800964,0.45659303665161133,0.410173237323761,-0.47566336393356323,0.9999375939369202,0.4882875084877014,0.42593955993652344,-0.5592647194862366,0.9999848008155823,0.4705073833465576,0.42591387033462524,-0.560335099697113,0.9999865293502808,0.5363997220993042,0.4371241331100464,-0.3271242678165436,0.9999829530715942,0.41108259558677673,0.43758976459503174,-0.30393511056900024,0.9999852180480957,0.5493699908256531,0.4763915538787842,-0.29872265458106995,0.991661787033081,0.39223018288612366,0.4719947874546051,-0.1940496563911438,0.9831047654151917,0.5385572910308838,0.5194658637046814,-0.36464840173721313,0.9672805666923523,0.3922640383243561,0.514930009841919,-0.19762788712978363,0.954184889793396,0.5425622463226318,0.530724823474884,-0.3899487853050232,0.9227845668792725,0.3891420364379883,0.5266960263252258,-0.21151874959468842,0.9025467038154602,0.5375036001205444,0.5294461846351624,-0.41721901297569275,0.9265515208244324,0.39316627383232117,0.5265083312988281,-0.24305476248264313,0.9098339676856995,0.5330210328102112,0.5264484882354736,-0.37533196806907654,0.9152559638023376,0.39672523736953735,0.5228968262672424,-0.20923863351345062,0.903255045413971,0.5038755536079407,0.4821334481239319,-0.008583812043070793,0.9998722672462463,0.43744680285453796,0.48401159048080444,0.008796492591500282,0.999910831451416,0.5063468813896179,0.5304989218711853,-0.31089940667152405,0.98526531457901,0.4324510991573334,0.5257723927497864,-0.28584685921669006,0.9826367497444153,0.5182542204856873,0.5970187783241272,-0.23597930371761322,0.9831671118736267,0.43419596552848816,0.5998630523681641,-0.20168611407279968,0.9868925213813782,0.5117061734199524,0.6065537333488464,-0.2362091988325119,0.9191187024116516,0.4469875395298004,0.6085871458053589,-0.201443150639534,0.9240854978561401,0.5207213163375854,0.6201651096343994,-0.40230268239974976,0.9799990057945251,0.41371408104896545,0.6170070767402649,-0.3703499734401703,0.9832211136817932
26,0.4810121953487396,0.42281851172447205,-0.5963358283042908,0.9999920129776001,0.4894576966762543,0.4161015450954437,-0.5876282453536987,0.9999701976776123,0.4934123754501343,0.41569456458091736,-0.5875906944274902,0.9999678134918213,0.4972575902938843,0.4152037501335144,-0.5877162218093872,0.9999644160270691,0.4744037091732025,0.4153311848640442,-0.588003396987915,0.9999721050262451,0.46872881054878235,0.4144815504550934,-0.5881101489067078,0.9999686479568481,0.4639120101928711,0.4136895537376404,-0.5880357027053833,0.9999675750732422,0.5042030215263367,0.41307488083839417,-0.46301978826522827,0.9999326467514038,0.4557739198207855,0.41238805651664734,-0.4650282561779022,0.9999436736106873,0.4873219132423401,0.4282854199409485,-0.5420652627944946,0.9999862313270569,0.46912574768066406,0.4279508590698242,-0.5429263710975647,0.9999878406524658,0.5363995432853699,0.44053125381469727,-0.31716156005859375,0.9999843835830688,0.4111364781856537,0.43965619802474976,-0.3008961081504822,0.9999864101409912,0.5465413928031921,0.47812050580978394,-0.27865898609161377,0.9917778968811035,0.3913584053516388,0.4737233519554138,-0.1972935050725937,0.9838455319404602,0.538848876953125,0.5183655619621277,-0.33873531222343445,0.9659900069236755,0.39301130175590515,0.5165801644325256,-0.2062302827835083,0.9542587995529175,0.543120801448822,0.5297126173973083,-0.36366912722587585,0.9196655750274658,0.38960111141204834,0.5284980535507202,-0.22162510454654694,0.9008787870407104,0.5379054546356201,0.5287063121795654,-0.3911430239677429,0.9236600995063782,0.3938519358634949,0.5283553004264832,-0.25058770179748535,0.9083043932914734,0.5334562659263611,0.5256059169769287,-0.3498443067073822,0.9120912551879883,0.39781758189201355,0.5243221521377563,-0.21693775057792664,0.9020881652832031,0.5039541125297546,0.48374199867248535,-0.0068700737319886684,0.9998828768730164,0.4377244710922241,0.4852975010871887,0.007099119480699301,0.9999176859855652,0.5084871649742126,0.5310004949569702,-0.30128049850463867,0.985426127910614,0.43250831961631775,0.5258160829544067,-0.28892016410827637,0.9820815324783325,0.5195571184158325,0.5972996950149536,-0.21411357820034027,0.9829333424568176,0.43400347232818604,0.59979248046875,-0.19959591329097748,0.98673015832901,0.5122709274291992,0.6066278219223022,-0.21276408433914185,0.9209089875221252,0.4469203054904938,0.6085543632507324,-0.19814756512641907,0.9260284900665283,0.5211322903633118,0.6201190948486328,-0.3723945617675781,0.9801468849182129,0.4128718972206116,0.6169537901878357,-0.3609795868396759,0.9833248853683472
27,0.48048824071884155,0.42346927523612976,-0.48040854930877686,0.9999926686286926,0.48886412382125854,0.416530966758728,-0.4709993004798889,0.9999729990959167,0.49261707067489624,0.41622015833854675,-0.47097182273864746,0.9999707937240601,0.49641722440719604,0.4158419668674469,-0.47108325362205505,0.9999677538871765,0.4738619327545166,0.4159640669822693,-0.47198665142059326,0.9999747276306152,0.4681878685951233,0.4152865707874298,-0.4720819294452667,0.9999715685844421,0.46352460980415344,0.41455674171447754,-0.4720116853713989,0.9999706149101257,0.5035984516143799,0.4146280586719513,-0.3561133146286011,0.9999391436576843,0.4553130865097046,0.4135361611843109,-0.3606385588645935,0.9999491572380066,0.48640939593315125,0.4287644326686859,-0.43115973472595215,0.9999875426292419,0.46850666403770447,0.4288325905799866,-0.4327004551887512,0.9999889731407166,0.5344763994216919,0.44224873185157776,-0.23727621138095856,0.9999856352806091,0.41196170449256897,0.44217753410339355,-0.22895310819149017,0.9999873638153076,0.545536458492279,0.4795338809490204,-0.2076418250799179,0.9916121959686279,0.39146193861961365,0.4757551848888397,-0.1488461196422577,0.9838169813156128,0.5391553640365601,0.5182494521141052,-0.2643200159072876,0.9606053233146667,0.3936156928539276,0.5183119773864746,-0.15393246710300446,0.9472765326499939,0.5433898568153381,0.5291812419891357,-0.28591570258140564,0.9097220301628113,0.38964271545410156,0.5305243730545044,-0.16783614456653595,0.8876608610153198,0.5383443236351013,0.5285458564758301,-0.3111705780029297,0.9143216013908386,0.39398443698883057,0.5304210782051086,-0.1936793178319931,0.8962370157241821,0.534068763256073,0.5255717635154724,-0.27493181824684143,0.903083086013794,0.3984270691871643,0.5262239575386047,-0.16353604197502136,0.8915697336196899,0.5035990476608276,0.49046915769577026,-0.00607282854616642,0.9998912811279297,0.4378340542316437,0.4916395843029022,0.006312346085906029,0.9999225735664368,0.5090966820716858,0.530835747718811,-0.29793581366539,0.9855954647064209,0.4325132668018341,0.5245193839073181,-0.28695133328437805,0.9814431071281433,0.5203467011451721,0.5973002314567566,-0.2214241623878479,0.9823976755142212,0.4335044026374817,0.5993441343307495,-0.2113673835992813,0.9861533641815186,0.5135799050331116,0.606589138507843,-0.21904152631759644,0.9228334426879883,0.44550853967666626,0.6085062026977539,-0.20952200889587402,0.9278625845909119,0.5211395621299744,0.6199893951416016,-0.3600907027721405,0.9797124266624451,0.4109235107898712,0.6166158318519592,-0.3536747395992279,0.9828106164932251
28,0.480057030916214,0.42519456148147583,-0.533601701259613,0.9999932050704956,0.48818010091781616,0.41822201013565063,-0.5211220383644104,0.9999754428863525,0.4919959604740143,0.4180411994457245,-0.521121621131897,0.9999733567237854,0.4955601394176483,0.4177020788192749,-0.5212797522544861,0.9999707341194153,0.4730789363384247,0.4171721935272217,-0.5219568610191345,0.9999769330024719,0.46746477484703064,0.41645339131355286,-0.5220566391944885,0.9999740123748779,0.4630449116230011,0.4157710671424866,-0.5220015048980713,0.9999732375144958,0.5023494958877563,0.41685840487480164,-0.3891121745109558,0.9999449253082275,0.45473727583885193,0.4151144027709961,-0.3929693102836609,0.9999538660049438,0.4863206744194031,0.43069490790367126,-0.477984219789505,0.9999886751174927,0.4684554636478424,0.43064355850219727,-0.47939711809158325,0.9999899864196777,0.5336095690727234,0.442696213722229,-0.25133028626441956,0.9999867081642151,0.41202086210250854,0.4442269802093506,-0.2403884381055832,0.9999877214431763,0.5459359884262085,0.4801478087902069,-0.21138828992843628,0.9915706515312195,0.39156314730644226,0.47868528962135315,-0.14993485808372498,0.9825987815856934,0.5394121408462524,0.5174027681350708,-0.2723229229450226,0.9552521705627441,0.39426955580711365,0.520596444606781,-0.16578282415866852,0.9355161190032959,0.5435044169425964,0.5281705856323242,-0.29648828506469727,0.8984110355377197,0.3901882767677307,0.5321733951568604,-0.18139979243278503,0.8677718043327332,0.5388731360435486,0.5275892615318298,-0.3257584869861603,0.9032854437828064,0.3945596218109131,0.532110869884491,-0.2135133445262909,0.8770434856414795,0.5348779559135437,0.5246893167495728,-0.28434816002845764,0.891296923160553,0.3989279866218567,0.5282689929008484,-0.17778924107551575,0.8734229207038879,0.5006786584854126,0.4942237138748169,-0.005015249364078045,0.9998992681503296,0.43694302439689636,0.4937576651573181,0.005278828553855419,0.9999266266822815,0.5122563242912292,0.5307714343070984,-0.34727904200553894,0.9862876534461975,0.4317758083343506,0.5261348485946655,-0.3325788080692291,0.9820723533630371,0.5205132365226746,0.5976127982139587,-0.23951619863510132,0.982571542263031,0.4331459403038025,0.5991294980049133,-0.22542575001716614,0.9864163994789124,0.5141347050666809,0.6065797209739685,-0.23472800850868225,0.9260502457618713,0.4450038969516754,0.6084803342819214,-0.22143013775348663,0.9309112429618835,0.5210994482040405,0.6199864745140076,-0.39131054282188416,0.9800130128860474,0.409560889005661,0.6166983842849731,-0.38590648770332336,0.9829777479171753
29,0.48001906275749207,0.4256719946861267,-0.4941631257534027,0.9999937415122986,0.4880695044994354,0.4183317720890045,-0.48069730401039124,0.9999776482582092,0.4918021261692047,0.4180866479873657,-0.48071572184562683,0.9999757409095764,0.49525225162506104,0.41779014468193054,-0.48088786005973816,0.9999734163284302,0.47293633222579956,0.41740405559539795,-0.481544554233551,0.9999789595603943,0.46724557876586914,0.41666609048843384,-0.48165130615234375,0.9999762177467346,0.4628167748451233,0.416077196598053,-0.4816230535507202,0.9999756217002869,0.5012979507446289,0.41740545630455017,-0.35136711597442627,0.999950110912323,0.4541662335395813,0.41559264063835144,-0.3554936647415161,0.9999580979347229,0.4862261712551117,0.4316357374191284,-0.4404028058052063,0.9999897480010986,0.46850740909576416,0.43170469999313354,-0.44193047285079956,0.9999909400939941,0.5319042801856995,0.44505971670150757,-0.22841830551624298,0.9999876022338867,0.4116526246070862,0.4451223909854889,-0.2129071056842804,0.9999881386756897,0.5482508540153503,0.4859342873096466,-0.19920510053634644,0.9915134310722351,0.3912411332130432,0.47997012734413147,-0.12443285435438156,0.9823938012123108,0.5460591912269592,0.527188241481781,-0.2645356059074402,0.9470432996749878,0.39434725046157837,0.5211978554725647,-0.14051206409931183,0.9247424006462097,0.5439842343330383,0.5309751629829407,-0.2894212603569031,0.8827574849128723,0.3901493549346924,0.5318987369537354,-0.15442419052124023,0.8499840497970581,0.5392242074012756,0.5307857990264893,-0.31932544708251953,0.8877896666526794,0.39420390129089355,0.532127857208252,-0.18685077130794525,0.8596651554107666,0.5352100133895874,0.5286023616790771,-0.27709394693374634,0.8751959800720215,0.3987709581851959,0.5292099118232727,-0.15240415930747986,0.8570286631584167,0.500114381313324,0.5002965331077576,-0.003916406072676182,0.9999064803123474,0.43694159388542175,0.4993143677711487,0.004196085501462221,0.9999308586120605,0.5143672823905945,0.5306163430213928,-0.35136616230010986,0.9871459603309631,0.429397314786911,0.525972843170166,-0.3380598723888397,0.983140230178833,0.5205135345458984,0.5982313752174377,-0.233073428273201,0.9830812215805054,0.43225622177124023,0.5983075499534607,-0.22252532839775085,0.9869773387908936,0.5140804648399353,0.6068595051765442,-0.22719448804855347,0.9300222396850586,0.4442303478717804,0.6082207560539246,-0.21750321984291077,0.9343820214271545,0.521659255027771,0.6200311779975891,-0.3830459713935852,0.9805393218994141,0.4088205397129059,0.6167497038841248,-0.3825908601284027,0.9834257960319519
30,0.47684818506240845,0.42541053891181946,-0.34103578329086304,0.9999942779541016,0.485111266374588,0.41861870884895325,-0.32619479298591614,0.9999797344207764,0.48929280042648315,0.4185609221458435,-0.32621097564697266,0.9999779462814331,0.49243083596229553,0.4184077978134155,-0.32635992765426636,0.9999759197235107,0.46969062089920044,0.4172486364841461,-0.3265771269798279,0.9999809265136719,0.46473199129104614,0.4164561331272125,-0.32665976881980896,0.9999783635139465,0.4604294002056122,0.4158038794994354,-0.3266339898109436,0.9999778866767883,0.49833881855010986,0.41821274161338806,-0.2019902765750885,0.9999548196792603,0.4521217346191406,0.4155166447162628,-0.2038126289844513,0.9999620318412781,0.4840739369392395,0.43172284960746765,-0.2900572419166565,0.999990701675415,0.46627840399742126,0.43099483847618103,-0.29098477959632874,0.999991774559021,0.5282349586486816,0.44744619727134705,-0.09461794793605804,0.9999874830245972,0.4114070236682892,0.4454554319381714,-0.08738546818494797,0.9999881386756897,0.5418902635574341,0.485745370388031,-0.06224481761455536,0.9898629784584045,0.3909904956817627,0.4805474877357483,-0.021383758634328842,0.9784375429153442,0.5421996116638184,0.523374080657959,-0.12013539671897888,0.926058292388916,0.3943157196044922,0.5214831829071045,-0.05749425292015076,0.8963708281517029,0.5443753004074097,0.5314295291900635,-0.1394030749797821,0.8514548540115356,0.3892754018306732,0.5324013233184814,-0.07212552428245544,0.8141122460365295,0.5394635200500488,0.5315312743186951,-0.1690157949924469,0.8575142025947571,0.39259466528892517,0.532606840133667,-0.10154839605093002,0.8247923851013184,0.5353289246559143,0.5289434790611267,-0.13236631453037262,0.8448381423950195,0.3971633315086365,0.5295621156692505,-0.06857793778181076,0.8243554830551147,0.49959173798561096,0.5077784657478333,-0.003761114552617073,0.9999046921730042,0.43692120909690857,0.5074237585067749,0.004054224584251642,0.9999296069145203,0.5177066326141357,0.5310619473457336,-0.3647098243236542,0.9880807399749756,0.4259559214115143,0.5241668224334717,-0.3672831058502197,0.9843816757202148,0.5204671621322632,0.5981706380844116,-0.324098140001297,0.9834302067756653,0.4323349595069885,0.5972610712051392,-0.3275142312049866,0.9872191548347473,0.5139890909194946,0.6068530678749084,-0.32660576701164246,0.9341104626655579,0.4439339339733124,0.6078846454620361,-0.33005291223526,0.9379801750183105,0.521251380443573,0.6199235320091248,-0.48025014996528625,0.9810933470726013,0.4089561998844147,0.6169632077217102,-0.49255168437957764,0.9837335348129272
31,0.4755345582962036,0.424884557723999,-0.24604523181915283,0.9999947547912598,0.48392075300216675,0.4174686074256897,-0.23194441199302673,0.9999816417694092,0.4881567060947418,0.4173427224159241,-0.23198790848255157,0.9999799728393555,0.49141523241996765,0.4170796573162079,-0.2321208417415619,0.9999781847000122,0.468142569065094,0.4168282747268677,-0.23132534325122833,0.9999826550483704,0.46339792013168335,0.41640135645866394,-0.23137986660003662,0.9999803304672241,0.45910200476646423,0.4159530997276306,-0.2313699722290039,0.9999799728393555,0.49696972966194153,0.41656431555747986,-0.11254876852035522,0.9999591112136841,0.45142877101898193,0.415216326713562,-0.10855437070131302,0.9999655485153198,0.48343324661254883,0.4305098354816437,-0.19702830910682678,0.9999915957450867,0.46536779403686523,0.43029922246932983,-0.1962275207042694,0.9999925494194031,0.5271554589271545,0.44523802399635315,-0.018595602363348007,0.9999875426292419,0.41169479489326477,0.445262610912323,-0.010565525852143764,0.9999885559082031,0.5408530235290527,0.4840805232524872,-0.0070912279188632965,0.9847636222839355,0.391065776348114,0.48174169659614563,0.021165229380130768,0.9717649221420288,0.5372660756111145,0.5215256214141846,-0.08533607423305511,0.8896313309669495,0.3956093192100525,0.522101640701294,-0.05123843625187874,0.8625091910362244,0.541642963886261,0.5303333401679993,-0.10871459543704987,0.8083837032318115,0.38972651958465576,0.5333433747291565,-0.07281351089477539,0.7744910717010498,0.5354474186897278,0.530646562576294,-0.13852033019065857,0.8161736726760864,0.3927798569202423,0.5334153175354004,-0.10205098241567612,0.7874290943145752,0.5309041142463684,0.5279132723808289,-0.09842516481876373,0.8052290678024292,0.39792680740356445,0.5300880670547485,-0.0632675290107727,0.7907049655914307,0.4998224377632141,0.5128395557403564,-0.004109518136829138,0.9998995065689087,0.43728142976760864,0.512618362903595,0.004455338232219219,0.999926745891571,0.5180584788322449,0.5301440358161926,-0.36100053787231445,0.9889743328094482,0.4253794848918915,0.5237823128700256,-0.365641325712204,0.9853590130805969,0.5205768942832947,0.5974754691123962,-0.3834601938724518,0.9838128685951233,0.4322759807109833,0.5970063209533691,-0.3965635597705841,0.9872584939002991,0.513911247253418,0.6058123111724854,-0.39283260703086853,0.9386962056159973,0.44368278980255127,0.6079505681991577,-0.4065215587615967,0.9418752789497375,0.5216277837753296,0.6196590662002563,-0.5434310436248779,0.9818729162216187,0.409113347530365,0.6175732612609863,-0.5684333443641663,0.9841445088386536
32,0.47489461302757263,0.4221179783344269,-0.25305405259132385,0.9999951124191284,0.4829840064048767,0.4149031937122345,-0.24176841974258423,0.9999831318855286,0.48726534843444824,0.41477063298225403,-0.24177011847496033,0.9999815821647644,0.4904029667377472,0.41456109285354614,-0.24187727272510529,0.9999800324440002,0.4673274755477905,0.41412386298179626,-0.23983128368854523,0.9999840259552002,0.46269309520721436,0.41358479857444763,-0.23990122973918915,0.9999819397926331,0.4585663080215454,0.4130784273147583,-0.2399042695760727,0.999981701374054,0.49579423666000366,0.4140758216381073,-0.13382704555988312,0.9999625086784363,0.4514026343822479,0.412623792886734,-0.12418792396783829,0.999968409538269,0.48304837942123413,0.4279446005821228,-0.20819512009620667,0.999992311000824,0.46464040875434875,0.4276890158653259,-0.20577366650104523,0.9999932050704956,0.5280404686927795,0.4444183111190796,-0.04247556999325752,0.9999867081642151,0.41172724962234497,0.4446701407432556,-0.033989276736974716,0.9999890923500061,0.5416938066482544,0.484343558549881,-0.02300029620528221,0.9812394976615906,0.39109110832214355,0.48193949460983276,-0.0005884551210328937,0.9714168906211853,0.5398727059364319,0.5254901051521301,-0.08898043632507324,0.8619807362556458,0.39555370807647705,0.521535336971283,-0.06854679435491562,0.8600397706031799,0.540181040763855,0.5307686924934387,-0.10995526611804962,0.7752108573913574,0.3892178237438202,0.532796323299408,-0.08965375274419785,0.7703093886375427,0.5343580842018127,0.5312036275863647,-0.13704340159893036,0.784878134727478,0.3927231431007385,0.5327413082122803,-0.11714660376310349,0.784645140171051,0.5318743586540222,0.5329200029373169,-0.1007159873843193,0.7772918343544006,0.3979201316833496,0.5295231342315674,-0.0795876607298851,0.7888021469116211,0.4999859929084778,0.5139485597610474,-0.00400562072172761,0.9999021291732788,0.4370744824409485,0.5138888359069824,0.004344503860920668,0.99992835521698,0.5166281461715698,0.5270082354545593,-0.37285664677619934,0.9897975921630859,0.4257146120071411,0.5226505398750305,-0.35732075572013855,0.9863075613975525,0.5208516716957092,0.597461462020874,-0.3412396311759949,0.9846532940864563,0.43229058384895325,0.5970202088356018,-0.33063948154449463,0.9877132773399353,0.5150780081748962,0.6055771708488464,-0.34262052178382874,0.9432654976844788,0.4436327815055847,0.60787433385849,-0.3327659070491791,0.9456154108047485,0.5234717726707458,0.6195927858352661,-0.48251986503601074,0.982915997505188,0.41079533100128174,0.6175793409347534,-0.48591160774230957,0.9847445487976074
33,0.47412148118019104,0.42099395394325256,-0.29274895787239075,0.9999953508377075,0.48201972246170044,0.4137233793735504,-0.27811089158058167,0.9999842047691345,0.4863373339176178,0.41357874870300293,-0.27810993790626526,0.9999826550483704,0.4893675744533539,0.41333499550819397,-0.2782115340232849,0.9999814033508301,0.4666721820831299,0.4129086434841156,-0.2781921923160553,0.9999850392341614,0.4620295464992523,0.4123397469520569,-0.27829256653785706,0.9999831318855286,0.4579322338104248,0.411786824464798,-0.2783062756061554,0.9999830722808838,0.49411213397979736,0.41262370347976685,-0.15857581794261932,0.999964714050293,0.45070284605026245,0.41123348474502563,-0.1589609980583191,0.9999706149101257,0.4820941388607025,0.426822304725647,-0.24413831532001495,0.9999929070472717,0.4637247622013092,0.4265556335449219,-0.2446335107088089,0.9999937415122986,0.5278885364532471,0.4432526230812073,-0.06152869388461113,0.9999842047691345,0.41073864698410034,0.44401752948760986,-0.06601754575967789,0.9999891519546509,0.540006160736084,0.4837658703327179,-0.035496823489665985,0.9782201647758484,0.3909377455711365,0.4832649230957031,-0.036553461104631424,0.9715399146080017,0.5418908596038818,0.5267810821533203,-0.10342231392860413,0.8416045904159546,0.3954744338989258,0.5216681361198425,-0.1045539528131485,0.8602871298789978,0.5405190587043762,0.5328447818756104,-0.12463894486427307,0.7501171231269836,0.38865625858306885,0.5327160954475403,-0.12664760649204254,0.7689131498336792,0.5350246429443359,0.5333171486854553,-0.1529824584722519,0.7610895037651062,0.39253658056259155,0.5328141450881958,-0.15537956357002258,0.7840837240219116,0.5314432382583618,0.5321635007858276,-0.1158929243683815,0.7546142935752869,0.3978029191493988,0.5296623706817627,-0.11598880589008331,0.7881910800933838,0.5000964999198914,0.5117849707603455,-0.0036724850069731474,0.9999051690101624,0.43712544441223145,0.5125004053115845,0.003981009591370821,0.999930739402771,0.5170472264289856,0.5271576046943665,-0.39440712332725525,0.9905611276626587,0.4250117242336273,0.5227963924407959,-0.3860896825790405,0.9871501922607422,0.521156370639801,0.598204493522644,-0.3263861835002899,0.9854159355163574,0.43233466148376465,0.5972822904586792,-0.3270666003227234,0.988309383392334,0.5150428414344788,0.6061220169067383,-0.32501450181007385,0.9471107125282288,0.4436604678630829,0.6081962585449219,-0.3266860842704773,0.9493248462677002,0.5235501527786255,0.6196235418319702,-0.4714530110359192,0.9838933944702148,0.41082289814949036,0.6175197958946228,-0.4884035885334015,0.9855675101280212
34,0.4733559191226959,0.418702095746994,-0.30168288946151733,0.9999954700469971,0.4808005392551422,0.4112684428691864,-0.28608238697052,0.9999849796295166,0.48516473174095154,0.411049485206604,-0.2860890328884125,0.9999833106994629,0.48803406953811646,0.41081660985946655,-0.2861994206905365,0.999982476234436,0.46596071124076843,0.4110376834869385,-0.2856683135032654,0.9999857544898987,0.4612724184989929,0.41075029969215393,-0.28576406836509705,0.9999839067459106,0.45744118094444275,0.41039958596229553,-0.28577330708503723,0.9999841451644897,0.49270132184028625,0.4106781482696533,-0.1623782068490982,0.9999664425849915,0.4500987231731415,0.4109134376049042,-0.15993328392505646,0.9999721050262451,0.4810786545276642,0.42406412959098816,-0.25156715512275696,0.9999933838844299,0.463114470243454,0.42454561591148376,-0.2512984275817871,0.9999942183494568,0.5276156663894653,0.4424455761909485,-0.06746639311313629,0.9999814629554749,0.4093863368034363,0.4427761733531952,-0.055954866111278534,0.9999887347221375,0.5406373739242554,0.4827553629875183,-0.04497114196419716,0.9767197370529175,0.3897756338119507,0.48191872239112854,-0.01613837108016014,0.9706901907920837,0.5469112992286682,0.5289863348007202,-0.11468531936407089,0.820955753326416,0.39426958560943604,0.5211727023124695,-0.0880400612950325,0.8548468351364136,0.5406893491744995,0.5341967344284058,-0.13661029934883118,0.7232221961021423,0.3879217803478241,0.5323057770729065,-0.11093738675117493,0.7593616843223572,0.5351083874702454,0.534767210483551,-0.16677379608154297,0.7355766296386719,0.39180946350097656,0.5326094627380371,-0.1400483399629593,0.7758392095565796,0.53197181224823,0.5328505635261536,-0.12769195437431335,0.7305947542190552,0.3963930904865265,0.5294309258460999,-0.09975451976060867,0.7802389860153198,0.5002447366714478,0.5109130144119263,-0.005914433393627405,0.9999042749404907,0.4370632767677307,0.5112195611000061,0.006186411250382662,0.999931275844574,0.5168018937110901,0.5259950757026672,-0.3953331410884857,0.9912375211715698,0.4233275353908539,0.5211060047149658,-0.39336782693862915,0.9879414439201355,0.5213049054145813,0.5981753468513489,-0.3295000493526459,0.9859984517097473,0.43209344148635864,0.59730064868927,-0.34457871317863464,0.9887697696685791,0.5157036781311035,0.6060007810592651,-0.3291572034358978,0.9500563740730286,0.4435848593711853,0.6082392334938049,-0.34604591131210327,0.9525102376937866,0.5227677226066589,0.6193876266479492,-0.48254966735839844,0.9846931099891663,0.41071373224258423,0.6172865033149719,-0.5140457153320312,0.9862838387489319
