frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
33,0.4892227053642273,0.45777857303619385,-0.8142876029014587,0.9999820590019226,0.49702686071395874,0.45327192544937134,-0.8143401145935059,0.999951958656311,0.5015497803688049,0.4525665044784546,-0.8142699003219604,0.9999423027038574,0.5058075785636902,0.4516911208629608,-0.8144322633743286,0.9999409914016724,0.4835464060306549,0.4526785910129547,-0.8176340460777283,0.9999549388885498,0.4792613387107849,0.45160824060440063,-0.8178030252456665,0.9999480247497559,0.4752342402935028,0.45037147402763367,-0.8177855610847473,0.9999564290046692,0.5100195407867432,0.44570764899253845,-0.6712802648544312,0.999927818775177,0.465961754322052,0.44339579343795776,-0.6908650994300842,0.9999570846557617,0.4957290589809418,0.4576164782047272,-0.7440292835235596,0.9999859929084778,0.48060342669487,0.45690539479255676,-0.7491546869277954,0.9999893307685852,0.5470585227012634,0.4459419846534729,-0.4566575586795807,0.999994695186615,0.4213215410709381,0.4423312842845917,-0.47294098138809204,0.9999949932098389,0.6176127195358276,0.4759296774864197,-0.45981669425964355,0.9974908232688904,0.36186450719833374,0.4809521734714508,-0.4794600307941437,0.9970386624336243,0.5568705201148987,0.5101438164710999,-0.6067419052124023,0.9872145056724548,0.4193572700023651,0.511951744556427,-0.6251103281974792,0.9881653785705566,0.5445722341537476,0.5190060138702393,-0.6606347560882568,0.9524689316749573,0.4246656894683838,0.5241672992706299,-0.6746897101402283,0.9629555940628052,0.5394565463066101,0.51335608959198,-0.6738805174827576,0.9544055461883545,0.4367881417274475,0.5203679203987122,-0.6932234168052673,0.9642772078514099,0.5399950742721558,0.5098538398742676,-0.6143900752067566,0.9298020005226135,0.43819671869277954,0.5155065655708313,-0.6325286626815796,0.9484182596206665,0.5087826251983643,0.5116862058639526,0.004843421280384064,0.9998872876167297,0.4401112198829651,0.5143283009529114,-0.004479529336094856,0.999899685382843,0.5351909399032593,0.5124169588088989,-0.5073266625404358,0.9801270961761475,0.42408421635627747,0.5267571806907654,-0.4837096631526947,0.972315788269043,0.5038698315620422,0.597011387348175,-0.2790403664112091,0.9696452021598816,0.4508953094482422,0.5939674973487854,-0.26526644825935364,0.9735931754112244,0.4903735816478729,0.6053928136825562,-0.26489484310150146,0.9217996597290039,0.4628031551837921,0.6030713319778442,-0.25171777606010437,0.8967018127441406,0.5166276693344116,0.6212911605834961,-0.45005425810813904,0.9700936079025269,0.4343309700489044,0.6176948547363281,-0.44610434770584106,0.9705261588096619
34,0.48868200182914734,0.45624515414237976,-0.7470714449882507,0.9999825358390808,0.49549663066864014,0.4524604082107544,-0.7439534664154053,0.9999523758888245,0.49978071451187134,0.451883465051651,-0.7438994646072388,0.999942421913147,0.5039228796958923,0.45088592171669006,-0.7440571188926697,0.999940037727356,0.4827888309955597,0.4518841505050659,-0.7468242049217224,0.9999542832374573,0.4785599410533905,0.45103275775909424,-0.7469836473464966,0.9999481439590454,0.47447317838668823,0.44980841875076294,-0.7469993829727173,0.9999569058418274,0.5084542632102966,0.4440845251083374,-0.5922859311103821,0.9999285936355591,0.46485960483551025,0.44316110014915466,-0.6072527766227722,0.9999587535858154,0.4950281083583832,0.4569455087184906,-0.6774609088897705,0.9999871253967285,0.4800421893596649,0.45639029145240784,-0.6818615198135376,0.9999901652336121,0.545107364654541,0.44505271315574646,-0.3982411026954651,0.9999951124191284,0.4197339117527008,0.44157087802886963,-0.41637101769447327,0.9999952912330627,0.6171711683273315,0.4754793047904968,-0.4239250719547272,0.9976270198822021,0.36299842596054077,0.4817403256893158,-0.46615684032440186,0.9971523880958557,0.5558622479438782,0.510037899017334,-0.5829516649246216,0.9868959784507751,0.4183700382709503,0.512654185295105,-0.5698630809783936,0.9881353974342346,0.5441288948059082,0.5189295411109924,-0.6382644772529602,0.9510523676872253,0.4239542782306671,0.5250994563102722,-0.617658257484436,0.962960422039032,0.5393941402435303,0.5133257508277893,-0.6509820222854614,0.9527717232704163,0.43645182251930237,0.5211265087127686,-0.6379833817481995,0.9641804099082947,0.5398961901664734,0.5097830295562744,-0.5908015370368958,0.9272890686988831,0.43779438734054565,0.5160725116729736,-0.5776121020317078,0.9478493928909302,0.5081941485404968,0.5120229125022888,0.004672316834330559,0.99989253282547,0.43998444080352783,0.514667272567749,-0.004331678152084351,0.9999023675918579,0.5379312038421631,0.5119540095329285,-0.5198689103126526,0.9813002347946167,0.4242401421070099,0.5267587900161743,-0.48344099521636963,0.9726803302764893,0.5039648413658142,0.5966620445251465,-0.3017248213291168,0.9703657627105713,0.4507688879966736,0.5938835740089417,-0.2736137807369232,0.9738611578941345,0.49058765172958374,0.605034351348877,-0.2879014015197754,0.9250421524047852,0.4626745581626892,0.6030813455581665,-0.2603675425052643,0.9006708264350891,0.5168605446815491,0.6214291453361511,-0.4708765745162964,0.9707576036453247,0.4342912435531616,0.6177524924278259,-0.45023494958877563,0.9708879590034485
35,0.48589974641799927,0.45047274231910706,-0.7006196975708008,0.9999825954437256,0.49309229850769043,0.4456014633178711,-0.6972672343254089,0.9999510645866394,0.49756860733032227,0.444622665643692,-0.6972306370735168,0.9999403357505798,0.5018605589866638,0.4433594346046448,-0.6973884701728821,0.9999372363090515,0.48052752017974854,0.44531938433647156,-0.6997383832931519,0.9999523758888245,0.4763834774494171,0.4442254900932312,-0.6999017596244812,0.9999468326568604,0.47231778502464294,0.44285327196121216,-0.6999427676200867,0.9999561309814453,0.5068806409835815,0.4367271661758423,-0.5502890348434448,0.9999251961708069,0.46325868368148804,0.4358443319797516,-0.563564658164978,0.9999587535858154,0.4923747181892395,0.45106109976768494,-0.633536696434021,0.9999879598617554,0.4779238700866699,0.450478196144104,-0.6375101804733276,0.9999907612800598,0.542231559753418,0.4442599415779114,-0.3655204772949219,0.9999954700469971,0.41918855905532837,0.44021156430244446,-0.38451480865478516,0.9999954104423523,0.6154146790504456,0.4749516546726227,-0.35662922263145447,0.9977701306343079,0.3631967604160309,0.4809339642524719,-0.3823521137237549,0.9972782135009766,0.5547705888748169,0.5099232792854309,-0.49611690640449524,0.9869118928909302,0.41772106289863586,0.5119978189468384,-0.49338391423225403,0.9880343079566956,0.5427493453025818,0.5189380645751953,-0.5462586283683777,0.9510937929153442,0.4227546751499176,0.5243980884552002,-0.5389688611030579,0.9628225564956665,0.537851095199585,0.5131246447563171,-0.5634100437164307,0.9525187611579895,0.4356738328933716,0.520646333694458,-0.5618668794631958,0.9638729691505432,0.5388128161430359,0.5095307230949402,-0.5050433874130249,0.9270871877670288,0.4369979798793793,0.5157121419906616,-0.5017967820167542,0.947131335735321,0.5062035322189331,0.5118412375450134,0.004388648550957441,0.9998993873596191,0.43789002299308777,0.5137537121772766,-0.004076099023222923,0.999906599521637,0.5373963117599487,0.5124112963676453,-0.4940585196018219,0.982454776763916,0.42381200194358826,0.5262349247932434,-0.4727475345134735,0.9736157655715942,0.5036162734031677,0.5967285633087158,-0.2814926207065582,0.9715006351470947,0.45056506991386414,0.5938910245895386,-0.2749556303024292,0.9746022820472717,0.4905102849006653,0.6051453351974487,-0.2679106295108795,0.9290933609008789,0.46259748935699463,0.6031541228294373,-0.26208725571632385,0.9048873782157898,0.5173832774162292,0.6215131878852844,-0.4477865695953369,0.9717912077903748,0.43404558300971985,0.6177442669868469,-0.4459388256072998,0.9716585278511047
36,0.48434215784072876,0.44401973485946655,-0.6062481999397278,0.9999836087226868,0.4927283823490143,0.43838366866111755,-0.6013110280036926,0.9999537467956543,0.4972001314163208,0.4376853108406067,-0.601265013217926,0.9999432563781738,0.5012989044189453,0.4368176758289337,-0.6014134287834167,0.9999406933784485,0.47926703095436096,0.4374990165233612,-0.6035358905792236,0.9999547004699707,0.474746435880661,0.4362548291683197,-0.6036983728408813,0.99994957447052,0.47057968378067017,0.43500858545303345,-0.6037272214889526,0.9999586343765259,0.5064024329185486,0.4309440851211548,-0.45707783102989197,0.999928891658783,0.4623085558414459,0.4286922812461853,-0.46906962990760803,0.9999605417251587,0.4908152222633362,0.4458933472633362,-0.5407550930976868,0.9999889135360718,0.47570061683654785,0.44484788179397583,-0.5445020198822021,0.9999914765357971,0.5411671996116638,0.441072553396225,-0.28167447447776794,0.999995768070221,0.41918665170669556,0.4390760362148285,-0.3069497346878052,0.9999954700469971,0.6102956533432007,0.47481343150138855,-0.2439325898885727,0.9978500604629517,0.3632749617099762,0.47966626286506653,-0.28961730003356934,0.9972832202911377,0.5536078214645386,0.5097998380661011,-0.3477186858654022,0.9863618016242981,0.41679060459136963,0.511634111404419,-0.38460302352905273,0.9871400594711304,0.541040301322937,0.5189290046691895,-0.3872443735599518,0.9493339657783508,0.42193394899368286,0.5239403247833252,-0.42250269651412964,0.9603081941604614,0.5361095666885376,0.5129755735397339,-0.4044659733772278,0.9507796764373779,0.43425655364990234,0.5203394293785095,-0.44467103481292725,0.9613831043243408,0.5374679565429688,0.509361743927002,-0.35516032576560974,0.9253222346305847,0.43527302145957947,0.5154716372489929,-0.39189958572387695,0.9435652494430542,0.506041944026947,0.5109157562255859,0.004455347545444965,0.9999068975448608,0.4378850758075714,0.5133686065673828,-0.004143127705901861,0.9999114871025085,0.5347437262535095,0.5152305364608765,-0.48539045453071594,0.9835647344589233,0.4241316020488739,0.5263209939002991,-0.46350520849227905,0.974628210067749,0.502753734588623,0.5967342853546143,-0.2808803915977478,0.9726448059082031,0.44928011298179626,0.5938507914543152,-0.2839657664299011,0.97551429271698,0.4896845519542694,0.6052224636077881,-0.26661914587020874,0.9334367513656616,0.46096283197402954,0.6031516790390015,-0.2719980478286743,0.9098169803619385,0.517462968826294,0.621608316898346,-0.44078850746154785,0.9730632901191711,0.43401557207107544,0.6175960898399353,-0.4514234662055969,0.9728279113769531
37,0.4844636619091034,0.43746939301490784,-0.49387359619140625,0.9999843239784241,0.49281638860702515,0.4318843483924866,-0.4941948354244232,0.9999560713768005,0.49715185165405273,0.4313117563724518,-0.4941258728504181,0.9999461770057678,0.501092255115509,0.4305732846260071,-0.4942375421524048,0.9999438524246216,0.47881126403808594,0.43123963475227356,-0.4950667917728424,0.9999569058418274,0.47391635179519653,0.43025362491607666,-0.4952118396759033,0.9999521374702454,0.46941816806793213,0.4290955066680908,-0.49520546197891235,0.9999607801437378,0.506239652633667,0.424739271402359,-0.379919171333313,0.9999334216117859,0.4621487855911255,0.4223608374595642,-0.3850773870944977,0.9999622106552124,0.49082309007644653,0.44023606181144714,-0.4391326308250427,0.9999896287918091,0.47520712018013,0.43924134969711304,-0.4408753514289856,0.9999920129776001,0.5408440828323364,0.43808019161224365,-0.23594829440116882,0.9999958872795105,0.4191165268421173,0.4348651170730591,-0.24542346596717834,0.9999955296516418,0.6058211922645569,0.4746216833591461,-0.1955631524324417,0.9977904558181763,0.36345553398132324,0.4788057208061218,-0.20504173636436462,0.9971258044242859,0.5531905889511108,0.509687066078186,-0.28227394819259644,0.9843130111694336,0.4162914752960205,0.5113456845283508,-0.271980345249176,0.9857813715934753,0.5408328175544739,0.51886385679245,-0.31554391980171204,0.9435024261474609,0.42048534750938416,0.5236983299255371,-0.3000424802303314,0.9568138122558594,0.5356478095054626,0.5128766298294067,-0.3306816518306732,0.9451159834861755,0.43287739157676697,0.5202109813690186,-0.31821221113204956,0.9579634070396423,0.5369378924369812,0.5092747807502747,-0.28811004757881165,0.919316291809082,0.43403857946395874,0.5153335332870483,-0.27699175477027893,0.9392508864402771,0.5048540830612183,0.5098181366920471,0.0042442274279892445,0.9999103546142578,0.4366697371006012,0.511968195438385,-0.00395579356700182,0.999913215637207,0.5346670746803284,0.5178237557411194,-0.4372759759426117,0.9842878580093384,0.42423689365386963,0.5265851616859436,-0.4040606915950775,0.9757436513900757,0.5026325583457947,0.5974336862564087,-0.26728180050849915,0.9735634326934814,0.4490886330604553,0.5939993262290955,-0.24698975682258606,0.9766784310340881,0.48868775367736816,0.6061151027679443,-0.25317734479904175,0.9368095397949219,0.4605988562107086,0.603310227394104,-0.23444870114326477,0.9151235818862915,0.5186705589294434,0.6220266819000244,-0.38968414068222046,0.9738267660140991,0.4334063231945038,0.6176148653030396,-0.3782305121421814,0.9741614460945129
38,0.4846302270889282,0.42990201711654663,-0.42562103271484375,0.999984622001648,0.4926346242427826,0.42331960797309875,-0.4233982264995575,0.9999574422836304,0.4967060685157776,0.4227932393550873,-0.42333564162254333,0.9999478459358215,0.5005009770393372,0.4221383333206177,-0.4234195947647095,0.9999456405639648,0.47859254479408264,0.42286035418510437,-0.4251393675804138,0.9999584555625916,0.4736292064189911,0.42194443941116333,-0.42526134848594666,0.999954104423523,0.46911296248435974,0.4208792448043823,-0.42524632811546326,0.9999622702598572,0.5055219531059265,0.4180201292037964,-0.31479886174201965,0.999935507774353,0.46141862869262695,0.41557541489601135,-0.3241264224052429,0.9999629259109497,0.4908210337162018,0.43305400013923645,-0.37478652596473694,0.9999902248382568,0.47510862350463867,0.43240854144096375,-0.37766966223716736,0.9999924302101135,0.5394564270973206,0.435238778591156,-0.19373883306980133,0.9999960064888,0.41693562269210815,0.4335235059261322,-0.21020638942718506,0.9999954700469971,0.6011427044868469,0.47427237033843994,-0.16800975799560547,0.997613251209259,0.3657436668872833,0.4784170091152191,-0.1824246197938919,0.9967415928840637,0.5528302788734436,0.5090835094451904,-0.25925973057746887,0.9824475049972534,0.41549813747406006,0.5111588835716248,-0.2404262125492096,0.9834369421005249,0.5408248901367188,0.5184409022331238,-0.29134824872016907,0.9391334652900696,0.41903257369995117,0.5234729647636414,-0.2675634026527405,0.9514816403388977,0.5351742506027222,0.512399435043335,-0.3030572831630707,0.9409189224243164,0.4313194751739502,0.5199499726295471,-0.28057873249053955,0.952858567237854,0.5362676978111267,0.5086936354637146,-0.2637222111225128,0.9154491424560547,0.43294280767440796,0.5151535272598267,-0.2433810979127884,0.9330747127532959,0.5049129128456116,0.5091351270675659,0.004202643875032663,0.9999085664749146,0.43660151958465576,0.5114932060241699,-0.003933786414563656,0.9999096989631653,0.5282310247421265,0.5228273868560791,-0.3943183422088623,0.9844381809234619,0.4254775643348694,0.5267057418823242,-0.3770246207714081,0.9760487079620361,0.5026310086250305,0.5976317524909973,-0.22447161376476288,0.9733351469039917,0.4492573142051697,0.5940158367156982,-0.21831530332565308,0.9775159358978271,0.4887033998966217,0.6063113212585449,-0.21023190021514893,0.937588632106781,0.4606776535511017,0.6033533811569214,-0.2048155963420868,0.9192301630973816,0.5191112756729126,0.6222386360168457,-0.3337293863296509,0.9733843803405762,0.4334237575531006,0.6176828145980835,-0.3357703983783722,0.9750180244445801
39,0.4836027920246124,0.4232570230960846,-0.34657078981399536,0.9999849200248718,0.49173080921173096,0.4162454605102539,-0.34607580304145813,0.9999567866325378,0.49556630849838257,0.4159810245037079,-0.34603461623191833,0.9999475479125977,0.49922728538513184,0.41550740599632263,-0.3461022675037384,0.9999444484710693,0.47776883840560913,0.4152618646621704,-0.34736576676368713,0.9999589920043945,0.47274306416511536,0.4143942594528198,-0.347464382648468,0.9999552965164185,0.4681970477104187,0.41342419385910034,-0.3474791646003723,0.9999626278877258,0.5042334794998169,0.41234761476516724,-0.2611869275569916,0.9999334812164307,0.46087923645973206,0.40987828373908997,-0.26836609840393066,0.9999632835388184,0.4896713197231293,0.42777085304260254,-0.3068522810935974,0.999990701675415,0.473376989364624,0.42714375257492065,-0.30903610587120056,0.9999929070472717,0.5380793809890747,0.4323030412197113,-0.17208167910575867,0.9999958872795105,0.41561922430992126,0.4308011531829834,-0.1961974799633026,0.9999955296516418,0.5959500670433044,0.47332361340522766,-0.17132064700126648,0.9974915385246277,0.3701060116291046,0.478147953748703,-0.19911354780197144,0.9967340230941772,0.5524675846099854,0.5083934664726257,-0.26495736837387085,0.9811612367630005,0.4147290289402008,0.5103676319122314,-0.2546596825122833,0.9832678437232971,0.5407893061637878,0.5182774662971497,-0.29380661249160767,0.9381203055381775,0.4178011119365692,0.5228409171104431,-0.27972412109375,0.9519772529602051,0.5348653793334961,0.5121794939041138,-0.30192655324935913,0.9395956993103027,0.43014073371887207,0.5190479755401611,-0.2869538962841034,0.9531143307685852,0.5358849167823792,0.5082950592041016,-0.268251895904541,0.9147458076477051,0.43210333585739136,0.5140113234519958,-0.25555500388145447,0.9334144592285156,0.504673182964325,0.5087117552757263,0.0051031410694122314,0.9999099373817444,0.4363778233528137,0.5112701654434204,-0.005017674528062344,0.9999114871025085,0.5281850099563599,0.5245609283447266,-0.31358784437179565,0.9845355153083801,0.42549920082092285,0.5271631479263306,-0.30501022934913635,0.9764297604560852,0.5026635527610779,0.5976308584213257,-0.1824951022863388,0.9732791185379028,0.449320524930954,0.5940143465995789,-0.17475174367427826,0.9784035086631775,0.488697350025177,0.6063137054443359,-0.17195160686969757,0.9375311136245728,0.4606756567955017,0.6033179759979248,-0.1641746312379837,0.9225525259971619,0.520264744758606,0.6222288608551025,-0.2742426097393036,0.9728022813796997,0.4331508278846741,0.6176795959472656,-0.26788654923439026,0.9758144617080688
40,0.4838288426399231,0.41718044877052307,-0.3861660659313202,0.9999861717224121,0.49187231063842773,0.4100579619407654,-0.379535436630249,0.9999606013298035,0.4957485496997833,0.4097804129123688,-0.37949496507644653,0.9999520778656006,0.4994431138038635,0.40934738516807556,-0.3795628249645233,0.9999492764472961,0.4774303734302521,0.40901824831962585,-0.3809953033924103,0.9999626278877258,0.472201943397522,0.40825560688972473,-0.3810875117778778,0.9999592304229736,0.46746429800987244,0.4074522852897644,-0.3810538053512573,0.9999659061431885,0.5044445395469666,0.40684083104133606,-0.26550599932670593,0.9999392032623291,0.4602687954902649,0.40510645508766174,-0.2736576199531555,0.9999664425849915,0.4898853898048401,0.4222947061061859,-0.33537757396698,0.9999915361404419,0.4734623432159424,0.42219114303588867,-0.33786576986312866,0.9999935626983643,0.538461446762085,0.43123239278793335,-0.1522720605134964,0.9999960660934448,0.4146692454814911,0.4286418855190277,-0.1719510704278946,0.9999956488609314,0.5915854573249817,0.4729606807231903,-0.13212981820106506,0.9973259568214417,0.37522903084754944,0.4779861271381378,-0.14790292084217072,0.9964113831520081,0.5519029498100281,0.5082830190658569,-0.24059244990348816,0.9794174432754517,0.4140791893005371,0.5086876749992371,-0.2232373058795929,0.9817124605178833,0.5407053232192993,0.5182607769966125,-0.2752760946750641,0.9347124695777893,0.417019784450531,0.5208380818367004,-0.2541899085044861,0.9489793181419373,0.5347439050674438,0.512018084526062,-0.2911197245121002,0.9363771080970764,0.4290817081928253,0.5165514349937439,-0.2682560086250305,0.9503816366195679,0.5357323884963989,0.5080637335777283,-0.24764017760753632,0.9124792814254761,0.4309294521808624,0.5117184519767761,-0.2276913970708847,0.9306453466415405,0.5048037171363831,0.5080527663230896,0.00511117372661829,0.9999116063117981,0.4363612234592438,0.509628415107727,-0.005024941638112068,0.9999113082885742,0.5279889702796936,0.5255042910575867,-0.37068578600883484,0.9845133423805237,0.4255228042602539,0.5276666283607483,-0.35900792479515076,0.9765748381614685,0.502689778804779,0.5976170301437378,-0.21241338551044464,0.9722858667373657,0.4494079649448395,0.593992292881012,-0.20578011870384216,0.9789538383483887,0.48870059847831726,0.6063016057014465,-0.20062255859375,0.938468873500824,0.4607187509536743,0.6033178567886353,-0.19398345053195953,0.9261276125907898,0.5210066437721252,0.6222424507141113,-0.33090534806251526,0.9720362424850464,0.43272340297698975,0.6172276735305786,-0.3349054455757141,0.9764190912246704
41,0.48372146487236023,0.4095243513584137,-0.34726956486701965,0.9999873042106628,0.4915240705013275,0.40242254734039307,-0.33637893199920654,0.9999639987945557,0.4952937960624695,0.4020843505859375,-0.3363547623157501,0.9999561309814453,0.49918636679649353,0.4016900956630707,-0.3364090919494629,0.99995356798172,0.4767015874385834,0.40193837881088257,-0.33693888783454895,0.9999658465385437,0.4712761640548706,0.4012913405895233,-0.3370148241519928,0.9999627470970154,0.46639251708984375,0.4005398750305176,-0.33698809146881104,0.9999688863754272,0.50457364320755,0.4006226360797882,-0.22008655965328217,0.9999440312385559,0.45960479974746704,0.3995399475097656,-0.22464855015277863,0.9999691247940063,0.48997536301612854,0.4151405692100525,-0.29810625314712524,0.999992311000824,0.4733274281024933,0.4149095118045807,-0.29952430725097656,0.999994158744812,0.5389503836631775,0.4306899607181549,-0.12118058651685715,0.9999960064888,0.41474801301956177,0.42695295810699463,-0.13997510075569153,0.9999956488609314,0.5876930356025696,0.4727407693862915,-0.11450278013944626,0.9969980716705322,0.37807154655456543,0.47702640295028687,-0.12785027921199799,0.9959126710891724,0.5507005453109741,0.5082036852836609,-0.2280808836221695,0.9772100448608398,0.41340669989585876,0.5070682168006897,-0.21009859442710876,0.9795777201652527,0.540147066116333,0.5182905793190002,-0.2636200487613678,0.9317471385002136,0.4158407747745514,0.5196624398231506,-0.24193648993968964,0.945422351360321,0.5343466401100159,0.5120106339454651,-0.27914974093437195,0.9334546327590942,0.4273889660835266,0.5154647827148438,-0.2559623122215271,0.9470142126083374,0.5352219343185425,0.5080493092536926,-0.23531922698020935,0.9104999303817749,0.42917385697364807,0.5105226039886475,-0.21500669419765472,0.9273160099983215,0.5048661231994629,0.5077506303787231,0.005002225283533335,0.9999122619628906,0.4362315535545349,0.5094261169433594,-0.004899318795651197,0.9999103546142578,0.5227217078208923,0.5251056551933289,-0.37254512310028076,0.9849264025688171,0.42718514800071716,0.527870237827301,-0.358997642993927,0.977222740650177,0.5020561218261719,0.5968226790428162,-0.221627339720726,0.9727704524993896,0.44946372509002686,0.594108521938324,-0.214396670460701,0.9799746870994568,0.488497257232666,0.6057424545288086,-0.20997503399848938,0.9409093260765076,0.46065863966941833,0.6033313274383545,-0.20300470292568207,0.9304386377334595,0.5206946134567261,0.62214595079422,-0.34313714504241943,0.972554087638855,0.4327242076396942,0.6174857020378113,-0.34285640716552734,0.9774511456489563
42,0.4831119775772095,0.4026133418083191,-0.2888606786727905,0.9999884366989136,0.4906918704509735,0.3952407240867615,-0.275750070810318,0.9999673366546631,0.494122713804245,0.39498451352119446,-0.275741308927536,0.99996018409729,0.49794530868530273,0.3946833312511444,-0.2757917642593384,0.9999578595161438,0.47574174404144287,0.39507347345352173,-0.27648672461509705,0.9999690651893616,0.47040310502052307,0.3947199881076813,-0.27655264735221863,0.9999662041664124,0.46550074219703674,0.39427781105041504,-0.27652880549430847,0.9999718070030212,0.5036017298698425,0.39499688148498535,-0.16471703350543976,0.9999489784240723,0.45908281207084656,0.39454665780067444,-0.17025898396968842,0.9999718070030212,0.489873468875885,0.4085924029350281,-0.24343609809875488,0.9999930262565613,0.4729940593242645,0.4083983600139618,-0.2451060563325882,0.999994695186615,0.5390421748161316,0.4295459985733032,-0.0856398344039917,0.9999958276748657,0.4149317443370819,0.4260653555393219,-0.10082332789897919,0.9999952912330627,0.5810306072235107,0.4722389876842499,-0.0808815211057663,0.996311604976654,0.38285642862319946,0.4753209948539734,-0.09506675601005554,0.9947879910469055,0.5497881174087524,0.5074089169502258,-0.18480980396270752,0.9745843410491943,0.41323623061180115,0.5048747658729553,-0.18301819264888763,0.9758254289627075,0.5401619076728821,0.5182814002037048,-0.217548668384552,0.929077684879303,0.41526076197624207,0.5179635882377625,-0.213694766163826,0.9398163557052612,0.5342903137207031,0.5120363831520081,-0.23553916811943054,0.9309550523757935,0.4264092445373535,0.5138117074966431,-0.2273508608341217,0.9418173432350159,0.534905731678009,0.5080346465110779,-0.1928289532661438,0.9091529846191406,0.4283187687397003,0.5087562799453735,-0.18817201256752014,0.9223371744155884,0.5049349069595337,0.507564902305603,0.00436076894402504,0.9999117851257324,0.43627724051475525,0.5094023942947388,-0.0042329891584813595,0.9999063611030579,0.5226424336433411,0.5244724750518799,-0.34815165400505066,0.9847174882888794,0.43030768632888794,0.5276283621788025,-0.32941752672195435,0.9762881994247437,0.5005667805671692,0.5960056781768799,-0.2242279052734375,0.9718992710113525,0.4495113492012024,0.5940558314323425,-0.21506668627262115,0.9799244999885559,0.4881913363933563,0.6052691340446472,-0.21384836733341217,0.9413473606109619,0.4602920711040497,0.602961003780365,-0.2056717872619629,0.9320927262306213,0.517079770565033,0.6207485198974609,-0.34279367327690125,0.9718924760818481,0.4327467381954193,0.6173202395439148,-0.3393009901046753,0.9775018095970154
