frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
20,0.4051872193813324,0.22555232048034668,0.33901116251945496,0.9996150732040405,0.39641544222831726,0.21389400959014893,0.25638458132743835,0.9996671080589294,0.38912713527679443,0.2138836681842804,0.2564537227153778,0.9996601939201355,0.38167622685432434,0.2138553410768509,0.25631800293922424,0.9996327757835388,0.41783708333969116,0.21403305232524872,0.2777964174747467,0.9996576309204102,0.4253237843513489,0.21419450640678406,0.27782168984413147,0.99964839220047,0.4332689046859741,0.21438562870025635,0.27752822637557983,0.9996097087860107,0.3727884888648987,0.22202207148075104,-0.022165145725011826,0.9995949864387512,0.4495691955089569,0.22355499863624573,0.04977317154407501,0.9996903538703918,0.3958025276660919,0.24004729092121124,0.250158429145813,0.9996410012245178,0.4204989969730377,0.24122852087020874,0.2752378284931183,0.9996424317359924,0.29773980379104614,0.31248876452445984,-0.21887406706809998,0.9996163249015808,0.5308705568313599,0.3159117102622986,0.028476255014538765,0.999571681022644,0.24362826347351074,0.43518713116645813,-0.17862571775913239,0.9658018946647644,0.559033989906311,0.4347803294658661,0.11340109258890152,0.9252671003341675,0.22820785641670227,0.503952145576477,0.015140206553041935,0.5032414793968201,0.5519150495529175,0.5282154679298401,0.2525511384010315,0.3614128828048706,0.22032573819160461,0.5298057198524475,0.021423859521746635,0.3831932246685028,0.547666072845459,0.5519797801971436,0.2900768220424652,0.26729676127433777,0.2342490404844284,0.5255482792854309,0.025645757094025612,0.3673992156982422,0.5341603755950928,0.5483446717262268,0.27526819705963135,0.2500744163990021,0.24280500411987305,0.5164200663566589,0.02252623252570629,0.33549532294273376,0.5280199646949768,0.5411683320999146,0.25237029790878296,0.22783474624156952,0.3478202521800995,0.5153549909591675,-0.11571630090475082,0.9994785189628601,0.48547330498695374,0.5173775553703308,0.11530601978302002,0.9990895390510559,0.33877432346343994,0.6774014830589294,-0.04157780483365059,0.9445217251777649,0.4731079339981079,0.6515435576438904,0.36280521750450134,0.9514816999435425,0.36371704936027527,0.8456727266311646,0.032131992280483246,0.9393606781959534,0.4651351273059845,0.7967321276664734,0.5617763996124268,0.9309840798377991,0.3723682165145874,0.8774787783622742,0.03807748854160309,0.9428123235702515,0.46864068508148193,0.8185091018676758,0.5814112424850464,0.9360121488571167,0.35066795349121094,0.8431452512741089,-0.05489848926663399,0.8048770427703857,0.4401067793369293,0.793067216873169,0.5564155578613281,0.7452502250671387
21,0.40501677989959717,0.2285655289888382,0.342507928609848,0.9996162056922913,0.39655232429504395,0.21640177071094513,0.2568516135215759,0.9996662735939026,0.38960111141204834,0.21622800827026367,0.2568269371986389,0.9996606111526489,0.3825634717941284,0.2160646617412567,0.2567113935947418,0.999631404876709,0.4177570343017578,0.21694765985012054,0.2836719751358032,0.9996589422225952,0.4251992702484131,0.21719011664390564,0.28370410203933716,0.9996534585952759,0.4330880343914032,0.21746017038822174,0.2833217978477478,0.9996144771575928,0.37499845027923584,0.2240419089794159,-0.01497899554669857,0.9995911717414856,0.44955679774284363,0.22651134431362152,0.05716949328780174,0.9996966123580933,0.3957059979438782,0.24270138144493103,0.2536555826663971,0.9996451735496521,0.4198150038719177,0.24430358409881592,0.2793022394180298,0.9996451139450073,0.30252623558044434,0.3121727705001831,-0.20368176698684692,0.9996209144592285,0.5311270356178284,0.31721600890159607,0.029084201902151108,0.9995570182800293,0.24631288647651672,0.4353415071964264,-0.16132748126983643,0.9675636291503906,0.5589160919189453,0.43471139669418335,0.11553610116243362,0.9231041073799133,0.22505691647529602,0.5044905543327332,0.023144440725445747,0.5184363722801208,0.5520864725112915,0.5281950831413269,0.2474026083946228,0.3566932678222656,0.21640977263450623,0.5306602716445923,0.031078429892659187,0.39444729685783386,0.5485708117485046,0.5520641207695007,0.28632691502571106,0.2628326714038849,0.22996008396148682,0.5262082815170288,0.03116760589182377,0.3777337372303009,0.5343624949455261,0.5483927726745605,0.27400749921798706,0.2457510083913803,0.24015994369983673,0.5171233415603638,0.02882745862007141,0.3459152579307556,0.5281027555465698,0.5412797331809998,0.2484421581029892,0.22361576557159424,0.35102561116218567,0.5145788192749023,-0.10851668566465378,0.9995067119598389,0.4857100248336792,0.5160223245620728,0.1082039475440979,0.999108076095581,0.33913546800613403,0.6795104742050171,-0.04705563560128212,0.9497487545013428,0.4732597768306732,0.6541504263877869,0.34705066680908203,0.9467411041259766,0.36494675278663635,0.8460556864738464,0.0001882101787487045,0.9434496164321899,0.465063214302063,0.7947145700454712,0.5397214293479919,0.928264319896698,0.37367600202560425,0.8782272338867188,0.0028562804218381643,0.9471158385276794,0.466459721326828,0.8203929662704468,0.5575472116470337,0.935378909111023,0.34899213910102844,0.8444367051124573,-0.09532338380813599,0.8124310374259949,0.4331957995891571,0.7886425852775574,0.5259984731674194,0.7449018359184265
22,0.41102394461631775,0.23440152406692505,0.3031987249851227,0.99961918592453,0.4037064015865326,0.22173897922039032,0.23017297685146332,0.9996711611747742,0.39720967411994934,0.22161726653575897,0.23022541403770447,0.9996660351753235,0.39054203033447266,0.22153696417808533,0.2300795167684555,0.9996355772018433,0.422446608543396,0.22219590842723846,0.24574919044971466,0.9996629357337952,0.4292866289615631,0.22234515845775604,0.24583472311496735,0.9996601939201355,0.4366832375526428,0.22245873510837555,0.2455177903175354,0.9996211528778076,0.38206538558006287,0.23029875755310059,-0.019004909321665764,0.9995972514152527,0.45180895924568176,0.23109006881713867,0.04121927544474602,0.9997058510780334,0.40120837092399597,0.24798062443733215,0.22665280103683472,0.9996539950370789,0.4235891103744507,0.24895033240318298,0.24344241619110107,0.9996500015258789,0.30992934107780457,0.31216752529144287,-0.186420738697052,0.9996333718299866,0.5318565368652344,0.32065120339393616,0.020259205251932144,0.9995638132095337,0.2565387785434723,0.4345475435256958,-0.14504241943359375,0.9680008888244629,0.5587600469589233,0.4378305673599243,0.06484033912420273,0.9194657802581787,0.2290864884853363,0.5036307573318481,0.01673494651913643,0.5383762717247009,0.5521833300590515,0.53082674741745,0.15564842522144318,0.3671199679374695,0.22067247331142426,0.5303626656532288,0.025388220325112343,0.4127015173435211,0.5496875643730164,0.5548356175422668,0.184683695435524,0.27039647102355957,0.2300984412431717,0.5260140895843506,0.022985389456152916,0.39527902007102966,0.5361639261245728,0.5522918105125427,0.1720760315656662,0.25289708375930786,0.24051785469055176,0.5170202255249023,0.020822061225771904,0.36146971583366394,0.5293217301368713,0.5441550612449646,0.15570814907550812,0.22992469370365143,0.3527243733406067,0.5131529569625854,-0.08914497494697571,0.999541163444519,0.48515212535858154,0.5153818726539612,0.08878378570079803,0.9991418719291687,0.3398289978504181,0.6796596646308899,-0.04992246627807617,0.9542585015296936,0.47205060720443726,0.6560347080230713,0.32952171564102173,0.938313901424408,0.3654935359954834,0.846372127532959,-0.03263472765684128,0.9466326832771301,0.4637686312198639,0.7856399416923523,0.5306493043899536,0.9217215776443481,0.37397679686546326,0.8777561187744141,-0.034921325743198395,0.9504047632217407,0.4657764434814453,0.8115976452827454,0.5502641797065735,0.9316161274909973,0.35310816764831543,0.8445336818695068,-0.1440025120973587,0.8201733827590942,0.43315550684928894,0.7722057104110718,0.5172694325447083,0.7429437637329102
23,0.4152947664260864,0.2392341047525406,0.2464437633752823,0.999628484249115,0.4081997871398926,0.2270062267780304,0.1810343861579895,0.9996809363365173,0.40172168612480164,0.22703231871128082,0.1811058223247528,0.9996774196624756,0.39502426981925964,0.22709913551807404,0.18095411360263824,0.9996464848518372,0.4260789752006531,0.2273647040128708,0.1909269243478775,0.999670147895813,0.4325694143772125,0.22760461270809174,0.19103942811489105,0.9996695518493652,0.4395025670528412,0.22777268290519714,0.19075074791908264,0.999628484249115,0.3866269886493683,0.23628361523151398,-0.04020576551556587,0.999610960483551,0.4529867172241211,0.23585158586502075,0.0014342473587021232,0.9997171759605408,0.40503135323524475,0.25280025601387024,0.18011383712291718,0.9996671080589294,0.42681649327278137,0.2534638047218323,0.19137628376483917,0.9996585845947266,0.3117578625679016,0.31580498814582825,-0.18211084604263306,0.9996482133865356,0.53267502784729,0.3246157169342041,-0.050982579588890076,0.9995799660682678,0.25718578696250916,0.43647006154060364,-0.13687707483768463,0.9674127697944641,0.5563213229179382,0.43950480222702026,-0.0010294762905687094,0.9124888777732849,0.24087662994861603,0.5185462832450867,0.016129814088344574,0.5518314242362976,0.5519438982009888,0.531116247177124,0.1072121113538742,0.36618274450302124,0.23601847887039185,0.5450670123100281,0.02701498195528984,0.42442312836647034,0.5494875907897949,0.5553368330001831,0.13481201231479645,0.2686236798763275,0.25034281611442566,0.5437265634536743,0.025349210947752,0.40579283237457275,0.5368251204490662,0.5535916090011597,0.11792869120836258,0.25123393535614014,0.25979331135749817,0.534634530544281,0.020113809034228325,0.3704349994659424,0.5302127599716187,0.5448325872421265,0.10558898001909256,0.22890432178974152,0.3523405194282532,0.5121280550956726,-0.04708995670080185,0.9995748400688171,0.48474958539009094,0.5148656368255615,0.046643536537885666,0.9991847276687622,0.3419592082500458,0.677593469619751,-0.016886066645383835,0.9579100012779236,0.4705527722835541,0.656403124332428,0.31587329506874084,0.9307096004486084,0.36534827947616577,0.8435395956039429,0.008492744527757168,0.9481168985366821,0.46192798018455505,0.7782453894615173,0.5068247318267822,0.9143068194389343,0.3735975921154022,0.872917890548706,0.005991872400045395,0.951641321182251,0.4648975431919098,0.8056640028953552,0.5261407494544983,0.9253170490264893,0.354418009519577,0.8407285809516907,-0.09564715623855591,0.8231372237205505,0.43615663051605225,0.7632611989974976,0.4950655996799469,0.7389732599258423
24,0.41707679629325867,0.24183131754398346,0.2442501187324524,0.9996317028999329,0.4101025462150574,0.23024962842464447,0.1743643432855606,0.9996856451034546,0.4035229980945587,0.2303779274225235,0.17445896565914154,0.9996838569641113,0.3966841697692871,0.23052406311035156,0.1743786633014679,0.9996521472930908,0.42798876762390137,0.23030608892440796,0.18598854541778564,0.9996703863143921,0.43443721532821655,0.23049001395702362,0.18606548011302948,0.9996733665466309,0.4413618743419647,0.2306043952703476,0.18575000762939453,0.9996313452720642,0.3882426619529724,0.23942506313323975,-0.05997077748179436,0.9996199607849121,0.45439794659614563,0.2387184351682663,-0.012457470409572124,0.999725341796875,0.40623393654823303,0.2555891275405884,0.17228341102600098,0.9996795058250427,0.42822322249412537,0.25616884231567383,0.18581271171569824,0.99966961145401,0.3150607645511627,0.3202176094055176,-0.19071701169013977,0.9996663331985474,0.533864438533783,0.3259013295173645,-0.06073843687772751,0.999602198600769,0.25846120715141296,0.4394826292991638,-0.1657402068376541,0.9681469202041626,0.5569484829902649,0.440175861120224,-0.02643563039600849,0.9124308824539185,0.24451540410518646,0.5228365659713745,-0.05439763143658638,0.5808659791946411,0.5549166202545166,0.5316051840782166,0.02677476592361927,0.39223000407218933,0.23985089361667633,0.5490468144416809,-0.05485330894589424,0.45589500665664673,0.5536009073257446,0.5555400252342224,0.04403189569711685,0.2905125319957733,0.25366929173469543,0.547439455986023,-0.061351478099823,0.43720948696136475,0.5422869324684143,0.5542907118797302,0.02128724940121174,0.27311429381370544,0.2644473612308502,0.538422703742981,-0.05334927514195442,0.40043899416923523,0.5358237028121948,0.5456218719482422,0.02146482653915882,0.2493954598903656,0.35727202892303467,0.5139713883399963,-0.05321638658642769,0.9995951652526855,0.48489147424697876,0.5172709822654724,0.05279378965497017,0.9992075562477112,0.34793880581855774,0.6825363039970398,-0.004259656649082899,0.9613727927207947,0.47044485807418823,0.6654921770095825,0.28535032272338867,0.9235319495201111,0.3664437532424927,0.8424596786499023,0.033694714307785034,0.9500561356544495,0.4614546298980713,0.7866423726081848,0.45660120248794556,0.9089863896369934,0.374003529548645,0.8713079690933228,0.03210723400115967,0.9538556933403015,0.46307915449142456,0.8133128881454468,0.4718959927558899,0.9211454391479492,0.35486236214637756,0.8418525457382202,-0.06903542578220367,0.8295725584030151,0.4381445646286011,0.774393618106842,0.42731404304504395,0.7419077157974243
25,0.41870585083961487,0.24882639944553375,0.2650146186351776,0.9996449947357178,0.4119592308998108,0.23793207108974457,0.19364148378372192,0.9996992945671082,0.40538111329078674,0.23807260394096375,0.19374924898147583,0.9996978640556335,0.39857086539268494,0.23822462558746338,0.1936478167772293,0.9996675252914429,0.42997437715530396,0.23819465935230255,0.20496471226215363,0.9996835589408875,0.43649300932884216,0.23858362436294556,0.20502717792987823,0.999687910079956,0.4434807300567627,0.23889024555683136,0.20473012328147888,0.9996480345726013,0.39029091596603394,0.24691131711006165,-0.04797929525375366,0.9996368288993835,0.45646432042121887,0.24636958539485931,-0.0015342241385951638,0.9997403621673584,0.40787631273269653,0.2623097896575928,0.19126519560813904,0.9996957182884216,0.4302326440811157,0.2633088529109955,0.20427486300468445,0.9996858239173889,0.3190259039402008,0.3276793956756592,-0.18239916861057281,0.9996773600578308,0.5359631180763245,0.3322828412055969,-0.056650787591934204,0.9996161460876465,0.26141980290412903,0.4462178945541382,-0.15360191464424133,0.9689682722091675,0.559181272983551,0.44508832693099976,-0.007289291359484196,0.9119517207145691,0.2563740313053131,0.5257117748260498,-0.02214563824236393,0.5955393314361572,0.5580596327781677,0.5333650708198547,0.09423668682575226,0.39780721068382263,0.2511361539363861,0.5507112145423889,-0.01677829958498478,0.46939000487327576,0.5559772253036499,0.5559460520744324,0.12049929052591324,0.29354503750801086,0.26461103558540344,0.5485435724258423,-0.019920703023672104,0.4502784311771393,0.5459939241409302,0.5549439191818237,0.10287968069314957,0.2762095034122467,0.2747575044631958,0.5389425754547119,-0.019537843763828278,0.41222935914993286,0.539704442024231,0.5465568900108337,0.09210039675235748,0.25232648849487305,0.36072731018066406,0.5187152624130249,-0.061777353286743164,0.9996165633201599,0.4859674572944641,0.5225367546081543,0.061409201472997665,0.9992316961288452,0.3554947078227997,0.6913643479347229,0.0032510992605239153,0.9645047783851624,0.4696194529533386,0.6726533770561218,0.295271635055542,0.9172849059104919,0.3676614463329315,0.8416564464569092,0.04821557179093361,0.9515523314476013,0.45941659808158875,0.7895153760910034,0.4714919626712799,0.9038703441619873,0.3745339810848236,0.8722330927848816,0.049032434821128845,0.956028163433075,0.4622509181499481,0.8155792951583862,0.488307923078537,0.9191204905509949,0.3547735810279846,0.8416084051132202,-0.047136809676885605,0.8327872157096863,0.43315112590789795,0.7789501547813416,0.4570586085319519,0.7413238286972046
26,0.4237789213657379,0.25337639451026917,0.3258647918701172,0.9996447563171387,0.4166402816772461,0.24223385751247406,0.2543215751647949,0.999695897102356,0.41007182002067566,0.24245961010456085,0.25442400574684143,0.9996986985206604,0.4033472537994385,0.24264320731163025,0.2543409466743469,0.9996650218963623,0.43454423546791077,0.24219723045825958,0.2646450996398926,0.9996762871742249,0.4409714937210083,0.24248073995113373,0.2647191286087036,0.9996863603591919,0.44771474599838257,0.24264991283416748,0.26441633701324463,0.9996412992477417,0.3958725929260254,0.25093767046928406,0.005919155199080706,0.9996347427368164,0.45880621671676636,0.2502118945121765,0.04667007923126221,0.9997385740280151,0.4128475785255432,0.2669043242931366,0.24804627895355225,0.9996976256370544,0.43404197692871094,0.26786306500434875,0.25928795337677,0.9996860027313232,0.3265547454357147,0.3296184837818146,-0.13862785696983337,0.9996885657310486,0.5361695885658264,0.33219990134239197,-0.02447074092924595,0.9996212720870972,0.266920804977417,0.44568267464637756,-0.12524385750293732,0.9698214530944824,0.5602457523345947,0.44441282749176025,0.0029277850408107042,0.9145524501800537,0.2580312192440033,0.5296255946159363,-0.010862655006349087,0.6189612746238708,0.5617278218269348,0.533286988735199,0.05439417064189911,0.42086663842201233,0.2546868622303009,0.5524598360061646,-0.00918502639979124,0.4950222671031952,0.5627084970474243,0.5560041069984436,0.0698566883802414,0.3137107789516449,0.2678198218345642,0.55110764503479,-0.01595594361424446,0.4758283495903015,0.5513136386871338,0.5553175806999207,0.05285874381661415,0.29572373628616333,0.277143269777298,0.5427839756011963,-0.00926288403570652,0.4363190233707428,0.5444624423980713,0.54693603515625,0.05139594152569771,0.26964429020881653,0.36607030034065247,0.519976794719696,-0.06138654798269272,0.9996345639228821,0.48671451210975647,0.5234343409538269,0.06099169701337814,0.999247133731842,0.36276182532310486,0.691719651222229,-0.01598198339343071,0.9675359129905701,0.4697226285934448,0.6728470325469971,0.2581762373447418,0.9185703992843628,0.3676244020462036,0.8419945240020752,-0.006542795337736607,0.9540470838546753,0.45811766386032104,0.7916387915611267,0.4219247102737427,0.9062802791595459,0.37430790066719055,0.8724563717842102,-0.011089994572103024,0.9588114619255066,0.46171197295188904,0.8166024684906006,0.4366869330406189,0.921770453453064,0.35504069924354553,0.8411573767662048,-0.11716009676456451,0.8376642465591431,0.43460655212402344,0.7831457853317261,0.3860524892807007,0.7469605207443237
27,0.4255225360393524,0.25721487402915955,0.32896479964256287,0.9996479749679565,0.41885074973106384,0.24619638919830322,0.25824862718582153,0.9996955394744873,0.41266101598739624,0.24642635881900787,0.25834864377975464,0.9997002482414246,0.4064142107963562,0.24658052623271942,0.2582809031009674,0.9996654391288757,0.4363298714160919,0.24607788026332855,0.2695000469684601,0.9996739029884338,0.44271430373191833,0.24636925756931305,0.2695716321468353,0.9996866583824158,0.44950440526008606,0.24654141068458557,0.2692566514015198,0.9996401071548462,0.40018245577812195,0.2547075152397156,0.010915393009781837,0.9996299743652344,0.46101123094558716,0.25414812564849854,0.055117592215538025,0.9997358322143555,0.41503483057022095,0.27092355489730835,0.25145676732063293,0.9996989965438843,0.43582865595817566,0.2718048095703125,0.2636050879955292,0.9996851086616516,0.33337682485580444,0.33182454109191895,-0.14064514636993408,0.9997026324272156,0.5369247794151306,0.33425384759902954,-0.0017264754278585315,0.9996270537376404,0.2717507481575012,0.4472067654132843,-0.12551997601985931,0.970547616481781,0.5636699795722961,0.44505736231803894,0.029875928536057472,0.9149454236030579,0.26066213846206665,0.5315960645675659,-0.016581449657678604,0.6408898234367371,0.5654220581054688,0.5346198081970215,0.08973640203475952,0.4435592591762543,0.25776541233062744,0.5535815954208374,-0.014574621804058552,0.5189142823219299,0.5669428110122681,0.5561234354972839,0.11307798326015472,0.33453670144081116,0.26985329389572144,0.5521954298019409,-0.021630113944411278,0.49972787499427795,0.5542272329330444,0.5557451844215393,0.09702571481466293,0.3159128725528717,0.27850475907325745,0.5444455742835999,-0.015065258368849754,0.4592558741569519,0.5473557710647583,0.5476090312004089,0.0880592092871666,0.287661612033844,0.3728218972682953,0.5203972458839417,-0.07041843235492706,0.9996503591537476,0.49248820543289185,0.5235496759414673,0.07005621492862701,0.9992581605911255,0.3628019392490387,0.6833720207214355,-0.03623537719249725,0.9701558351516724,0.4715331196784973,0.6721717119216919,0.24969860911369324,0.9142215251922607,0.36772727966308594,0.8392132520675659,-0.026478471234440804,0.9561048746109009,0.45733410120010376,0.7920032739639282,0.4084535539150238,0.9044333696365356,0.37401965260505676,0.8706985712051392,-0.030247529968619347,0.960899829864502,0.45620355010032654,0.8149422407150269,0.42279934883117676,0.9200553297996521,0.3485552668571472,0.8382391929626465,-0.1348501741886139,0.8437523245811462,0.43492189049720764,0.7846949100494385,0.3712875247001648,0.7490377426147461
28,0.428346186876297,0.25940802693367004,0.35201704502105713,0.9996441602706909,0.42178598046302795,0.24895469844341278,0.2876611351966858,0.9996863603591919,0.4159092605113983,0.24917808175086975,0.2877158522605896,0.9996942281723022,0.40998855233192444,0.2493082582950592,0.28762346506118774,0.9996581673622131,0.43858468532562256,0.24877463281154633,0.29603374004364014,0.9996607899665833,0.44471055269241333,0.24904483556747437,0.29612651467323303,0.9996759295463562,0.45126911997795105,0.2491924911737442,0.29579490423202515,0.9996251463890076,0.4039897322654724,0.25700831413269043,0.05374733358621597,0.9996173977851868,0.46230241656303406,0.25658518075942993,0.08374232053756714,0.9997208714485168,0.41860008239746094,0.2725919187068939,0.2782744765281677,0.9996926188468933,0.43857043981552124,0.2734515070915222,0.2864612340927124,0.9996742010116577,0.3356045186519623,0.3323761224746704,-0.10443222522735596,0.9997135996818542,0.5373098254203796,0.3342520594596863,0.015796344727277756,0.9996267557144165,0.2796437740325928,0.4465252459049225,-0.11030614376068115,0.969158947467804,0.5638317465782166,0.44269540905952454,0.029867062345147133,0.9160921573638916,0.27007272839546204,0.530358076095581,-0.02911778911948204,0.6531445980072021,0.568561315536499,0.5337252616882324,0.06536340713500977,0.46439844369888306,0.2631855607032776,0.5533714294433594,-0.030290694907307625,0.5319835543632507,0.5698283910751343,0.5542190670967102,0.07967629283666611,0.3536927402019501,0.2750253975391388,0.5523454546928406,-0.04095842316746712,0.5122811794281006,0.5571877360343933,0.5536285042762756,0.06962766498327255,0.33425354957580566,0.28496053814888,0.5444188714027405,-0.029900897294282913,0.47095948457717896,0.5506284236907959,0.5462663769721985,0.06465813517570496,0.303190141916275,0.37577539682388306,0.5162085294723511,-0.06402131170034409,0.9996641874313354,0.49674558639526367,0.5189164280891418,0.06368690729141235,0.999268114566803,0.3703584372997284,0.673697829246521,-0.08132953196763992,0.972208559513092,0.48018866777420044,0.6619623899459839,0.17184051871299744,0.9105880260467529,0.36942610144615173,0.8372822999954224,-0.10377871245145798,0.956432580947876,0.45709675550460815,0.7859684228897095,0.3069515526294708,0.9019238352775574,0.37444087862968445,0.8675574660301208,-0.11208163946866989,0.9612757563591003,0.45642656087875366,0.8104900121688843,0.3179514706134796,0.9163327813148499,0.35479816794395447,0.8375975489616394,-0.24286553263664246,0.8453392386436462,0.4336494207382202,0.7846565842628479,0.2388610541820526,0.7493346333503723
29,0.43364524841308594,0.2593820095062256,0.3513939380645752,0.9996606111526489,0.4269123077392578,0.24871870875358582,0.2872024476528168,0.9996985793113708,0.42088747024536133,0.24890877306461334,0.28728803992271423,0.9997072815895081,0.4148140251636505,0.2490261346101761,0.2872127294540405,0.9996722936630249,0.44372013211250305,0.2484828233718872,0.29201772809028625,0.9996730089187622,0.4498279392719269,0.24865326285362244,0.2920958697795868,0.9996883869171143,0.45628249645233154,0.24871450662612915,0.29180508852005005,0.9996391534805298,0.4072902798652649,0.2567164897918701,0.05732985958456993,0.9996313452720642,0.46637648344039917,0.2559390962123871,0.07274061441421509,0.9997283816337585,0.42343589663505554,0.2723340094089508,0.27950456738471985,0.9997023344039917,0.44347596168518066,0.2728603184223175,0.28328901529312134,0.9996843338012695,0.3382233679294586,0.33379054069519043,-0.09236426651477814,0.999722421169281,0.5373373031616211,0.33304357528686523,0.008837402798235416,0.9996384382247925,0.2858361005783081,0.4458523988723755,-0.10036297887563705,0.9680003523826599,0.5663588643074036,0.4409533143043518,-0.005583944730460644,0.9200356006622314,0.2807638943195343,0.530371367931366,-0.03453534469008446,0.6628652215003967,0.5772695541381836,0.531683623790741,0.007041322998702526,0.4958491623401642,0.273171603679657,0.5529997944831848,-0.04024909436702728,0.5418426394462585,0.5763287544250488,0.5523186922073364,0.01356315053999424,0.3849928081035614,0.28446558117866516,0.5518340468406677,-0.05560683086514473,0.5222134590148926,0.5643987655639648,0.5519043803215027,0.006870002020150423,0.36547785997390747,0.2942468523979187,0.5440030694007874,-0.038340531289577484,0.48088353872299194,0.5582709908485413,0.5449427962303162,0.008083712309598923,0.33082422614097595,0.37988418340682983,0.5134760737419128,-0.06541961431503296,0.9996686577796936,0.4997750222682953,0.5154260993003845,0.06522506475448608,0.999275267124176,0.375295490026474,0.6643890738487244,-0.06343753635883331,0.9741902947425842,0.4845446050167084,0.6585315465927124,0.1646166890859604,0.9095373749732971,0.3726005256175995,0.8212611675262451,-0.0575626939535141,0.9578416347503662,0.4533267915248871,0.78700190782547,0.26924291253089905,0.9021891951560974,0.37609559297561646,0.8486957550048828,-0.06214210391044617,0.9628528952598572,0.4493160545825958,0.8107692003250122,0.27696940302848816,0.9157243967056274,0.35830602049827576,0.8369680047035217,-0.17623087763786316,0.8489142060279846,0.419363796710968,0.7954637408256531,0.1950003057718277,0.751508891582489
30,0.44422146677970886,0.2584018111228943,0.35173869132995605,0.9996631741523743,0.43681076169013977,0.24763406813144684,0.2851159870624542,0.9996972680091858,0.4306534230709076,0.24781516194343567,0.2852070927619934,0.9997087717056274,0.4241410493850708,0.2479538768529892,0.2851281464099884,0.9996728897094727,0.4541521966457367,0.24740616977214813,0.29220375418663025,0.9996699690818787,0.46030980348587036,0.24752409756183624,0.29227471351623535,0.9996877312660217,0.46672624349594116,0.24754871428012848,0.29198139905929565,0.9996368288993835,0.4146318733692169,0.2557819187641144,0.04636438563466072,0.9996304512023926,0.47473496198654175,0.25507843494415283,0.07165144383907318,0.999724805355072,0.4335217773914337,0.27122971415519714,0.2773183584213257,0.9997024536132812,0.45325037837028503,0.27178430557250977,0.2837379574775696,0.9996812343597412,0.3458012342453003,0.33320772647857666,-0.105051189661026,0.9997278451919556,0.5394200086593628,0.33228668570518494,0.008922931738197803,0.9996331930160522,0.29243677854537964,0.44287005066871643,-0.10297214239835739,0.9681905508041382,0.570163369178772,0.43722131848335266,0.00668034702539444,0.9214675426483154,0.2820297181606293,0.5259965658187866,-0.03543702885508537,0.6741082072257996,0.580588161945343,0.5254625678062439,0.0479845255613327,0.5090083479881287,0.27631664276123047,0.5505229830741882,-0.03816363215446472,0.5534716844558716,0.5770390033721924,0.5474410653114319,0.06340932846069336,0.3973611891269684,0.286440908908844,0.5494939684867859,-0.049197860062122345,0.5337755680084229,0.5649100542068481,0.5467590093612671,0.05336303636431694,0.3775838315486908,0.29511019587516785,0.5412691235542297,-0.03688240796327591,0.491421103477478,0.559252917766571,0.5392351746559143,0.04826009273529053,0.340365469455719,0.3869824707508087,0.5102397799491882,-0.06947360932826996,0.9996774792671204,0.5044756531715393,0.5113149881362915,0.06935007125139236,0.9992827773094177,0.37946879863739014,0.6592094898223877,-0.08147522062063217,0.9763771891593933,0.48937609791755676,0.6515427231788635,0.1740892082452774,0.910800039768219,0.37703484296798706,0.8120415806770325,-0.09550704807043076,0.9600448608398438,0.4548839032649994,0.7761789560317993,0.2701725661754608,0.9040572047233582,0.38015446066856384,0.8389273881912231,-0.10143443197011948,0.9649824500083923,0.4494277834892273,0.7991299033164978,0.27752965688705444,0.9168329238891602,0.360291451215744,0.8358897566795349,-0.21561425924301147,0.8536754250526428,0.42150190472602844,0.7830958366394043,0.20507992804050446,0.755075991153717
