frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
19,0.4653210937976837,0.36239558458328247,-0.4611222743988037,0.9995307326316833,0.47424909472465515,0.3542603850364685,-0.43888479471206665,0.9990773797035217,0.4793972373008728,0.3543623685836792,-0.4389278292655945,0.9992687702178955,0.4842739999294281,0.3545668423175812,-0.438926637172699,0.9990639090538025,0.4577586352825165,0.35370340943336487,-0.4418354332447052,0.9988784790039062,0.4516197443008423,0.35357362031936646,-0.44188666343688965,0.9989699125289917,0.4458845853805542,0.3535391390323639,-0.44194695353507996,0.9986279010772705,0.49130311608314514,0.3576330244541168,-0.2605791687965393,0.9986646771430969,0.43924224376678467,0.3568621277809143,-0.2762865722179413,0.9982247352600098,0.47425711154937744,0.37075528502464294,-0.3917544186115265,0.9984897375106812,0.4540901780128479,0.3702258765697479,-0.3962109684944153,0.9979115724563599,0.5374591946601868,0.4071045517921448,-0.10817841440439224,0.9998635053634644,0.38906198740005493,0.40240219235420227,-0.1567462682723999,0.9997568130493164,0.5611775517463684,0.4631139039993286,-0.019096318632364273,0.9600234627723694,0.3598158657550812,0.4591640532016754,-0.08070379495620728,0.9455140829086304,0.5591098070144653,0.5152524709701538,-0.18881680071353912,0.9534690380096436,0.3435995876789093,0.517902672290802,-0.20900630950927734,0.9333730340003967,0.5559797286987305,0.5306718945503235,-0.23149313032627106,0.9301638007164001,0.3336349129676819,0.5365802645683289,-0.26544204354286194,0.9074463844299316,0.5511148571968079,0.5300356149673462,-0.2911125719547272,0.9348896741867065,0.33991140127182007,0.5371733903884888,-0.3243839144706726,0.9125885963439941,0.5493053793907166,0.5257648825645447,-0.21263021230697632,0.931939959526062,0.34491047263145447,0.5318557620048523,-0.23629048466682434,0.907914400100708,0.49494820833206177,0.525518536567688,0.029304496943950653,0.9996005296707153,0.4192505478858948,0.5228959321975708,-0.029375631362199783,0.999554455280304,0.47256138920783997,0.6176703572273254,0.022081144154071808,0.9700942039489746,0.41708996891975403,0.6148224472999573,-0.0453566238284111,0.9697721600532532,0.453534871339798,0.6934770941734314,0.29361724853515625,0.9654922485351562,0.4175671339035034,0.705901026725769,0.196848064661026,0.9597359895706177,0.4449169933795929,0.6993733644485474,0.3091520369052887,0.8927579522132874,0.41661587357521057,0.713532567024231,0.20902489125728607,0.8284750580787659,0.45578303933143616,0.7227780818939209,0.12464699894189835,0.9593004584312439,0.41795945167541504,0.7377511262893677,0.003040453651919961,0.9489755630493164
20,0.4654148519039154,0.3616795539855957,-0.4991269111633301,0.9995758533477783,0.47425225377082825,0.3536842167377472,-0.4743712842464447,0.999162495136261,0.4793373942375183,0.3538025915622711,-0.474415123462677,0.9993336796760559,0.48430073261260986,0.35401567816734314,-0.4743984639644623,0.9991493821144104,0.45747852325439453,0.3532659709453583,-0.47876986861228943,0.9989848136901855,0.45127567648887634,0.3532365560531616,-0.47886574268341064,0.9990665912628174,0.445572167634964,0.35331350564956665,-0.47896456718444824,0.998758852481842,0.4910043776035309,0.3571924865245819,-0.2801666259765625,0.998781144618988,0.43886059522628784,0.3569433093070984,-0.3035992681980133,0.9983914494514465,0.47481706738471985,0.37016838788986206,-0.425370991230011,0.9986385703086853,0.4540070593357086,0.3697073757648468,-0.43138307332992554,0.9981183409690857,0.5385708808898926,0.40655484795570374,-0.13289624452590942,0.9998733401298523,0.388691782951355,0.40248414874076843,-0.1882767230272293,0.9997786283493042,0.5649887323379517,0.46146586537361145,-0.040729403495788574,0.962851345539093,0.3597533702850342,0.46079927682876587,-0.10883814841508865,0.9495947957038879,0.5624282956123352,0.5120896697044373,-0.21121472120285034,0.9552598595619202,0.3443191945552826,0.5209746360778809,-0.24903425574302673,0.936350405216217,0.5573257207870483,0.5269937515258789,-0.25731322169303894,0.9309655427932739,0.33622443675994873,0.5389952063560486,-0.2985726594924927,0.9096856117248535,0.5522959232330322,0.5262181758880615,-0.31286051869392395,0.9357646703720093,0.34277862310409546,0.5394293665885925,-0.35739487409591675,0.9148620367050171,0.5512754917144775,0.5218082070350647,-0.235652357339859,0.9319369792938232,0.347494512796402,0.5341631770133972,-0.2749311625957489,0.9096458554267883,0.4966581463813782,0.5255903005599976,0.03255162760615349,0.9994959831237793,0.42160114645957947,0.524257242679596,-0.03261776641011238,0.9995078444480896,0.47615405917167664,0.6171579957008362,0.04561320319771767,0.9665248990058899,0.42658984661102295,0.6151763200759888,-0.037160154432058334,0.9698770046234131,0.45327240228652954,0.6933714747428894,0.30285412073135376,0.9628178477287292,0.42175546288490295,0.7039406895637512,0.20133167505264282,0.9602034687995911,0.4446937143802643,0.6993476152420044,0.3168403208255768,0.8847095370292664,0.4223940670490265,0.7142124176025391,0.2126946598291397,0.8223198652267456,0.45632150769233704,0.7228688597679138,0.13160061836242676,0.9576544761657715,0.4222817122936249,0.7364200353622437,0.005159174092113972,0.9491499066352844
21,0.46494975686073303,0.36157622933387756,-0.49887651205062866,0.9996160864830017,0.4741096794605255,0.35352033376693726,-0.47422921657562256,0.9992377758026123,0.4792023301124573,0.353670597076416,-0.4742658734321594,0.9993906021118164,0.4841717779636383,0.35388633608818054,-0.4742528796195984,0.9992249011993408,0.45661404728889465,0.3531944155693054,-0.47782158851623535,0.9990792870521545,0.4506306052207947,0.35322368144989014,-0.47790810465812683,0.9991519451141357,0.4452526271343231,0.3533605635166168,-0.47800371050834656,0.9988753795623779,0.4908091127872467,0.3571467101573944,-0.28396788239479065,0.9988840222358704,0.43872934579849243,0.3570716083049774,-0.3035658597946167,0.9985378980636597,0.4744831919670105,0.3701591193675995,-0.4261173903942108,0.998772144317627,0.4534037411212921,0.3696387708187103,-0.4310241937637329,0.9983041286468506,0.538939893245697,0.4065919816493988,-0.1369105577468872,0.9998820424079895,0.38835659623146057,0.40283629298210144,-0.18713031709194183,0.9997978210449219,0.5663720965385437,0.4615822434425354,-0.04892328381538391,0.9654382467269897,0.3591923117637634,0.46160706877708435,-0.10709424316883087,0.9533582925796509,0.5622444152832031,0.5125728845596313,-0.2244233340024948,0.9572230577468872,0.34410741925239563,0.5221266746520996,-0.24492676556110382,0.9396951794624329,0.5572125911712646,0.5275112986564636,-0.2718568742275238,0.9324201345443726,0.33730578422546387,0.5405368208885193,-0.2923618257045746,0.912699818611145,0.5522443652153015,0.5263156890869141,-0.3260193169116974,0.9371517300605774,0.3445778787136078,0.5412997603416443,-0.3497178852558136,0.9178228378295898,0.5512640476226807,0.5220741629600525,-0.24859099090099335,0.9325524568557739,0.3490886390209198,0.5358909368515015,-0.2699388861656189,0.9122284650802612,0.49586695432662964,0.5278885960578918,0.030850427225232124,0.9994176626205444,0.4203571379184723,0.5258260369300842,-0.030923426151275635,0.9994801878929138,0.4786617159843445,0.6170660257339478,0.03912069648504257,0.9625338912010193,0.43207284808158875,0.6162330508232117,-0.03878320753574371,0.9690396189689636,0.4518876373767853,0.6927271485328674,0.3026968240737915,0.9584752917289734,0.427583247423172,0.7047731280326843,0.20732691884040833,0.9600597023963928,0.441963255405426,0.6989233493804932,0.31786197423934937,0.8722656965255737,0.4262460768222809,0.7133257389068604,0.2194972038269043,0.817258358001709,0.45443999767303467,0.7240379452705383,0.12985913455486298,0.9543824791908264,0.4290260076522827,0.7369159460067749,0.010396369732916355,0.9488285779953003
22,0.46250414848327637,0.36124691367149353,-0.48678407073020935,0.9996513724327087,0.4720163941383362,0.35320672392845154,-0.45919468998908997,0.9993029236793518,0.47763603925704956,0.3533521890640259,-0.45925596356391907,0.999439001083374,0.4821505546569824,0.3535616993904114,-0.4592476785182953,0.9992902874946594,0.45340055227279663,0.353067547082901,-0.4629753530025482,0.9991611242294312,0.4479016065597534,0.3531798720359802,-0.46306389570236206,0.9992251992225647,0.44244542717933655,0.3534155488014221,-0.4631898105144501,0.9989762902259827,0.4900139570236206,0.35703572630882263,-0.2684996426105499,0.998971700668335,0.4370512366294861,0.35719841718673706,-0.28518980741500854,0.9986623525619507,0.47392284870147705,0.37009572982788086,-0.41205283999443054,0.9988919496536255,0.451459139585495,0.36964213848114014,-0.4168219566345215,0.9984704852104187,0.5393456816673279,0.4067378640174866,-0.12028391659259796,0.9998905062675476,0.38811615109443665,0.4042221009731293,-0.17278647422790527,0.9998133778572083,0.5677452683448792,0.4618934392929077,-0.042800989001989365,0.9676550030708313,0.35887542366981506,0.4622889757156372,-0.09716396033763885,0.9559121131896973,0.5646721124649048,0.5132251381874084,-0.2212194800376892,0.9588339924812317,0.34386691451072693,0.5258899927139282,-0.24420200288295746,0.9403466582298279,0.5590346455574036,0.5280051827430725,-0.26925933361053467,0.9335697889328003,0.3381486237049103,0.5437068343162537,-0.2869570553302765,0.9118308424949646,0.5538000464439392,0.5270190834999084,-0.32186251878738403,0.9383031725883484,0.3451973497867584,0.5446863174438477,-0.34401947259902954,0.9171887636184692,0.5530956983566284,0.5228553414344788,-0.24490997195243835,0.9330011010169983,0.3496684730052948,0.5394943356513977,-0.26695775985717773,0.9111120104789734,0.49781402945518494,0.5308218598365784,0.03223215788602829,0.9993427395820618,0.4223044216632843,0.5287086963653564,-0.03228526934981346,0.9994303584098816,0.4809824526309967,0.6183725595474243,0.037251055240631104,0.9541930556297302,0.4382276237010956,0.6195849776268005,-0.04094604030251503,0.9652878046035767,0.44966527819633484,0.6930773258209229,0.31799229979515076,0.9498568177223206,0.42994144558906555,0.7050896286964417,0.22356073558330536,0.9571112394332886,0.43955060839653015,0.6989573836326599,0.3359072208404541,0.8567947149276733,0.42690011858940125,0.7144784331321716,0.2378932237625122,0.807417094707489,0.4535960853099823,0.7266016602516174,0.1501731276512146,0.947559654712677,0.434413343667984,0.7370110750198364,0.031466297805309296,0.9455419778823853
23,0.4592587947845459,0.3611604571342468,-0.532555878162384,0.9996846318244934,0.46886101365089417,0.3531217575073242,-0.5037051439285278,0.9993669390678406,0.47511935234069824,0.3532361686229706,-0.5037615299224854,0.9994884133338928,0.47975796461105347,0.35342833399772644,-0.5037530660629272,0.9993547201156616,0.45015788078308105,0.35313111543655396,-0.5069541335105896,0.9992404580116272,0.4446861743927002,0.3532828390598297,-0.5070465803146362,0.9992972612380981,0.43932706117630005,0.3535124957561493,-0.5071612596511841,0.999073326587677,0.487461119890213,0.3569736182689667,-0.3033845126628876,0.9990619421005249,0.4351862072944641,0.3573259711265564,-0.3179175853729248,0.998785138130188,0.4729004204273224,0.37012186646461487,-0.45587748289108276,0.9990013837814331,0.4489326775074005,0.3697318732738495,-0.46003657579421997,0.9986222386360168,0.5393902063369751,0.40674450993537903,-0.13272534310817719,0.9998984932899475,0.38803771138191223,0.40721818804740906,-0.19812235236167908,0.9998302459716797,0.5674072504043579,0.4622410237789154,-0.08180583268404007,0.9700409173965454,0.3585398495197296,0.46621188521385193,-0.1229281947016716,0.9589159488677979,0.56804358959198,0.5139363408088684,-0.29712924361228943,0.9610326886177063,0.34378957748413086,0.5305789709091187,-0.27913928031921387,0.9427474737167358,0.5635600090026855,0.5290271639823914,-0.35255494713783264,0.9359326362609863,0.33776044845581055,0.5482615828514099,-0.33175143599510193,0.913891077041626,0.5580565333366394,0.5282151699066162,-0.40807902812957764,0.9405429363250732,0.3450152575969696,0.5493454933166504,-0.38939788937568665,0.9192631840705872,0.5570999979972839,0.5239470601081848,-0.3226270377635956,0.9347249269485474,0.3499901294708252,0.5441393256187439,-0.30410435795783997,0.9126601815223694,0.5011104345321655,0.5339316129684448,0.04352826252579689,0.9992942214012146,0.42580896615982056,0.5333667993545532,-0.04355573281645775,0.9994516372680664,0.48466068506240845,0.620263397693634,0.08164727687835693,0.9429673552513123,0.44433942437171936,0.6247485280036926,-0.0838608592748642,0.9647966623306274,0.4408451318740845,0.6862697601318359,0.4443969428539276,0.9349297285079956,0.4388294219970703,0.7148529291152954,0.1356097310781479,0.9576586484909058,0.41875261068344116,0.6871917843818665,0.4706047773361206,0.8443517088890076,0.43661952018737793,0.7268223166465759,0.144742950797081,0.8105952143669128,0.45346370339393616,0.7219148278236389,0.30650997161865234,0.9369747638702393,0.44532567262649536,0.7432248592376709,-0.07369756698608398,0.945573091506958
24,0.45645421743392944,0.3612625300884247,-0.5435201525688171,0.9997153878211975,0.4659547209739685,0.3530419170856476,-0.5120952129364014,0.9994277358055115,0.4726658761501312,0.35309159755706787,-0.5121678113937378,0.9995366930961609,0.4777192771434784,0.35321474075317383,-0.5121652483940125,0.9994162321090698,0.4471706748008728,0.3532000780105591,-0.5163072347640991,0.9993141889572144,0.4415678381919861,0.35336413979530334,-0.5163722634315491,0.9993649125099182,0.4365524351596832,0.3535582423210144,-0.5164865255355835,0.9991631507873535,0.4848424792289734,0.35671940445899963,-0.30470746755599976,0.9991501569747925,0.43278947472572327,0.35748711228370667,-0.323938250541687,0.9989012479782104,0.4715691804885864,0.37021857500076294,-0.4638053774833679,0.9991006851196289,0.44653886556625366,0.3697773814201355,-0.4696308374404907,0.9987595677375793,0.5393878817558289,0.4068300426006317,-0.13739360868930817,0.9999076128005981,0.3869808316230774,0.40936145186424255,-0.1994357854127884,0.9998464584350586,0.5694735050201416,0.4625759422779083,-0.0882001593708992,0.9724421501159668,0.35830989480018616,0.46835029125213623,-0.12595438957214355,0.9617367386817932,0.5724174976348877,0.5156028866767883,-0.3349045217037201,0.9639737010002136,0.3437023460865021,0.5332990288734436,-0.3012038767337799,0.9458277225494385,0.5692669749259949,0.5303806066513062,-0.39815229177474976,0.9402019381523132,0.3373742401599884,0.5510140657424927,-0.3598814010620117,0.9176183938980103,0.5626218318939209,0.5294078588485718,-0.4552523195743561,0.9445602297782898,0.34482887387275696,0.5518265962600708,-0.41812101006507874,0.9228651523590088,0.5610331892967224,0.5256616473197937,-0.3614856004714966,0.938517153263092,0.3502717614173889,0.5466159582138062,-0.32695430517196655,0.9158763885498047,0.5034952163696289,0.5369174480438232,0.05387334153056145,0.9993042945861816,0.42863020300865173,0.5378114581108093,-0.053913138806819916,0.9994947910308838,0.4876422584056854,0.6237140893936157,0.14508071541786194,0.9317412376403809,0.44847366213798523,0.63172447681427,-0.13198018074035645,0.9656477570533752,0.4307480752468109,0.6796107292175293,0.6108866333961487,0.9083130359649658,0.447407603263855,0.7231782674789429,0.07339181005954742,0.9593959450721741,0.4071558713912964,0.6753968000411987,0.6488234400749207,0.8263384699821472,0.4450376629829407,0.7348102927207947,0.08139955997467041,0.813224732875824,0.4515930712223053,0.7124426960945129,0.5079985857009888,0.9198017120361328,0.4555952548980713,0.7490153312683105,-0.14652183651924133,0.9467775821685791
25,0.45263612270355225,0.361075222492218,-0.5582789182662964,0.9997429847717285,0.46180251240730286,0.35272711515426636,-0.5285889506340027,0.9994819164276123,0.46873098611831665,0.3527052402496338,-0.5286450386047363,0.9995795488357544,0.4745621979236603,0.35276928544044495,-0.5286518335342407,0.9994711875915527,0.4434514343738556,0.35308119654655457,-0.531606912612915,0.9993801712989807,0.43792542815208435,0.35330095887184143,-0.5316844582557678,0.9994252920150757,0.43365517258644104,0.3535406291484833,-0.5317886471748352,0.9992437362670898,0.48187243938446045,0.35623884201049805,-0.32289284467697144,0.9992285370826721,0.43027743697166443,0.35747411847114563,-0.3372415006160736,0.9990041255950928,0.4687873423099518,0.37016135454177856,-0.4790816605091095,0.9991899132728577,0.44296756386756897,0.369829922914505,-0.4833309054374695,0.9988829493522644,0.5391992926597595,0.4066707193851471,-0.14847540855407715,0.9999150037765503,0.3857155740261078,0.40996602177619934,-0.21086850762367249,0.9998605251312256,0.5688355565071106,0.46408364176750183,-0.08463982492685318,0.9745779037475586,0.35816895961761475,0.4707396924495697,-0.14139655232429504,0.964378833770752,0.576443612575531,0.521217942237854,-0.2935493588447571,0.9665447473526001,0.34356075525283813,0.536045253276825,-0.3112245500087738,0.948678195476532,0.576535165309906,0.5366857647895813,-0.34707579016685486,0.9437530040740967,0.33713480830192566,0.5539543628692627,-0.3682370185852051,0.9209223389625549,0.5690854787826538,0.5360264182090759,-0.4062594771385193,0.9479029178619385,0.344454288482666,0.5550453662872314,-0.42700687050819397,0.9261000752449036,0.5660954117774963,0.5326818227767944,-0.3199944496154785,0.9417677521705627,0.3501046895980835,0.5495654940605164,-0.33727434277534485,0.9187331795692444,0.5030742883682251,0.5385264158248901,0.049199216067790985,0.999305784702301,0.4270695447921753,0.5397498607635498,-0.04925946146249771,0.9995267987251282,0.489738792181015,0.6260721683502197,0.10702313482761383,0.9285383224487305,0.44762706756591797,0.6353981494903564,-0.11351419240236282,0.9667701125144958,0.43447381258010864,0.6821483969688416,0.5385816097259521,0.8995287418365479,0.450470894575119,0.7289732098579407,0.09687711298465729,0.9611455202102661,0.413432776927948,0.6817362308502197,0.5724720358848572,0.8148849606513977,0.449796199798584,0.7399603724479675,0.10557970404624939,0.8184176087379456,0.45275792479515076,0.7141950726509094,0.41714951395988464,0.9132277369499207,0.45130935311317444,0.7577338814735413,-0.12021220475435257,0.9485514760017395
26,0.45105916261672974,0.3590274155139923,-0.5722740888595581,0.9997679591178894,0.4602629840373993,0.35011571645736694,-0.5445866584777832,0.9995311498641968,0.4672134220600128,0.3500630259513855,-0.544646680355072,0.9996185302734375,0.47323697805404663,0.35020044445991516,-0.5446768999099731,0.9995211362838745,0.44117471575737,0.3510093688964844,-0.5467426180839539,0.9994395971298218,0.4351867139339447,0.3514699637889862,-0.546816349029541,0.9994796514511108,0.4312322735786438,0.35195422172546387,-0.5469166040420532,0.9993162751197815,0.4806761145591736,0.3542535901069641,-0.34216412901878357,0.9993010759353638,0.4269627332687378,0.3561699092388153,-0.35250043869018555,0.9990972876548767,0.4674808084964752,0.36882278323173523,-0.4933170974254608,0.9992703795433044,0.44080325961112976,0.36916840076446533,-0.49642255902290344,0.9989940524101257,0.5389806628227234,0.4061991274356842,-0.16888444125652313,0.9999221563339233,0.38397952914237976,0.4099362790584564,-0.21737635135650635,0.9998728036880493,0.5687137842178345,0.4647979736328125,-0.08465760201215744,0.976466178894043,0.35749882459640503,0.4726541340351105,-0.14449484646320343,0.9663020968437195,0.5789833068847656,0.5248000025749207,-0.2820184826850891,0.9687504172325134,0.3431490957736969,0.5374917387962341,-0.3103063106536865,0.9502876996994019,0.5798375606536865,0.5420016646385193,-0.3336498439311981,0.9466989636421204,0.3366795480251312,0.5561121702194214,-0.36449235677719116,0.9222355484962463,0.5737024545669556,0.5416005253791809,-0.3939747214317322,0.9507036805152893,0.34426671266555786,0.5572919249534607,-0.42487257719039917,0.9275237321853638,0.5706313252449036,0.537942111492157,-0.3086692988872528,0.9445725083351135,0.3497922122478485,0.5514270663261414,-0.33700260519981384,0.9199283123016357,0.5022159218788147,0.5388047695159912,0.04488425701856613,0.9993208050727844,0.42634057998657227,0.5395050644874573,-0.044952262192964554,0.9995498657226562,0.488381952047348,0.6297539472579956,0.06072278320789337,0.9215004444122314,0.4438399076461792,0.6361163258552551,-0.08140163868665695,0.9645543694496155,0.4365377426147461,0.6825876235961914,0.5013338327407837,0.8795321583747864,0.4518768787384033,0.7272164225578308,0.15032291412353516,0.9594478607177734,0.41690793633461,0.6882641315460205,0.537619411945343,0.7887284159660339,0.45256564021110535,0.7370913624763489,0.16034747660160065,0.813585102558136,0.45341140031814575,0.719472348690033,0.38201549649238586,0.8965013027191162,0.4509049654006958,0.7594590783119202,-0.045434579253196716,0.9458022117614746
27,0.45062923431396484,0.3556399345397949,-0.5810618996620178,0.999790608882904,0.4598327875137329,0.3466890752315521,-0.5521814823150635,0.999576210975647,0.46683835983276367,0.3466789424419403,-0.5522412061691284,0.9996544718742371,0.47290855646133423,0.34681934118270874,-0.5522735118865967,0.9995668530464172,0.44012680649757385,0.3473239839076996,-0.5547794699668884,0.9994938373565674,0.43372562527656555,0.347745418548584,-0.5548474192619324,0.9995294213294983,0.42975249886512756,0.3482438027858734,-0.5549634099006653,0.9993823766708374,0.48020437359809875,0.3507624566555023,-0.34474754333496094,0.9993675947189331,0.42443177103996277,0.35328999161720276,-0.35743218660354614,0.9991833567619324,0.4670048952102661,0.36582648754119873,-0.5000909566879272,0.9993429780006409,0.43974119424819946,0.366843581199646,-0.5039219260215759,0.9990943074226379,0.539215624332428,0.40550920367240906,-0.17039211094379425,0.9999287724494934,0.3823772668838501,0.4098026156425476,-0.2220209687948227,0.9998842477798462,0.5683642625808716,0.46693921089172363,-0.08263102173805237,0.9779737591743469,0.35588398575782776,0.4732898473739624,-0.1529136598110199,0.9681152105331421,0.5798453688621521,0.5293077826499939,-0.27825596928596497,0.9704996943473816,0.3428787887096405,0.5382599234580994,-0.3229314684867859,0.9514506459236145,0.5825427174568176,0.5478610992431641,-0.33115872740745544,0.9489228129386902,0.33606281876564026,0.5576305985450745,-0.3787009119987488,0.9228045344352722,0.577225923538208,0.5476786494255066,-0.3946373164653778,0.9528703093528748,0.344079852104187,0.5587631464004517,-0.4390546977519989,0.9282593727111816,0.5734390616416931,0.5431879162788391,-0.3063470423221588,0.9466977715492249,0.3495633006095886,0.5525654554367065,-0.3497430980205536,0.9203901886940002,0.5050204992294312,0.5395762920379639,0.041893184185028076,0.9993526935577393,0.4258626401424408,0.5408835411071777,-0.0419645756483078,0.9995800256729126,0.49160218238830566,0.6332753300666809,0.06087005138397217,0.9192674160003662,0.44375136494636536,0.6427122354507446,-0.05728739872574806,0.9641166925430298,0.44121280312538147,0.6832770109176636,0.5892314314842224,0.8601140975952148,0.4518914818763733,0.7310794591903687,0.22135211527347565,0.9587540030479431,0.4249644875526428,0.6891106367111206,0.6341983079910278,0.7640878558158875,0.451553076505661,0.7410971522331238,0.2381482720375061,0.8090304732322693,0.45565715432167053,0.7199141383171082,0.48704883456230164,0.8802268505096436,0.45092111825942993,0.7632957696914673,0.012031655758619308,0.9441360831260681
28,0.44984525442123413,0.3535833954811096,-0.5833483934402466,0.9998104572296143,0.4588937759399414,0.3446875810623169,-0.5577659606933594,0.9996147155761719,0.4659433364868164,0.34459251165390015,-0.5578237771987915,0.9996845722198486,0.4720761775970459,0.3446270525455475,-0.557884156703949,0.9996058344841003,0.43878114223480225,0.34513920545578003,-0.5590897798538208,0.9995403289794922,0.4322983920574188,0.3453962206840515,-0.5591681599617004,0.9995714426040649,0.4283829927444458,0.3457391560077667,-0.5592951774597168,0.9994391202926636,0.47919583320617676,0.3476943373680115,-0.35575446486473083,0.9994255900382996,0.42269524931907654,0.35020938515663147,-0.36177653074264526,0.9992566704750061,0.46585285663604736,0.3634304702281952,-0.5032056570053101,0.9994080662727356,0.43850457668304443,0.36456501483917236,-0.505135178565979,0.9991840720176697,0.5391112565994263,0.4023643434047699,-0.18372003734111786,0.9999340176582336,0.3791666626930237,0.4094688296318054,-0.21671108901500702,0.9998930096626282,0.567936360836029,0.46691060066223145,-0.08254889398813248,0.9793803691864014,0.35490813851356506,0.47301003336906433,-0.14979495108127594,0.969292163848877,0.580618143081665,0.5300489068031311,-0.27500149607658386,0.9720333218574524,0.34223678708076477,0.5377556681632996,-0.30481529235839844,0.9521405696868896,0.5848346948623657,0.5505052208900452,-0.32702407240867615,0.9508785009384155,0.3352131247520447,0.5571514368057251,-0.35741063952445984,0.9227902889251709,0.5801591277122498,0.5505942702293396,-0.39285793900489807,0.9547803401947021,0.343915730714798,0.5583884119987488,-0.41884249448776245,0.9284799098968506,0.5761744976043701,0.545735776424408,-0.30388063192367554,0.9485930800437927,0.34948650002479553,0.5521894693374634,-0.33153656125068665,0.9206015467643738,0.506304144859314,0.5388011932373047,0.024336261674761772,0.9993565082550049,0.4253019392490387,0.5396916270256042,-0.024341586977243423,0.9995846152305603,0.4946919083595276,0.6339232325553894,-0.03886563703417778,0.9219627976417542,0.44358906149864197,0.6438539028167725,-0.04055698588490486,0.9630835652351379,0.45118531584739685,0.6921558380126953,0.5502161383628845,0.8549627661705017,0.4502815306186676,0.7288084030151367,0.27373331785202026,0.9580764770507812,0.44071996212005615,0.6969213485717773,0.5674793720245361,0.7466467618942261,0.45087671279907227,0.7386461496353149,0.2929096817970276,0.8044545650482178,0.4599032998085022,0.7296032309532166,0.40602418780326843,0.8730058670043945,0.4483664929866791,0.7648714184761047,0.06388145685195923,0.9427739977836609
