frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
21,0.4593724310398102,0.5000277757644653,-0.5102582573890686,0.999930739402771,0.4665623605251312,0.4953901171684265,-0.5148999094963074,0.999770998954773,0.47062429785728455,0.4945925772190094,-0.5147793889045715,0.9997639060020447,0.47458264231681824,0.4936087727546692,-0.5148239731788635,0.9997689723968506,0.4547762870788574,0.4946761429309845,-0.5153757929801941,0.9997662305831909,0.4506480097770691,0.49349474906921387,-0.5155632495880127,0.9997531175613403,0.44671544432640076,0.492238312959671,-0.5156598091125488,0.9997690320014954,0.47911715507507324,0.48865774273872375,-0.4324670135974884,0.9995896220207214,0.43837544322013855,0.4864359200000763,-0.43717503547668457,0.9996339678764343,0.46408942341804504,0.5003352761268616,-0.4681187570095062,0.9998927116394043,0.4518544673919678,0.4996536374092102,-0.4698632061481476,0.9999067187309265,0.5150572657585144,0.5005080699920654,-0.33175843954086304,0.9999655485153198,0.39486581087112427,0.4914027452468872,-0.3210831880569458,0.9999799132347107,0.5282548666000366,0.5470460057258606,-0.3268941342830658,0.9901919364929199,0.327450156211853,0.5239438414573669,-0.31666550040245056,0.9913116097450256,0.4951583445072174,0.5800426006317139,-0.4036572575569153,0.9592872262001038,0.37799572944641113,0.5609062314033508,-0.3639872372150421,0.9701786637306213,0.48776838183403015,0.593752920627594,-0.43485015630722046,0.9061665534973145,0.38894498348236084,0.5699501633644104,-0.386598140001297,0.9264292120933533,0.4787827134132385,0.5900943875312805,-0.4422360062599182,0.9125574827194214,0.39718297123908997,0.566591203212738,-0.3914172649383545,0.9302290678024292,0.479851096868515,0.5846675634384155,-0.4061490595340729,0.8842706680297852,0.396454393863678,0.5634182095527649,-0.363151490688324,0.9123504161834717,0.48165804147720337,0.5603157877922058,-0.0007277338881976902,0.9997804760932922,0.4224672317504883,0.5574475526809692,0.0007400112808682024,0.9998369216918945,0.4600194990634918,0.6030395030975342,-0.23452748358249664,0.9563151001930237,0.39130160212516785,0.6014978885650635,-0.24241231381893158,0.9608297348022461,0.4748822748661041,0.6520538330078125,0.00856691412627697,0.9649457335472107,0.3853921890258789,0.6624900698661804,-0.03696932643651962,0.9740683436393738,0.4771716594696045,0.650898814201355,0.02976101078093052,0.8452589511871338,0.38839858770370483,0.6682971715927124,-0.020799389109015465,0.8221319913864136,0.47916379570961,0.6785894632339478,-0.06650686264038086,0.9617633819580078,0.37503787875175476,0.6848146319389343,-0.14688654243946075,0.9675636291503906
22,0.4651680290699005,0.4995611906051636,-0.5385926961898804,0.9999368786811829,0.47232675552368164,0.4946751892566681,-0.5374355316162109,0.9997921586036682,0.4757281243801117,0.4940125048160553,-0.5373539328575134,0.9997853636741638,0.47888505458831787,0.4932362139225006,-0.5374440550804138,0.9997901320457458,0.46140027046203613,0.49427640438079834,-0.5396609306335449,0.9997876286506653,0.4568430483341217,0.4933847486972809,-0.5398455262184143,0.9997754693031311,0.4526163935661316,0.49232569336891174,-0.5399293899536133,0.9997904896736145,0.4808967411518097,0.4890552759170532,-0.4341227114200592,0.9996285438537598,0.442608118057251,0.48642128705978394,-0.4468764662742615,0.9996688961982727,0.4682445526123047,0.5005118250846863,-0.4895741641521454,0.9999030232429504,0.4572756886482239,0.5000038146972656,-0.49350613355636597,0.9999157786369324,0.5154673457145691,0.5033845901489258,-0.337875634431839,0.9999684691429138,0.39549365639686584,0.4938071370124817,-0.3274037837982178,0.9999814629554749,0.5283479690551758,0.5522356629371643,-0.34871727228164673,0.9905667901039124,0.32743039727211,0.5260040760040283,-0.3326646089553833,0.9916002750396729,0.4845046401023865,0.5839520692825317,-0.4210975468158722,0.9601226449012756,0.3790320158004761,0.562620222568512,-0.38713338971138,0.9664034843444824,0.47742757201194763,0.5974715948104858,-0.45875489711761475,0.9066377878189087,0.3902205526828766,0.5726153254508972,-0.39645689725875854,0.9151290655136108,0.4666634500026703,0.5939612984657288,-0.47108325362205505,0.9127989411354065,0.39834868907928467,0.5693351626396179,-0.42575061321258545,0.9190635085105896,0.4681254029273987,0.5895794034004211,-0.4312460720539093,0.883568286895752,0.3975234627723694,0.5659347176551819,-0.39158177375793457,0.89826899766922,0.4807227849960327,0.5674974322319031,-0.0005849157460033894,0.9997908473014832,0.4219653904438019,0.56447833776474,0.00059007469099015,0.9998502135276794,0.45836424827575684,0.6045921444892883,-0.2574864625930786,0.9549919962882996,0.3919737637042999,0.6020716428756714,-0.3255513310432434,0.9584583044052124,0.46981772780418396,0.6524463891983032,0.06726446747779846,0.9551968574523926,0.38566088676452637,0.6628432273864746,-0.10356900095939636,0.9734976291656494,0.4700629711151123,0.6459923386573792,0.08443863689899445,0.8320380449295044,0.38870036602020264,0.6683866381645203,-0.08492971211671829,0.8249596953392029,0.4744657874107361,0.675757884979248,-0.005514743272215128,0.9534901976585388,0.37596607208251953,0.6849766373634338,-0.22404934465885162,0.9663955569267273
23,0.4642719626426697,0.5022290945053101,-0.47775912284851074,0.99994295835495,0.4719005227088928,0.49812406301498413,-0.4787287414073944,0.9998124241828918,0.4757390320301056,0.49752384424209595,-0.4786125421524048,0.9998062252998352,0.47933462262153625,0.49672359228134155,-0.4786817133426666,0.999810516834259,0.46018069982528687,0.4973655641078949,-0.480042964220047,0.9998082518577576,0.45572373270988464,0.4963458180427551,-0.48019811511039734,0.9997972249984741,0.45151638984680176,0.49515441060066223,-0.4802423119544983,0.9998109340667725,0.48235610127449036,0.49156612157821655,-0.3800526261329651,0.9996651411056519,0.44192641973495483,0.48842743039131165,-0.38847047090530396,0.9997015595436096,0.4678647220134735,0.503345787525177,-0.4298337697982788,0.9999126195907593,0.4561755955219269,0.5024349689483643,-0.43248340487480164,0.9999241232872009,0.5157219767570496,0.5036858320236206,-0.2824532389640808,0.9999713897705078,0.395765095949173,0.4963691830635071,-0.2761487662792206,0.9999831318855286,0.5286186933517456,0.5518768429756165,-0.28726890683174133,0.9907042384147644,0.32746073603630066,0.5260735750198364,-0.289536714553833,0.9920365214347839,0.48523473739624023,0.5828829407691956,-0.3786901533603668,0.9599515795707703,0.3791986405849457,0.5617109537124634,-0.35735461115837097,0.9646602869033813,0.47787386178970337,0.5955418944358826,-0.41519010066986084,0.9045133590698242,0.390379399061203,0.570950984954834,-0.3830775022506714,0.9090430736541748,0.4677947163581848,0.5924972295761108,-0.4219801425933838,0.910521388053894,0.39820075035095215,0.5679617524147034,-0.38958004117012024,0.9127236008644104,0.46940353512763977,0.5877140760421753,-0.38192424178123474,0.8803925514221191,0.3974227011203766,0.5646349191665649,-0.3579091429710388,0.8897789120674133,0.4790591299533844,0.5717356204986572,0.0019199203234165907,0.999804675579071,0.41951996088027954,0.5685217976570129,-0.001864476129412651,0.9998611807823181,0.4789958894252777,0.60453200340271,-0.3548261225223541,0.9567728042602539,0.3889015316963196,0.6018314957618713,-0.35175538063049316,0.9594303965568542,0.4748513102531433,0.6515348553657532,-0.07350167632102966,0.9544563889503479,0.3858587443828583,0.6627880334854126,-0.11352623999118805,0.9735504984855652,0.4725366234779358,0.6497267484664917,-0.04831505939364433,0.8349244594573975,0.38876309990882874,0.6683810353279114,-0.09247054159641266,0.8289334774017334,0.47934582829475403,0.6769585609436035,-0.1589263528585434,0.9532933831214905,0.3762781620025635,0.6851917505264282,-0.22463315725326538,0.9661954641342163
24,0.46385544538497925,0.503305196762085,-0.468778133392334,0.9999482035636902,0.4719812870025635,0.49812936782836914,-0.4695737063884735,0.9998301267623901,0.4759823977947235,0.49759578704833984,-0.4694640040397644,0.9998243451118469,0.47958746552467346,0.49685823917388916,-0.46953147649765015,0.9998282790184021,0.4597085118293762,0.49708375334739685,-0.46997204422950745,0.9998262524604797,0.45525452494621277,0.49596256017684937,-0.47012537717819214,0.9998162388801575,0.4510639011859894,0.494737446308136,-0.4701787233352661,0.9998289346694946,0.48267120122909546,0.4918985068798065,-0.3731953799724579,0.9996973276138306,0.4420793056488037,0.48890629410743713,-0.37660062313079834,0.99973064661026,0.46755528450012207,0.5049622654914856,-0.422135591506958,0.9999211430549622,0.455752432346344,0.504287838935852,-0.42327719926834106,0.9999315738677979,0.5162692070007324,0.5042999386787415,-0.2811988592147827,0.9999740123748779,0.39758220314979553,0.5000559687614441,-0.2674100697040558,0.9999845623970032,0.5287173390388489,0.5515300035476685,-0.28695303201675415,0.9905451536178589,0.3275044858455658,0.5270857214927673,-0.28388339281082153,0.9924696683883667,0.48417532444000244,0.5829249620437622,-0.3783721327781677,0.9593157768249512,0.37905749678611755,0.5623857975006104,-0.35586678981781006,0.9642194509506226,0.47781094908714294,0.5953891277313232,-0.41444727778434753,0.9025102853775024,0.3903108537197113,0.5709064602851868,-0.3839782178401947,0.9065350294113159,0.4689904749393463,0.5930038094520569,-0.4221743643283844,0.9083477854728699,0.3979979157447815,0.5676682591438293,-0.38824597001075745,0.9099109768867493,0.46954792737960815,0.5880422592163086,-0.381769061088562,0.8775396347045898,0.39716026186943054,0.5644145607948303,-0.3561156988143921,0.8857661485671997,0.47771787643432617,0.5755115747451782,0.0004092634189873934,0.9998179078102112,0.4188438653945923,0.5727998614311218,-0.0003720684617292136,0.9998712539672852,0.4769594669342041,0.6067142486572266,-0.34256935119628906,0.958593487739563,0.3871767222881317,0.6020570397377014,-0.33889031410217285,0.9605270624160767,0.4715183675289154,0.6519864797592163,-0.06556082516908646,0.9550207257270813,0.3858969509601593,0.6624407172203064,-0.10061118751764297,0.9738640189170837,0.4737628698348999,0.6523258090019226,-0.04037649556994438,0.836043119430542,0.39032047986984253,0.6672976613044739,-0.07879738509654999,0.8317813277244568,0.47809159755706787,0.6772755980491638,-0.1463034749031067,0.9539734125137329,0.37586715817451477,0.6852917075157166,-0.20057633519172668,0.9666896462440491
25,0.4673762619495392,0.504717230796814,-0.5184600353240967,0.9999522566795349,0.4755748510360718,0.49910804629325867,-0.5172296762466431,0.9998437166213989,0.47963184118270874,0.4983765184879303,-0.5171399116516113,0.9998380541801453,0.4830310344696045,0.49744701385498047,-0.517228364944458,0.9998416304588318,0.46270909905433655,0.4983383119106293,-0.5189655423164368,0.999840259552002,0.457904189825058,0.497120201587677,-0.5191437602043152,0.9998311996459961,0.4531216323375702,0.49577784538269043,-0.519220769405365,0.9998437166213989,0.48529577255249023,0.491936057806015,-0.4075009226799011,0.9997237324714661,0.44374608993530273,0.48988983035087585,-0.41712862253189087,0.999755859375,0.4701513350009918,0.5058683753013611,-0.4666005074977875,0.9999284744262695,0.45785078406333923,0.5055525302886963,-0.4694332480430603,0.9999380707740784,0.5177832841873169,0.5041833519935608,-0.2983170449733734,0.9999762177467346,0.3991509974002838,0.5002554655075073,-0.29353904724121094,0.9999858140945435,0.5291405916213989,0.5531176328659058,-0.294616162776947,0.9902195334434509,0.3275429606437683,0.5285713076591492,-0.2992352545261383,0.9929938912391663,0.4837576448917389,0.5842910408973694,-0.398476779460907,0.9566361308097839,0.37953826785087585,0.5632795691490173,-0.3741280436515808,0.96511310338974,0.47755178809165955,0.5962949991226196,-0.4369469881057739,0.8973733186721802,0.39076152443885803,0.5715917944908142,-0.3948929011821747,0.907774031162262,0.4691208302974701,0.5939167737960815,-0.4490433633327484,0.9034227132797241,0.39826691150665283,0.5678113698959351,-0.41003331542015076,0.9111029505729675,0.46917012333869934,0.5889185667037964,-0.40423086285591125,0.8711832165718079,0.3973802626132965,0.5647981762886047,-0.37631508708000183,0.8863503932952881,0.4768266975879669,0.576522946357727,-0.0005407679127529263,0.9998266100883484,0.41762471199035645,0.5719481706619263,0.0006234007887542248,0.9998800158500671,0.46655112504959106,0.6119423508644104,-0.3545894920825958,0.957151472568512,0.3865865468978882,0.6019561886787415,-0.3742833137512207,0.9584326148033142,0.4600239396095276,0.6526777148246765,-0.026950117200613022,0.9480810761451721,0.3859749138355255,0.662493109703064,-0.13408006727695465,0.9720580577850342,0.4579026699066162,0.6526007652282715,0.002296409336850047,0.8288518190383911,0.3899977207183838,0.6675292253494263,-0.11267092823982239,0.8323011994361877,0.46073487401008606,0.675078272819519,-0.10388053953647614,0.9478926062583923,0.37592387199401855,0.6852869987487793,-0.24894078075885773,0.9651150703430176
26,0.46933865547180176,0.5034654140472412,-0.4308336675167084,0.9999563694000244,0.4769562780857086,0.4973326325416565,-0.4261161983013153,0.9998576045036316,0.4808128774166107,0.49662309885025024,-0.4260315001010895,0.9998523592948914,0.4841720461845398,0.4957383871078491,-0.4260846674442291,0.9998555183410645,0.4640880525112152,0.49657517671585083,-0.429410457611084,0.9998545050621033,0.4589505195617676,0.49535924196243286,-0.4295674264431,0.9998463988304138,0.45385366678237915,0.4940227270126343,-0.4296225309371948,0.9998580813407898,0.48636165261268616,0.49092572927474976,-0.3097357153892517,0.9997491240501404,0.44403427839279175,0.4887869656085968,-0.32687675952911377,0.9997791051864624,0.4715656340122223,0.5052905082702637,-0.3772648274898529,0.9999353289604187,0.45933759212493896,0.5047670602798462,-0.38242700695991516,0.9999440908432007,0.518557071685791,0.5043238997459412,-0.20026397705078125,0.999978244304657,0.4005289375782013,0.5004429817199707,-0.21273314952850342,0.9999869465827942,0.5298522114753723,0.5544621348381042,-0.16991479694843292,0.9895942807197571,0.3276081681251526,0.529926598072052,-0.20160244405269623,0.993465781211853,0.4851768910884857,0.5841416120529175,-0.2649206519126892,0.9556965827941895,0.37954357266426086,0.5649246573448181,-0.2754663825035095,0.966057538986206,0.4791794419288635,0.5962325930595398,-0.2979511320590973,0.8955998420715332,0.39063647389411926,0.5727155208587646,-0.30301758646965027,0.9098191261291504,0.4704364240169525,0.5934310555458069,-0.31448179483413696,0.9016897678375244,0.39816200733184814,0.5687781572341919,-0.31086573004722595,0.912976086139679,0.4706781804561615,0.5884153246879578,-0.27172911167144775,0.8697633743286133,0.3972303569316864,0.5660628080368042,-0.27652403712272644,0.888111412525177,0.47712084650993347,0.5786704421043396,0.006820673123002052,0.9998310804367065,0.4170037508010864,0.5751464366912842,-0.0066461097449064255,0.9998836517333984,0.47388190031051636,0.6094037890434265,-0.3826763331890106,0.9589941501617432,0.38670748472213745,0.6014118194580078,-0.41878774762153625,0.9607592225074768,0.4660549461841583,0.6542485952377319,-0.1144530400633812,0.9481896758079529,0.38571876287460327,0.6629767417907715,-0.20431819558143616,0.9729131460189819,0.46439579129219055,0.6544400453567505,-0.0902237519621849,0.8354934453964233,0.3899572491645813,0.6680556535720825,-0.1850501298904419,0.8402296304702759,0.4688894748687744,0.6765508055686951,-0.21063625812530518,0.9488843083381653,0.37609943747520447,0.6857235431671143,-0.33191320300102234,0.9662274718284607
27,0.46891501545906067,0.5018283724784851,-0.36645761132240295,0.9999603033065796,0.4765959680080414,0.49572163820266724,-0.3629456162452698,0.9998707175254822,0.48036137223243713,0.4951390326023102,-0.36285796761512756,0.9998658299446106,0.48369988799095154,0.4944010078907013,-0.3628997504711151,0.9998685717582703,0.463919997215271,0.49494820833206177,-0.36456066370010376,0.9998679757118225,0.45895740389823914,0.49388277530670166,-0.36470192670822144,0.9998606443405151,0.4542260468006134,0.49274104833602905,-0.36475300788879395,0.9998714327812195,0.4858607053756714,0.49023666977882385,-0.2573889195919037,0.9997727870941162,0.44573500752449036,0.48825183510780334,-0.2663126587867737,0.9998005032539368,0.4714237451553345,0.5040541887283325,-0.3173726499080658,0.9999415874481201,0.4593227207660675,0.5035832524299622,-0.32014697790145874,0.9999495148658752,0.5193390250205994,0.5045245289802551,-0.16166239976882935,0.999980092048645,0.40290772914886475,0.5027625560760498,-0.16820742189884186,0.9999880194664001,0.5315395593643188,0.5554715394973755,-0.13776560127735138,0.9889050126075745,0.3282560408115387,0.5316846370697021,-0.16939330101013184,0.9938061237335205,0.4860261082649231,0.5846940875053406,-0.22399070858955383,0.9541352987289429,0.3818686604499817,0.5655216574668884,-0.24266232550144196,0.9664994478225708,0.47956937551498413,0.5965653657913208,-0.2540455162525177,0.8923371434211731,0.3938460350036621,0.5732305645942688,-0.26935505867004395,0.9107168316841125,0.47083768248558044,0.5936320424079895,-0.26685798168182373,0.8984023332595825,0.40135666728019714,0.5691619515419006,-0.27221718430519104,0.9136494994163513,0.4712672233581543,0.5888993740081787,-0.22905895113945007,0.8668453693389893,0.3998225927352905,0.5666213035583496,-0.24188582599163055,0.8887631297111511,0.4772637188434601,0.5835168361663818,0.00654928432777524,0.9998387694358826,0.41704437136650085,0.5800862312316895,-0.006400051526725292,0.9998894333839417,0.4858607053756714,0.6081789135932922,-0.38398489356040955,0.9605801105499268,0.3846903145313263,0.6012093424797058,-0.39443549513816833,0.9627562165260315,0.467435359954834,0.6543084383010864,-0.12960459291934967,0.9470492601394653,0.38601192831993103,0.6630394458770752,-0.19591383635997772,0.9734925627708435,0.46716925501823425,0.6551842093467712,-0.10571721941232681,0.8415960669517517,0.39045268297195435,0.6682133078575134,-0.17719551920890808,0.8479968905448914,0.47254472970962524,0.6768785119056702,-0.21261513233184814,0.9490175843238831,0.37715479731559753,0.6860946416854858,-0.3088187277317047,0.9670132398605347
28,0.46819260716438293,0.5004702806472778,-0.37823212146759033,0.9999622702598572,0.47586286067962646,0.49510815739631653,-0.37233972549438477,0.9998776912689209,0.47969192266464233,0.49435821175575256,-0.37225672602653503,0.9998725652694702,0.4830242097377777,0.493434339761734,-0.3722933232784271,0.9998741149902344,0.4633629322052002,0.49429023265838623,-0.3730076849460602,0.9998753070831299,0.45848897099494934,0.4930677115917206,-0.3731403052806854,0.9998689889907837,0.45374244451522827,0.4917813837528229,-0.3731926381587982,0.9998804926872253,0.4854283034801483,0.4889308512210846,-0.26036158204078674,0.9997841119766235,0.44590386748313904,0.48704826831817627,-0.26576247811317444,0.999816358089447,0.47088897228240967,0.5024581551551819,-0.3279525339603424,0.999945878982544,0.45873603224754333,0.5018194913864136,-0.32960420846939087,0.9999538064002991,0.5197445154190063,0.5050867795944214,-0.15746979415416718,0.9999805688858032,0.40597590804100037,0.5026357769966125,-0.16731461882591248,0.9999886155128479,0.5312871336936951,0.5537898540496826,-0.13601817190647125,0.985247015953064,0.3320895731449127,0.5328885912895203,-0.17051832377910614,0.993994951248169,0.48465824127197266,0.5854284167289734,-0.22486169636249542,0.9429619908332825,0.3840908110141754,0.5644407868385315,-0.2477855533361435,0.9666587710380554,0.47969087958335876,0.5972787737846375,-0.2555493116378784,0.8755464553833008,0.39525148272514343,0.5728687644004822,-0.2751784920692444,0.9116180539131165,0.47067195177078247,0.5944384932518005,-0.26917019486427307,0.8815208077430725,0.40262824296951294,0.5691737532615662,-0.2781200110912323,0.9142088890075684,0.47084900736808777,0.589826226234436,-0.2308994084596634,0.8496010303497314,0.4010732173919678,0.5665103793144226,-0.24709045886993408,0.8890213966369629,0.4773385524749756,0.5851832032203674,0.0077720871195197105,0.9998292922973633,0.4171125292778015,0.5822634696960449,-0.007632519584149122,0.9998827576637268,0.4913548231124878,0.6071305274963379,-0.3707708716392517,0.9613120555877686,0.38522812724113464,0.6015464663505554,-0.39339667558670044,0.9642214775085449,0.4732060432434082,0.6552253365516663,-0.1372123658657074,0.9475733637809753,0.3860724866390228,0.6630527973175049,-0.19109760224819183,0.9737870693206787,0.46848317980766296,0.6576712727546692,-0.11641139537096024,0.8479676246643066,0.39028698205947876,0.6682717800140381,-0.17245590686798096,0.8536465764045715,0.47542232275009155,0.6782947778701782,-0.2369437962770462,0.9498398303985596,0.3773287534713745,0.686150074005127,-0.3127111792564392,0.9672675728797913
29,0.47058770060539246,0.499839186668396,-0.37688007950782776,0.9999613761901855,0.4777299761772156,0.49501484632492065,-0.36564719676971436,0.9998759627342224,0.48145729303359985,0.49404260516166687,-0.365592896938324,0.9998685717582703,0.4847516715526581,0.49293145537376404,-0.36563289165496826,0.9998683333396912,0.4654519855976105,0.4941518306732178,-0.3693375885486603,0.9998761415481567,0.46055465936660767,0.49272584915161133,-0.3694891035556793,0.9998713135719299,0.4557579755783081,0.49133792519569397,-0.3695509433746338,0.9998856782913208,0.48723557591438293,0.4881918132305145,-0.24160119891166687,0.9997713565826416,0.4471423327922821,0.4863032102584839,-0.2609238028526306,0.999825656414032,0.4731871485710144,0.5015680193901062,-0.32330235838890076,0.9999465346336365,0.46100690960884094,0.5008546710014343,-0.32898029685020447,0.9999565482139587,0.5197132229804993,0.5049964785575867,-0.1450432538986206,0.999977171421051,0.40557006001472473,0.5023951530456543,-0.1612566113471985,0.9999881386756897,0.5311251282691956,0.552372395992279,-0.12577950954437256,0.9775770902633667,0.3372880220413208,0.5358909964561462,-0.16531358659267426,0.9940919876098633,0.48516106605529785,0.584665060043335,-0.2253330647945404,0.9200183749198914,0.3868926465511322,0.5638075470924377,-0.24960725009441376,0.9666026830673218,0.48041585087776184,0.5968140959739685,-0.2571423351764679,0.8459205031394958,0.39788901805877686,0.5722968578338623,-0.2787189483642578,0.9121451377868652,0.4716351628303528,0.5938946604728699,-0.2709015905857086,0.8518585562705994,0.4046967029571533,0.5688108205795288,-0.28193265199661255,0.9145984649658203,0.4718831479549408,0.5891779065132141,-0.23212787508964539,0.8197751045227051,0.40311312675476074,0.5661577582359314,-0.24928998947143555,0.8888165950775146,0.4784083664417267,0.5856316685676575,0.00747806066647172,0.9997949004173279,0.4180295169353485,0.5820057988166809,-0.007315741386264563,0.9998680949211121,0.48977407813072205,0.6054314970970154,-0.37686875462532043,0.9614102244377136,0.38423019647598267,0.6009426116943359,-0.40158718824386597,0.9639884829521179,0.4680786430835724,0.6547808051109314,-0.1012798622250557,0.9444453716278076,0.38578686118125916,0.663110077381134,-0.19160912930965424,0.9735293984413147,0.4683777093887329,0.6568180322647095,-0.07615941017866135,0.8464547395706177,0.389408677816391,0.6685165762901306,-0.17271432280540466,0.8556150197982788,0.4708666205406189,0.6773635745048523,-0.1891929805278778,0.9479742050170898,0.37699446082115173,0.6861437559127808,-0.31760334968566895,0.9669437408447266
30,0.4697772264480591,0.49427396059036255,-0.3684404492378235,0.9999619126319885,0.47705569863319397,0.48895004391670227,-0.3541331887245178,0.9998792409896851,0.48087260127067566,0.4886828064918518,-0.35408416390419006,0.9998714327812195,0.4841809868812561,0.48824721574783325,-0.35411807894706726,0.999869704246521,0.46470704674720764,0.48782989382743835,-0.35608038306236267,0.9998797178268433,0.4599902033805847,0.4869821071624756,-0.3562183380126953,0.9998764395713806,0.4555051028728485,0.48616355657577515,-0.35626211762428284,0.9998918175697327,0.48710373044013977,0.48605775833129883,-0.22332069277763367,0.9997716546058655,0.44877883791923523,0.4839642643928528,-0.23490680754184723,0.9998347759246826,0.47291406989097595,0.4980792701244354,-0.3139687776565552,0.9999485015869141,0.4605197012424469,0.4973716735839844,-0.3174577057361603,0.9999592900276184,0.5201739072799683,0.5047857761383057,-0.12128686904907227,0.9999744892120361,0.4067341387271881,0.5028097629547119,-0.135588139295578,0.9999871850013733,0.5317701697349548,0.5516383647918701,-0.09854251891374588,0.9739262461662292,0.34416255354881287,0.5379127860069275,-0.138173446059227,0.9940381050109863,0.48591285943984985,0.5842052102088928,-0.20015950500965118,0.9070549607276917,0.3894367218017578,0.5635299682617188,-0.2346748411655426,0.9662750959396362,0.48187047243118286,0.5960517525672913,-0.23354803025722504,0.8272572755813599,0.40022262930870056,0.5720327496528625,-0.26665571331977844,0.9122195243835449,0.473072350025177,0.5930160284042358,-0.24914276599884033,0.8327587246894836,0.40732452273368835,0.5685636401176453,-0.2725750207901001,0.9143926501274109,0.47314712405204773,0.5890619158744812,-0.20774579048156738,0.7992587089538574,0.4056154489517212,0.5657662749290466,-0.2359999269247055,0.8874636292457581,0.48020291328430176,0.5842609405517578,0.007273733150213957,0.999774694442749,0.4195995628833771,0.5810484290122986,-0.007111621089279652,0.999849796295166,0.5014926195144653,0.6042305827140808,-0.4122285842895508,0.9631147980690002,0.3831808865070343,0.6004405617713928,-0.4256959557533264,0.9655579328536987,0.47379350662231445,0.6571646332740784,-0.17298582196235657,0.9456350207328796,0.3852662146091461,0.6630710959434509,-0.21977059543132782,0.97431880235672,0.469880610704422,0.6617466807365417,-0.15310977399349213,0.8524802327156067,0.3890402019023895,0.6685968041419983,-0.2023766189813614,0.861310601234436,0.47489696741104126,0.6796645522117615,-0.289576917886734,0.949213445186615,0.3752710819244385,0.6858194470405579,-0.3610385060310364,0.9676339030265808
