frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
11,0.41988882422447205,0.23194853961467743,0.40751853585243225,0.9997609853744507,0.4096794128417969,0.21899202466011047,0.31746670603752136,0.9996257424354553,0.40106722712516785,0.21871976554393768,0.31751060485839844,0.99968022108078,0.39189550280570984,0.21848174929618835,0.31744369864463806,0.9996231198310852,0.4328981339931488,0.21922311186790466,0.3352853059768677,0.9996269941329956,0.44043809175491333,0.21918876469135284,0.33539697527885437,0.9996731281280518,0.4485529363155365,0.2191528081893921,0.33523258566856384,0.999577522277832,0.37922734022140503,0.22555238008499146,-0.005466610658913851,0.9995944499969482,0.4642065763473511,0.2262726128101349,0.07366466522216797,0.9994876980781555,0.40616852045059204,0.24383319914340973,0.30933770537376404,0.9996936917304993,0.4303991198539734,0.24486495554447174,0.32999613881111145,0.9996986389160156,0.29769936203956604,0.29701223969459534,-0.1758466213941574,0.9998837113380432,0.5573580861091614,0.31462347507476807,0.014434117823839188,0.9997437000274658,0.2424536794424057,0.4260760545730591,-0.14624448120594025,0.9803978800773621,0.583051323890686,0.4425584673881531,0.05450763180851936,0.9062305688858032,0.22843614220619202,0.5368392467498779,-0.036731891334056854,0.8656367063522339,0.5926584005355835,0.5514135360717773,0.11043277382850647,0.5758345127105713,0.2175542116165161,0.5665633082389832,-0.04507433995604515,0.7805866003036499,0.5973688364028931,0.5777666568756104,0.1239841878414154,0.4898189604282379,0.23219333589076996,0.5620818734169006,-0.043583303689956665,0.7648366689682007,0.5789493918418884,0.579276442527771,0.09535263478755951,0.46978238224983215,0.24515338242053986,0.55085289478302,-0.03234148025512695,0.7091364860534668,0.5702594518661499,0.5693365931510925,0.10221654921770096,0.4329022765159607,0.3460547626018524,0.5312153697013855,-0.07067462801933289,0.999795138835907,0.4939785897731781,0.531464159488678,0.07017599046230316,0.9995346665382385,0.3597630560398102,0.7154077291488647,0.017138592898845673,0.990138590335846,0.48801618814468384,0.6998867392539978,0.2861897647380829,0.973399817943573,0.3623182773590088,0.8773363828659058,0.11173993349075317,0.9852181673049927,0.5268324613571167,0.8504244089126587,0.4368756115436554,0.9627220630645752,0.369957834482193,0.9166052341461182,0.11662023514509201,0.9839645028114319,0.519597589969635,0.8813693523406982,0.45145341753959656,0.9587157368659973,0.3643108904361725,0.8725779056549072,0.013412456959486008,0.8819078207015991,0.4914969503879547,0.8563346862792969,0.4023377597332001,0.7983070015907288
12,0.42019346356391907,0.2350323498249054,0.4145834147930145,0.9997706413269043,0.41010305285453796,0.22178862988948822,0.3248087167739868,0.9996476769447327,0.40148237347602844,0.22135818004608154,0.32485586404800415,0.9996981620788574,0.39220935106277466,0.22094613313674927,0.32478997111320496,0.9996452927589417,0.4328960180282593,0.2223399579524994,0.34081241488456726,0.9996466636657715,0.4403172433376312,0.22234787046909332,0.34093308448791504,0.9996896386146545,0.44804251194000244,0.22237403690814972,0.3407500684261322,0.9995991587638855,0.3787061274051666,0.22779493033885956,0.006413554307073355,0.9996213316917419,0.46242600679397583,0.22925211489200592,0.07310916483402252,0.9995240569114685,0.4063425064086914,0.24659451842308044,0.31647586822509766,0.999715268611908,0.4303222894668579,0.24791771173477173,0.3354143798351288,0.999718189239502,0.29414644837379456,0.2986552119255066,-0.16336388885974884,0.9998902678489685,0.5537741184234619,0.31512582302093506,0.009260576218366623,0.9997572898864746,0.2434474527835846,0.42596641182899475,-0.13667263090610504,0.9800962209701538,0.5791783928871155,0.44199663400650024,0.04928760230541229,0.9120954275131226,0.23961122334003448,0.5347945690155029,-0.030105262994766235,0.8651148676872253,0.5926290154457092,0.5509555339813232,0.09703879803419113,0.5912745594978333,0.22569413483142853,0.5637942552566528,-0.038122594356536865,0.7789998650550842,0.5972142219543457,0.5765540599822998,0.10888342559337616,0.5027010440826416,0.242872953414917,0.5594255924224854,-0.04225197806954384,0.7626755833625793,0.5787361264228821,0.578944742679596,0.08154690265655518,0.4823630452156067,0.2547762095928192,0.5490918159484863,-0.029568849131464958,0.7076806426048279,0.5699389576911926,0.5692010521888733,0.08951438963413239,0.4438289403915405,0.34556400775909424,0.5302610397338867,-0.0701211541891098,0.9998074769973755,0.49421679973602295,0.5291175246238708,0.06961733847856522,0.9995563626289368,0.35968440771102905,0.7132096886634827,0.018588468432426453,0.9906270503997803,0.4853906035423279,0.6923428773880005,0.2882111668586731,0.9714950323104858,0.36235517263412476,0.8790417909622192,0.1141081303358078,0.9853551387786865,0.5115146040916443,0.8393123745918274,0.4483497142791748,0.961885392665863,0.37142977118492126,0.9168030619621277,0.11852773278951645,0.9843963980674744,0.5033074021339417,0.8662510514259338,0.46359726786613464,0.9586337804794312,0.3643389046192169,0.8719435930252075,0.021335599943995476,0.8846309185028076,0.48118653893470764,0.8449000716209412,0.4178693890571594,0.8017623424530029
13,0.4203222990036011,0.23679517209529877,0.4167034327983856,0.9997726082801819,0.4103008508682251,0.223627507686615,0.32981064915657043,0.9996602535247803,0.4017030894756317,0.2231886237859726,0.32985737919807434,0.9997084736824036,0.3924557864665985,0.22274227440357208,0.32974597811698914,0.9996591806411743,0.43288278579711914,0.22407415509223938,0.3436796963214874,0.9996563196182251,0.44025546312332153,0.22401316463947296,0.3437715768814087,0.9996973872184753,0.44770950078964233,0.22404226660728455,0.34364187717437744,0.9996098875999451,0.3787840008735657,0.22899436950683594,0.022136788815259933,0.9996403455734253,0.4620860815048218,0.2306763231754303,0.0808488205075264,0.9995474219322205,0.40679994225502014,0.24800515174865723,0.3240824341773987,0.9997288584709167,0.43058738112449646,0.24928148090839386,0.3375740945339203,0.9997276663780212,0.29442307353019714,0.29908159375190735,-0.15408916771411896,0.999893307685852,0.5509675741195679,0.316478967666626,0.0166073776781559,0.9997579455375671,0.24485409259796143,0.42262575030326843,-0.1296652853488922,0.9801636338233948,0.5750105977058411,0.44194895029067993,0.0589575432240963,0.917428731918335,0.24523071944713593,0.5283480882644653,-0.007689379621297121,0.858985960483551,0.591292679309845,0.5504037141799927,0.12057914584875107,0.5972451567649841,0.2313658893108368,0.5579259395599365,-0.010160250589251518,0.7695693969726562,0.5954798460006714,0.5762269496917725,0.1354702264070511,0.5051403045654297,0.24847784638404846,0.5524016618728638,-0.013055152259767056,0.7523657083511353,0.5765502452850342,0.5782536864280701,0.10975803434848785,0.48436740040779114,0.25880056619644165,0.543030321598053,-0.004703635815531015,0.6976982355117798,0.5672815442085266,0.5684846639633179,0.11380176991224289,0.44456717371940613,0.3439209759235382,0.529855489730835,-0.07045580446720123,0.9998157620429993,0.49301663041114807,0.5280646085739136,0.0699518620967865,0.9995635151863098,0.35904741287231445,0.7127894163131714,0.011326895095407963,0.990981936454773,0.4824274778366089,0.6843581795692444,0.29062381386756897,0.9702742695808411,0.3624359369277954,0.8783361911773682,0.07682575285434723,0.985444188117981,0.4965829849243164,0.8337546586990356,0.4366495609283447,0.9608070850372314,0.3714659512042999,0.9157825708389282,0.07987363636493683,0.9847402572631836,0.4932730793952942,0.8585158586502075,0.45072850584983826,0.9583703875541687,0.3627289831638336,0.8659108281135559,-0.010518546216189861,0.8860980868339539,0.46612653136253357,0.8328142762184143,0.4052172601222992,0.802335262298584
14,0.41958293318748474,0.23897095024585724,0.41953691840171814,0.999775767326355,0.40996551513671875,0.22587135434150696,0.3325158357620239,0.99967360496521,0.4015486538410187,0.22542093694210052,0.3325613737106323,0.999718964099884,0.3924238979816437,0.22494849562644958,0.33246392011642456,0.9996731281280518,0.4314800798892975,0.22630652785301208,0.34564536809921265,0.9996685981750488,0.43852561712265015,0.2262035310268402,0.3457418978214264,0.9997071027755737,0.44554784893989563,0.22619502246379852,0.3455324172973633,0.9996234774589539,0.37834855914115906,0.23089811205863953,0.033488620072603226,0.9996549487113953,0.4597461521625519,0.2325109988451004,0.07827406376600266,0.9995725154876709,0.40656545758247375,0.25030115246772766,0.3259612023830414,0.9997411966323853,0.4292440712451935,0.25154709815979004,0.33934691548347473,0.9997377395629883,0.29278770089149475,0.30119413137435913,-0.13918249309062958,0.9998953342437744,0.5467259287834167,0.3165423572063446,0.01234574243426323,0.9997630715370178,0.24444757401943207,0.42277881503105164,-0.12285736948251724,0.9790633916854858,0.5741291046142578,0.4412536919116974,0.05698311701416969,0.9222381114959717,0.25035637617111206,0.5293192267417908,-0.011280553415417671,0.8528110384941101,0.5914544463157654,0.549252450466156,0.11341582238674164,0.6090786457061768,0.23957890272140503,0.5583643317222595,-0.013024474494159222,0.7614330053329468,0.5953351855278015,0.5738145709037781,0.12882593274116516,0.5144363045692444,0.25816187262535095,0.5534464120864868,-0.019143030047416687,0.7433284521102905,0.5768818259239197,0.5754045844078064,0.10474220663309097,0.4936225414276123,0.2672582268714905,0.5439392328262329,-0.009208709001541138,0.6891145706176758,0.5677796006202698,0.5661099553108215,0.10831303149461746,0.45205777883529663,0.34459105134010315,0.529344916343689,-0.07125633209943771,0.9998248815536499,0.4933873414993286,0.5272276401519775,0.07077328860759735,0.9995734691619873,0.35871729254722595,0.7086476683616638,-0.00524382758885622,0.9914901256561279,0.48373281955718994,0.6732852458953857,0.3206218481063843,0.9660995006561279,0.3624260127544403,0.8782083988189697,0.019899260252714157,0.98546302318573,0.4883836507797241,0.8231663703918457,0.4935119152069092,0.9571210741996765,0.3714655041694641,0.9140959978103638,0.018898282200098038,0.9851288199424744,0.48491227626800537,0.8458079099655151,0.510386049747467,0.9563748240470886,0.3600049614906311,0.8626018762588501,-0.07432936131954193,0.8879607319831848,0.45095789432525635,0.8171645402908325,0.4811055362224579,0.7991741299629211
15,0.41890642046928406,0.24217532575130463,0.40388041734695435,0.9997689127922058,0.409019410610199,0.22963817417621613,0.31729862093925476,0.9996755719184875,0.4003950357437134,0.22906994819641113,0.3174225389957428,0.9997196793556213,0.39104750752449036,0.22849702835083008,0.3173373341560364,0.9996739029884338,0.4310920238494873,0.2302832305431366,0.3296414911746979,0.9996674656867981,0.43824782967567444,0.23026438057422638,0.3297401964664459,0.9997057318687439,0.4453584551811218,0.23025931417942047,0.32936742901802063,0.9996219277381897,0.3760495185852051,0.2338152676820755,0.018669040873646736,0.9996516704559326,0.45982715487480164,0.2361581027507782,0.06117915362119675,0.9995880722999573,0.4059121012687683,0.2530183494091034,0.31021052598953247,0.9997460246086121,0.4291552007198334,0.25447899103164673,0.32255175709724426,0.9997388124465942,0.29067182540893555,0.30400845408439636,-0.16560305655002594,0.9998946785926819,0.543191134929657,0.3181250989437103,0.005084088072180748,0.9997617602348328,0.24339987337589264,0.4259285628795624,-0.14947251975536346,0.9781140685081482,0.5721706748008728,0.44130781292915344,0.05832746624946594,0.9252433776855469,0.2509099245071411,0.5324346423149109,-0.047457560896873474,0.8493232727050781,0.5906768441200256,0.5490080118179321,0.11786651611328125,0.6172378659248352,0.24067382514476776,0.5589588284492493,-0.04715854302048683,0.7565892934799194,0.595259964466095,0.5736871361732483,0.13725394010543823,0.5204602479934692,0.2579951286315918,0.5545321106910706,-0.05424073711037636,0.7376270294189453,0.5768089294433594,0.5752736926078796,0.11147310584783554,0.49969157576560974,0.26822182536125183,0.5459433794021606,-0.045061808079481125,0.6843881607055664,0.5678476691246033,0.5659350156784058,0.11234085261821747,0.4570145308971405,0.34468376636505127,0.5311793684959412,-0.08249220997095108,0.999835193157196,0.4935108423233032,0.5275475978851318,0.0820305123925209,0.9995877742767334,0.3578391969203949,0.7090995907783508,-0.016987161710858345,0.9921929240226746,0.4835783839225769,0.6600227952003479,0.387625515460968,0.9605688452720642,0.36248376965522766,0.8782022595405579,0.008804905228316784,0.9859886169433594,0.48077866435050964,0.8086392879486084,0.6369674801826477,0.9540338516235352,0.3718560039997101,0.9129268527030945,0.008143893443048,0.9859018921852112,0.47868379950523376,0.829372763633728,0.660816490650177,0.9545028805732727,0.35778743028640747,0.863608717918396,-0.09125938266515732,0.8927789926528931,0.43526217341423035,0.8023771047592163,0.6426251530647278,0.7996584177017212
16,0.4191094636917114,0.2440643012523651,0.3856867551803589,0.9997708797454834,0.40916186571121216,0.23205406963825226,0.30368196964263916,0.9996898770332336,0.40074312686920166,0.23169517517089844,0.30376705527305603,0.9997307062149048,0.39159077405929565,0.23132704198360443,0.30365505814552307,0.9996880292892456,0.4313216805458069,0.23236915469169617,0.3130822777748108,0.9996799230575562,0.43859896063804626,0.23231206834316254,0.31319335103034973,0.9997148513793945,0.4458126425743103,0.2323235422372818,0.3128478229045868,0.9996353983879089,0.3763110339641571,0.23641955852508545,0.01862320676445961,0.9996666312217712,0.46050193905830383,0.23808826506137848,0.05484827607870102,0.999612033367157,0.4062153697013855,0.2547535002231598,0.29902586340904236,0.9997570514678955,0.4293413758277893,0.2560855448246002,0.30830109119415283,0.9997460246086121,0.29031994938850403,0.30861371755599976,-0.14994244277477264,0.9998961687088013,0.5436428785324097,0.32125478982925415,-0.010096404701471329,0.9997660517692566,0.24391227960586548,0.432081013917923,-0.13421139121055603,0.9769058227539062,0.5713047981262207,0.44162827730178833,0.037320178002119064,0.9284234046936035,0.2586405873298645,0.5328051447868347,-0.04132644832134247,0.835141122341156,0.5904843211174011,0.5491421222686768,0.0938461571931839,0.6254581809043884,0.24851049482822418,0.5601019263267517,-0.04552517086267471,0.7381248474121094,0.5951921939849854,0.5737072825431824,0.11123349517583847,0.5247023701667786,0.2654658555984497,0.5557567477226257,-0.04811037704348564,0.7182005643844604,0.5768497586250305,0.575303316116333,0.09049221128225327,0.5040547251701355,0.2749553322792053,0.5467771887779236,-0.03711507096886635,0.6667098999023438,0.5679338574409485,0.5658454895019531,0.09062662720680237,0.4602788984775543,0.34512197971343994,0.5322703123092651,-0.08092247694730759,0.9998459219932556,0.494083434343338,0.5281529426574707,0.08043008297681808,0.9995960593223572,0.35815051198005676,0.7085925340652466,-0.07859822362661362,0.9925361275672913,0.4818371832370758,0.6565455794334412,0.3933349549770355,0.943831741809845,0.3631071448326111,0.8811174035072327,-0.11115828156471252,0.9852741956710815,0.48014092445373535,0.7969084978103638,0.6457264423370361,0.9387877583503723,0.3721136450767517,0.9129583835601807,-0.11833155900239944,0.9857932925224304,0.4776957631111145,0.817827582359314,0.6705273985862732,0.9446728229522705,0.3562623858451843,0.8661143779754639,-0.22696229815483093,0.8929498195648193,0.43606454133987427,0.789120078086853,0.6626049876213074,0.7844511866569519
17,0.4197862446308136,0.24771997332572937,0.3054853677749634,0.9997815489768982,0.4103740155696869,0.2361069917678833,0.22896522283554077,0.999711811542511,0.4021463096141815,0.23581765592098236,0.229037806391716,0.9997488856315613,0.39319953322410583,0.2354956865310669,0.22893604636192322,0.999710202217102,0.43174871802330017,0.23634235560894012,0.23927947878837585,0.999700129032135,0.4387357532978058,0.23643174767494202,0.2394074946641922,0.9997316598892212,0.4459574520587921,0.2365281879901886,0.23915784060955048,0.9996578097343445,0.37687087059020996,0.24031847715377808,-0.027966070920228958,0.9996898770332336,0.46098026633262634,0.24197444319725037,0.010348260402679443,0.9996411204338074,0.4073220491409302,0.25849583745002747,0.22736939787864685,0.9997739791870117,0.43019938468933105,0.2599075138568878,0.2386002391576767,0.9997602701187134,0.2908351719379425,0.31018760800361633,-0.15672433376312256,0.9999024271965027,0.5435638427734375,0.3255661725997925,-0.033024903386831284,0.9997748732566833,0.2451336681842804,0.43174251914024353,-0.135311558842659,0.9744940996170044,0.571904718875885,0.44364476203918457,0.006053583230823278,0.929134726524353,0.2611662745475769,0.5331684350967407,-0.05364830046892166,0.8358597159385681,0.590800404548645,0.5509517788887024,0.05113605409860611,0.6416768431663513,0.2511293590068817,0.5604493618011475,-0.056486427783966064,0.7403731346130371,0.595042884349823,0.5747966170310974,0.06317094713449478,0.5412622690200806,0.2675339877605438,0.5561497807502747,-0.06553607434034348,0.7204071283340454,0.5773090124130249,0.5764780640602112,0.037211861461400986,0.5208619236946106,0.27730754017829895,0.5471459627151489,-0.05175786837935448,0.6695178747177124,0.5687206983566284,0.5670509338378906,0.0450197234749794,0.4759944975376129,0.3466998338699341,0.5332951545715332,-0.08063915371894836,0.9998578429222107,0.4945221543312073,0.5304510593414307,0.0801159217953682,0.9996155500411987,0.36024507880210876,0.7085893154144287,-0.04797431454062462,0.9927362203598022,0.48297685384750366,0.6584583520889282,0.4167492389678955,0.9254755973815918,0.3648127019405365,0.8813326954841614,-0.03469676896929741,0.9849616289138794,0.480537086725235,0.7822763919830322,0.6737129092216492,0.9271723031997681,0.3725023865699768,0.9124143719673157,-0.03837984800338745,0.9856640100479126,0.47722145915031433,0.8047693371772766,0.7003266215324402,0.9347293376922607,0.3554617464542389,0.866304874420166,-0.14310017228126526,0.8967439532279968,0.43989917635917664,0.7735923528671265,0.7053123116493225,0.7788362503051758
18,0.42023971676826477,0.2505941092967987,0.2942911684513092,0.9997933506965637,0.4111112058162689,0.23935343325138092,0.22268608212471008,0.9997331500053406,0.40307244658470154,0.23918066918849945,0.22274677455425262,0.999767005443573,0.39437294006347656,0.23899735510349274,0.22263571619987488,0.9997320175170898,0.43183091282844543,0.23948152363300323,0.22939686477184296,0.9997202157974243,0.43886569142341614,0.23959380388259888,0.2295343279838562,0.9997483491897583,0.44610318541526794,0.2396552860736847,0.22929801046848297,0.9996795058250427,0.3776184320449829,0.2438819408416748,-0.02171115204691887,0.9997121691703796,0.46131402254104614,0.24473875761032104,0.00407995143905282,0.9996680617332458,0.4085928201675415,0.2617315351963043,0.22134649753570557,0.9997895956039429,0.4307786226272583,0.26294636726379395,0.22798024117946625,0.9997738003730774,0.29116004705429077,0.31716614961624146,-0.13729964196681976,0.9999057650566101,0.5444324016571045,0.3283695876598358,-0.060548506677150726,0.9997815489768982,0.25008976459503174,0.43430036306381226,-0.10552876442670822,0.9718589782714844,0.572111964225769,0.44403955340385437,-0.023286988958716393,0.9320866465568542,0.26913967728614807,0.5332158207893372,-0.025630807504057884,0.8238187432289124,0.5910562872886658,0.5509019494056702,0.03549633547663689,0.6520466804504395,0.2599770426750183,0.5606913566589355,-0.020278194919228554,0.7275190353393555,0.5951492786407471,0.5747466087341309,0.04925062507390976,0.5499088764190674,0.2756451964378357,0.5565345883369446,-0.03594262897968292,0.7068637609481812,0.5784062147140503,0.5763506889343262,0.02732427790760994,0.5297703742980957,0.28504687547683716,0.5475107431411743,-0.02656036615371704,0.6568026542663574,0.5701785683631897,0.5668798685073853,0.03176732361316681,0.4834583103656769,0.3497205376625061,0.532585620880127,-0.05156160891056061,0.9998677968978882,0.49538931250572205,0.5304087400436401,0.05123034492135048,0.9996296167373657,0.3627975881099701,0.7037360668182373,-0.04159079119563103,0.9925363063812256,0.4833662211894989,0.651395320892334,0.38719359040260315,0.9094192981719971,0.36598414182662964,0.8756706714630127,-0.0730951651930809,0.9834322929382324,0.48166877031326294,0.773071825504303,0.6259679794311523,0.9137904047966003,0.3720141351222992,0.906767725944519,-0.08124348521232605,0.984847903251648,0.47405216097831726,0.7978147864341736,0.6512654423713684,0.9244116544723511,0.35526853799819946,0.8667809367179871,-0.18562059104442596,0.8961296677589417,0.4451461434364319,0.7674441337585449,0.6545453667640686,0.7675408720970154
19,0.4239099323749542,0.25480130314826965,0.28865286707878113,0.9998080134391785,0.4165729880332947,0.2436828762292862,0.2228040248155594,0.9997549057006836,0.4090687334537506,0.2435184270143509,0.22286036610603333,0.9997859001159668,0.40085655450820923,0.2432119995355606,0.22276654839515686,0.9997541904449463,0.43527647852897644,0.24377579987049103,0.22842280566692352,0.9997414350509644,0.44183149933815,0.2438010424375534,0.22857025265693665,0.9997664093971252,0.44851401448249817,0.24378402531147003,0.2283722311258316,0.9997023940086365,0.3834299147129059,0.24758975207805634,-0.01606733538210392,0.9997349381446838,0.4614331126213074,0.24866533279418945,0.012575741857290268,0.9996938705444336,0.4129869043827057,0.2656964361667633,0.2196076661348343,0.9998059272766113,0.4328514337539673,0.26687756180763245,0.22492052614688873,0.9997886419296265,0.2918587625026703,0.3213020861148834,-0.11387823522090912,0.9999112486839294,0.5412346720695496,0.32963690161705017,-0.053015194833278656,0.9997909665107727,0.2603115439414978,0.4338495135307312,-0.0862336978316307,0.9691128134727478,0.5717005133628845,0.44379517436027527,-0.0263273473829031,0.9348499178886414,0.2733973562717438,0.533193051815033,-0.025164129212498665,0.8219521045684814,0.5925378799438477,0.5507221221923828,0.034507472068071365,0.6735977530479431,0.26332882046699524,0.5595037341117859,-0.019813867285847664,0.7272390127182007,0.5979430079460144,0.5738040804862976,0.04409082978963852,0.5734315514564514,0.2770642340183258,0.5556775331497192,-0.03650572523474693,0.7066559791564941,0.5833361148834229,0.5754846334457397,0.027138033881783485,0.5537706017494202,0.2868789732456207,0.547331690788269,-0.026066243648529053,0.6570064425468445,0.574948787689209,0.5663469433784485,0.03248897194862366,0.5061646103858948,0.35070762038230896,0.5281649231910706,-0.04370325058698654,0.9998779296875,0.49575453996658325,0.5268743634223938,0.04342922940850258,0.9996468424797058,0.3654436469078064,0.6959532499313354,-0.08774156868457794,0.9923456907272339,0.48372790217399597,0.6479959487915039,0.3821015954017639,0.8908978700637817,0.36720365285873413,0.870628833770752,-0.1621934473514557,0.9827178716659546,0.48140469193458557,0.7609058618545532,0.6545029878616333,0.9035983085632324,0.3711959421634674,0.9002479314804077,-0.1751294881105423,0.9842778444290161,0.4718657433986664,0.7828226089477539,0.6832506060600281,0.9135522842407227,0.3545665144920349,0.870877742767334,-0.30422312021255493,0.8996081352233887,0.4472093880176544,0.7592356204986572,0.6772777438163757,0.7630326151847839
20,0.4264957904815674,0.2580243945121765,0.25540125370025635,0.9998105764389038,0.42003756761550903,0.24700692296028137,0.18721440434455872,0.9997652173042297,0.4129764437675476,0.246950164437294,0.18728668987751007,0.9997944235801697,0.40514469146728516,0.24682848155498505,0.18721921741962433,0.9997643232345581,0.4379001259803772,0.24708974361419678,0.19455260038375854,0.9997495412826538,0.44431379437446594,0.24712572991847992,0.19469383358955383,0.9997724890708923,0.4508090019226074,0.24715343117713928,0.19446782767772675,0.9997101426124573,0.3894653618335724,0.25106680393218994,-0.041722286492586136,0.9997437000274658,0.4622187316417694,0.2517175078392029,-0.015273076482117176,0.9997074007987976,0.4169636070728302,0.2689691185951233,0.1863211840391159,0.9998118877410889,0.43544894456863403,0.26985156536102295,0.19381819665431976,0.9997913241386414,0.2953856885433197,0.32141828536987305,-0.1363973170518875,0.999911904335022,0.54184889793396,0.33172130584716797,-0.07370743155479431,0.9997948408126831,0.26994404196739197,0.4326312243938446,-0.10461310297250748,0.9645288586616516,0.5719616413116455,0.4437684714794159,-0.06204807758331299,0.9368448853492737,0.2806995213031769,0.5311127305030823,-0.055479153990745544,0.8145812749862671,0.5943301916122437,0.5500504374504089,-0.018911171704530716,0.6924346089363098,0.26995041966438293,0.5576930642127991,-0.05488789826631546,0.7209925651550293,0.6003422141075134,0.5729954242706299,-0.00889634806662798,0.5942331552505493,0.2839871942996979,0.5545673370361328,-0.07152925431728363,0.7003359794616699,0.5876448154449463,0.5744911432266235,-0.030471649020910263,0.5750958919525146,0.2936691641807556,0.5462369322776794,-0.05670412629842758,0.6515607237815857,0.5787497758865356,0.5654184818267822,-0.02279507927596569,0.5265252590179443,0.35374218225479126,0.5282694697380066,-0.04642860218882561,0.9998840093612671,0.4971286356449127,0.5269674062728882,0.04615112766623497,0.9996503591537476,0.36735352873802185,0.6936551928520203,-0.09064401686191559,0.9921947717666626,0.48431023955345154,0.6503453850746155,0.37650009989738464,0.8731217384338379,0.3677268326282501,0.8657861948013306,-0.1410924345254898,0.9818879961967468,0.47606462240219116,0.763050377368927,0.6246451735496521,0.8953268527984619,0.3704066574573517,0.8951822519302368,-0.15221457183361053,0.9835226535797119,0.4628792107105255,0.790328323841095,0.6503673195838928,0.9043409824371338,0.3544746935367584,0.8710448145866394,-0.27785971760749817,0.9019830226898193,0.4450802206993103,0.7631325125694275,0.6315889358520508,0.7598924040794373
21,0.433754026889801,0.2600219249725342,0.2590537369251251,0.9998217225074768,0.4277191162109375,0.24914202094078064,0.1880054473876953,0.999782383441925,0.42154449224472046,0.2490120530128479,0.1881086230278015,0.9998093843460083,0.41460978984832764,0.24884045124053955,0.1880342960357666,0.9997814893722534,0.445237398147583,0.24933120608329773,0.19837291538715363,0.9997661113739014,0.4512549340724945,0.24942786991596222,0.1985161304473877,0.9997873306274414,0.45760324597358704,0.24953150749206543,0.1983063966035843,0.9997287392616272,0.3989412784576416,0.2528650164604187,-0.04857567697763443,0.9997614026069641,0.46517202258110046,0.25421109795570374,-0.010454979725182056,0.9997296929359436,0.4245111346244812,0.2705288827419281,0.18689343333244324,0.999825119972229,0.4419470727443695,0.27159133553504944,0.1980627030134201,0.9998039603233337,0.3003776967525482,0.32388901710510254,-0.16228307783603668,0.9999157190322876,0.542316734790802,0.3331846296787262,-0.06106453761458397,0.9998006224632263,0.275991290807724,0.43289121985435486,-0.13444148004055023,0.9651761054992676,0.5740090012550354,0.4456160068511963,-0.0409025177359581,0.9377380609512329,0.283565878868103,0.5305874943733215,-0.06971970200538635,0.8181354999542236,0.5957121849060059,0.5495290756225586,-0.0030760811641812325,0.7036447525024414,0.2742602229118347,0.5569570660591125,-0.07060971111059189,0.7250461578369141,0.601364254951477,0.5721760392189026,0.008910804986953735,0.6057987213134766,0.2881009876728058,0.5538697838783264,-0.08357047289609909,0.7045572400093079,0.5894591212272644,0.573724627494812,-0.01503746397793293,0.5866961479187012,0.2982703447341919,0.5456135272979736,-0.06935666501522064,0.6564654111862183,0.5811557173728943,0.564795732498169,-0.008217064663767815,0.5369082689285278,0.35685956478118896,0.5280345678329468,-0.05188950523734093,0.9998918175697327,0.49738040566444397,0.5273310542106628,0.05173357576131821,0.9996650815010071,0.3673897683620453,0.6917822360992432,-0.0739067792892456,0.9926628470420837,0.484788179397583,0.6523292660713196,0.38632649183273315,0.8734395503997803,0.36719945073127747,0.8559961318969727,-0.11033421754837036,0.9827405214309692,0.475248783826828,0.760927140712738,0.6308974027633667,0.8986292481422424,0.3707101047039032,0.8852401375770569,-0.11914405971765518,0.9842984080314636,0.46196022629737854,0.7896687388420105,0.6559926867485046,0.9058620929718018,0.3514099419116974,0.8613996505737305,-0.23323354125022888,0.9077719449996948,0.446460485458374,0.7613820433616638,0.6478214859962463,0.7692092657089233
