frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
21,0.45370396971702576,0.2931199371814728,-0.502713143825531,0.9999685883522034,0.4632869362831116,0.28453904390335083,-0.48467329144477844,0.9998794198036194,0.4692254066467285,0.28457334637641907,-0.48470425605773926,0.9998714327812195,0.4749428629875183,0.2846493422985077,-0.48471471667289734,0.9998593330383301,0.44634148478507996,0.2841223180294037,-0.4838561415672302,0.9998881816864014,0.44035694003105164,0.2839999198913574,-0.48388534784317017,0.9998805522918701,0.4346623718738556,0.28390154242515564,-0.48393142223358154,0.999871551990509,0.4842444956302643,0.2870572507381439,-0.3333530128002167,0.9996886849403381,0.43000611662864685,0.2864506244659424,-0.3336097300052643,0.9997652173042297,0.4630556106567383,0.30116429924964905,-0.4422222077846527,0.999948263168335,0.4444276690483093,0.3014054000377655,-0.4424731135368347,0.9999479651451111,0.5274302363395691,0.3404918313026428,-0.21837081015110016,0.9999259114265442,0.38700205087661743,0.3339386582374573,-0.18900376558303833,0.9999484419822693,0.5390194058418274,0.40363869071006775,-0.14232084155082703,0.9648777842521667,0.3652544617652893,0.394253671169281,-0.10608015954494476,0.9513028264045715,0.5460670590400696,0.4567469358444214,-0.26491454243659973,0.9061982035636902,0.35979774594306946,0.4479201138019562,-0.23799851536750793,0.9273608922958374,0.5499082207679749,0.47263094782829285,-0.3038562536239624,0.867398202419281,0.3548712134361267,0.46557942032814026,-0.27924954891204834,0.8886357545852661,0.5471364855766296,0.4736194908618927,-0.35132408142089844,0.8730637431144714,0.3594769239425659,0.464520663022995,-0.3307023346424103,0.894406259059906,0.5434763431549072,0.46840307116508484,-0.2849816679954529,0.859192967414856,0.36377155780792236,0.45954716205596924,-0.26629260182380676,0.880730390548706,0.4885680079460144,0.45386967062950134,-0.013868668116629124,0.9998201131820679,0.41038355231285095,0.452450692653656,0.013831861317157745,0.9997616410255432,0.4793488681316376,0.5330124497413635,-0.06456674635410309,0.9909517765045166,0.3975001275539398,0.5272559523582458,0.13510774075984955,0.9881446361541748,0.47027504444122314,0.610417902469635,0.1614757925271988,0.9916632771492004,0.4010019302368164,0.5841536521911621,0.5100650787353516,0.9877970218658447,0.46411657333374023,0.618800699710846,0.17170850932598114,0.9224309325218201,0.41299426555633545,0.5911221504211426,0.5377585291862488,0.9009838700294495,0.4749678373336792,0.6397493481636047,-0.01941465027630329,0.987501323223114,0.3819919526576996,0.6112109422683716,0.38977721333503723,0.9853264689445496
22,0.4555647075176239,0.2908588647842407,-0.49707940220832825,0.999970555305481,0.46527037024497986,0.28231778740882874,-0.47873613238334656,0.9998870491981506,0.47123241424560547,0.28239279985427856,-0.4787704348564148,0.9998797178268433,0.47684288024902344,0.28255969285964966,-0.47878298163414,0.9998687505722046,0.44826167821884155,0.28180989623069763,-0.47763919830322266,0.9998942017555237,0.4421413838863373,0.28161537647247314,-0.4776689410209656,0.9998862147331238,0.4366311728954315,0.28151172399520874,-0.4777154326438904,0.9998772144317627,0.48636379837989807,0.284963458776474,-0.32837027311325073,0.9997120499610901,0.4318564832210541,0.2840884327888489,-0.3171299993991852,0.9997754693031311,0.46487048268318176,0.29916912317276,-0.43689587712287903,0.9999523758888245,0.4460128843784332,0.2993735671043396,-0.4377131164073944,0.9999514818191528,0.5296727418899536,0.3387352526187897,-0.215521901845932,0.9999322295188904,0.38877472281455994,0.332034170627594,-0.1730160117149353,0.9999486207962036,0.5424656867980957,0.40281668305397034,-0.14582428336143494,0.9671957492828369,0.36593350768089294,0.3916504383087158,-0.088614322245121,0.9493980407714844,0.5497087240219116,0.45613333582878113,-0.28199607133865356,0.9125754237174988,0.35939422249794006,0.44558021426200867,-0.22582367062568665,0.9264342784881592,0.5530081391334534,0.472010999917984,-0.3245845139026642,0.8754117488861084,0.35429829359054565,0.4631762206554413,-0.26920536160469055,0.8875736594200134,0.5504411458969116,0.47293829917907715,-0.3723384737968445,0.8808284401893616,0.3589232861995697,0.46226170659065247,-0.32837235927581787,0.8933953642845154,0.5471034646034241,0.46779394149780273,-0.3024970293045044,0.8671611547470093,0.3632233440876007,0.4576142132282257,-0.2544841170310974,0.8793811798095703,0.48984798789024353,0.4540608823299408,-0.01879796013236046,0.9998334050178528,0.41088956594467163,0.45241641998291016,0.01879151165485382,0.999768853187561,0.48130887746810913,0.5334985852241516,-0.09046248346567154,0.9914467930793762,0.3941686749458313,0.5296292901039124,0.13663411140441895,0.9884763956069946,0.4705829620361328,0.6102269291877747,0.15217015147209167,0.9920589327812195,0.4053921401500702,0.5841419100761414,0.5508615970611572,0.9877656698226929,0.46429693698883057,0.6179331541061401,0.164529487490654,0.9235602021217346,0.41973450779914856,0.5911321640014648,0.5832625031471252,0.901915967464447,0.4748939871788025,0.6402929425239563,-0.02803439274430275,0.9881868362426758,0.38193434476852417,0.611701250076294,0.4447445869445801,0.9856318831443787
23,0.45601651072502136,0.28739118576049805,-0.4958863854408264,0.9999715685844421,0.46664971113204956,0.2786465287208557,-0.4774819314479828,0.9998903870582581,0.4725240170955658,0.27897587418556213,-0.47754454612731934,0.9998832941055298,0.4780673086643219,0.27943477034568787,-0.4775731861591339,0.9998734593391418,0.44957759976387024,0.2777862250804901,-0.4731467664241791,0.9998959302902222,0.44338545203208923,0.27766111493110657,-0.4731529653072357,0.9998866319656372,0.4381747245788574,0.27770254015922546,-0.4732074737548828,0.9998773336410522,0.4883105158805847,0.28270506858825684,-0.32004421949386597,0.9997249841690063,0.4337388277053833,0.28099435567855835,-0.3009164333343506,0.9997748732566833,0.4658742845058441,0.2962838113307953,-0.4354499876499176,0.9999552369117737,0.44626373052597046,0.29605332016944885,-0.4312764108181,0.9999535083770752,0.5315549969673157,0.33660003542900085,-0.21046237647533417,0.9999372959136963,0.38992542028427124,0.33076947927474976,-0.16414326429367065,0.999947190284729,0.5447960495948792,0.39961740374565125,-0.14381156861782074,0.9690008759498596,0.3668389916419983,0.3897194266319275,-0.07970882952213287,0.9478960037231445,0.5516811609268188,0.4521091878414154,-0.2863483130931854,0.9176596999168396,0.3592521548271179,0.44246646761894226,-0.21300427615642548,0.9254030585289001,0.5550999641418457,0.46953949332237244,-0.32969969511032104,0.8815858364105225,0.35410767793655396,0.46082136034965515,-0.25602445006370544,0.8862255215644836,0.5532722473144531,0.46942245960235596,-0.37815791368484497,0.8868133425712585,0.3585960268974304,0.45984870195388794,-0.3141399025917053,0.8921049237251282,0.5495567321777344,0.4655821919441223,-0.30721285939216614,0.8731555342674255,0.3629046678543091,0.4547320008277893,-0.23958300054073334,0.8777363896369934,0.4914839565753937,0.4540230929851532,-0.01818033680319786,0.9998437166213989,0.41226622462272644,0.4519195556640625,0.01816886104643345,0.9997730255126953,0.48299339413642883,0.5340024828910828,-0.08591742068529129,0.9917474389076233,0.39356160163879395,0.5302079916000366,0.1278296411037445,0.988711416721344,0.4702419936656952,0.6110432147979736,0.16066709160804749,0.9922405481338501,0.40864455699920654,0.5842286944389343,0.5450602173805237,0.9876155257225037,0.46393081545829773,0.6178269982337952,0.17018495500087738,0.9233821630477905,0.4227558672428131,0.5911397337913513,0.5777919888496399,0.9016380906105042,0.4746595621109009,0.6407531499862671,-0.015994401648640633,0.9885796308517456,0.38262009620666504,0.6123467683792114,0.43260571360588074,0.9857460856437683
24,0.4575868546962738,0.28639376163482666,-0.5004029273986816,0.9999731183052063,0.4684048891067505,0.27772945165634155,-0.4804092347621918,0.9998958706855774,0.47437140345573425,0.27797603607177734,-0.48045986890792847,0.9998890161514282,0.4800046682357788,0.2783331573009491,-0.48047688603401184,0.9998800754547119,0.4511660933494568,0.27691012620925903,-0.4776051938533783,0.9999004602432251,0.4448286294937134,0.27666330337524414,-0.4776158034801483,0.9998908042907715,0.43962621688842773,0.2765622138977051,-0.4776597321033478,0.9998815655708313,0.4901316463947296,0.28124383091926575,-0.3195536434650421,0.9997408390045166,0.43484634160995483,0.2795811593532562,-0.3015129566192627,0.9997822046279907,0.4675873816013336,0.2952798306941986,-0.4367941617965698,0.999958336353302,0.4477366805076599,0.2950155436992645,-0.4334418475627899,0.9999561905860901,0.5333210229873657,0.3345787227153778,-0.20434992015361786,0.9999422430992126,0.39092937111854553,0.3294917643070221,-0.16809211671352386,0.9999467134475708,0.5500484704971313,0.39498668909072876,-0.1397264152765274,0.9708644151687622,0.3666931986808777,0.38832247257232666,-0.08630432188510895,0.9476352334022522,0.5552295446395874,0.4478641748428345,-0.28340423107147217,0.9227950572967529,0.3589353561401367,0.44126829504966736,-0.22177132964134216,0.9253628253936768,0.5579487681388855,0.46648818254470825,-0.327112078666687,0.887665867805481,0.3538145124912262,0.45971643924713135,-0.2669161856174469,0.8860572576522827,0.5557904839515686,0.46604496240615845,-0.37671124935150146,0.8927104473114014,0.3583498001098633,0.45884180068969727,-0.32423579692840576,0.8919264674186707,0.5521906018257141,0.46225398778915405,-0.3047608733177185,0.8790853023529053,0.36263641715049744,0.45385193824768066,-0.2482719123363495,0.877112865447998,0.4929262399673462,0.4539785385131836,-0.0178671907633543,0.9998539090156555,0.4131956994533539,0.4513978064060211,0.017837489023804665,0.999778687953949,0.4855916202068329,0.534673810005188,-0.08276951313018799,0.992128312587738,0.3925183117389679,0.5302788019180298,0.125132754445076,0.989105224609375,0.47022929787635803,0.6118632555007935,0.16437485814094543,0.9925376176834106,0.40897828340530396,0.5842649340629578,0.5575464963912964,0.9877568483352661,0.46370938420295715,0.6183440089225769,0.17119985818862915,0.9250710010528564,0.42203935980796814,0.5910840034484863,0.591212272644043,0.9026365280151367,0.47468486428260803,0.641448438167572,-0.0142722949385643,0.9891396760940552,0.38362109661102295,0.6133227944374084,0.4428679347038269,0.9860846400260925
25,0.45822659134864807,0.2856067717075348,-0.4989180862903595,0.9999750256538391,0.46928706765174866,0.2769535481929779,-0.4783326983451843,0.9999029636383057,0.4751417934894562,0.2771960496902466,-0.4783787429332733,0.9998967051506042,0.481052428483963,0.2775198519229889,-0.47838887572288513,0.9998884201049805,0.45169156789779663,0.2761259973049164,-0.4757976830005646,0.9999064803123474,0.44533437490463257,0.2758517563343048,-0.47580787539482117,0.9998971223831177,0.4403846561908722,0.27565595507621765,-0.4758460819721222,0.9998880624771118,0.49179959297180176,0.28051188588142395,-0.31515395641326904,0.9997602701187134,0.4354700446128845,0.278408944606781,-0.29913684725761414,0.9997941255569458,0.4685998558998108,0.29435449838638306,-0.434987872838974,0.9999616742134094,0.44805723428726196,0.29403766989707947,-0.4320007562637329,0.9999593496322632,0.5355009436607361,0.33354705572128296,-0.19458027184009552,0.9999471306800842,0.39185193181037903,0.32851988077163696,-0.15704070031642914,0.9999462366104126,0.5529065132141113,0.39299237728118896,-0.12568719685077667,0.9729568362236023,0.36662429571151733,0.3871065080165863,-0.06627237796783447,0.9478181600570679,0.5585912466049194,0.44514670968055725,-0.2790226638317108,0.9288685321807861,0.35871657729148865,0.44040748476982117,-0.20686152577400208,0.9270035624504089,0.5617396831512451,0.46395573019981384,-0.3232148587703705,0.8954893946647644,0.35376426577568054,0.45886412262916565,-0.25186797976493835,0.888211190700531,0.5581482648849487,0.4633747339248657,-0.3752555847167969,0.9002442359924316,0.3581957221031189,0.4581107795238495,-0.30858665704727173,0.8939508199691772,0.5542463660240173,0.4593854248523712,-0.3010711073875427,0.8870859146118164,0.36253848671913147,0.4530566334724426,-0.2324054092168808,0.8791021108627319,0.49451419711112976,0.4539480209350586,-0.017814548686146736,0.9998624920845032,0.41401535272598267,0.45117372274398804,0.0177902951836586,0.9997852444648743,0.48626405000686646,0.5362224578857422,-0.07438618689775467,0.9925196766853333,0.39293578267097473,0.5309812426567078,0.10949905961751938,0.9896153211593628,0.4700138568878174,0.6124513745307922,0.20724543929100037,0.9927971363067627,0.4090747535228729,0.5865094661712646,0.5257421731948853,0.9882510304450989,0.46327245235443115,0.6187782883644104,0.22326616942882538,0.9269984364509583,0.42139774560928345,0.5928778648376465,0.557006299495697,0.9052154421806335,0.4743560254573822,0.6425560116767883,0.02649581991136074,0.9896295666694641,0.3854043483734131,0.6179446578025818,0.40368014574050903,0.9866810441017151
26,0.4591609537601471,0.2852202355861664,-0.4827733337879181,0.9999769926071167,0.470220148563385,0.2763776481151581,-0.4607282280921936,0.9999105334281921,0.4758981168270111,0.27657923102378845,-0.460789293050766,0.9999048709869385,0.4819038212299347,0.27683332562446594,-0.4607945382595062,0.999897301197052,0.4523482322692871,0.2756706476211548,-0.4582532048225403,0.9999129772186279,0.4459086060523987,0.27543210983276367,-0.45823219418525696,0.9999037384986877,0.44107943773269653,0.2752533555030823,-0.45823484659194946,0.9998947381973267,0.4925854802131653,0.2798541188240051,-0.2917312979698181,0.9997804164886475,0.43595024943351746,0.2778322100639343,-0.2796592116355896,0.9998061060905457,0.4697038233280182,0.29383382201194763,-0.4161546230316162,0.9999649524688721,0.4488951861858368,0.2937101423740387,-0.41295143961906433,0.9999623894691467,0.5370407104492188,0.3325147330760956,-0.17963774502277374,0.9999518990516663,0.39263036847114563,0.328206330537796,-0.13908204436302185,0.9999455213546753,0.5556988716125488,0.3894757628440857,-0.14029505848884583,0.9749733209609985,0.3672192394733429,0.3867543041706085,-0.050445184111595154,0.9472982287406921,0.5613070726394653,0.43995869159698486,-0.34858402609825134,0.9349285364151001,0.3586042523384094,0.4402714669704437,-0.18811629712581635,0.9272565245628357,0.5636157989501953,0.45933690667152405,-0.4018705189228058,0.9038305878639221,0.3528333306312561,0.45866063237190247,-0.23278898000717163,0.8885272741317749,0.5587326288223267,0.45874452590942383,-0.45361000299453735,0.908240556716919,0.3568403124809265,0.4580081105232239,-0.2888929545879364,0.8942565321922302,0.5546465516090393,0.45394784212112427,-0.37186199426651,0.8956970572471619,0.36138615012168884,0.4531318247318268,-0.21346360445022583,0.8791974782943726,0.4959655702114105,0.453945130109787,-0.017350949347019196,0.9998723268508911,0.41484785079956055,0.4511784613132477,0.0173618383705616,0.9997948408126831,0.48861151933670044,0.5364959836006165,-0.08815664052963257,0.9928104281425476,0.393186092376709,0.5323100686073303,0.08981970697641373,0.9901055097579956,0.4691111147403717,0.6129385232925415,0.2062884271144867,0.9929441809654236,0.41310909390449524,0.5920028686523438,0.5118122100830078,0.9886354207992554,0.4623410701751709,0.6198986172676086,0.21512797474861145,0.9283838272094727,0.424262672662735,0.5981858372688293,0.5429040789604187,0.9071754217147827,0.4738408625125885,0.6429680585861206,0.016401538625359535,0.990027129650116,0.38875558972358704,0.6256707310676575,0.39080098271369934,0.9871420860290527
27,0.461217999458313,0.2842237651348114,-0.47180476784706116,0.9999781847000122,0.47169291973114014,0.27544090151786804,-0.4486556947231293,0.9999150633811951,0.4772256314754486,0.27560240030288696,-0.4487330913543701,0.9999098181724548,0.48311078548431396,0.27581292390823364,-0.4487517178058624,0.9999028444290161,0.45361536741256714,0.274752676486969,-0.4460962116718292,0.999915599822998,0.44707179069519043,0.27452173829078674,-0.4460735321044922,0.9999061822891235,0.4422047734260559,0.2743774354457855,-0.4460791349411011,0.9998969435691833,0.49268585443496704,0.2787158489227295,-0.2783137559890747,0.9997951984405518,0.4364524781703949,0.277020126581192,-0.26585614681243896,0.9998092651367188,0.4715537130832672,0.29289206862449646,-0.4049961566925049,0.9999673962593079,0.4506998360157013,0.29289060831069946,-0.40152543783187866,0.9999644160270691,0.5384871959686279,0.3320225775241852,-0.16691327095031738,0.9999557733535767,0.3930555582046509,0.32789114117622375,-0.12254733592271805,0.9999424815177917,0.5594100952148438,0.3888898193836212,-0.12317212671041489,0.9766935706138611,0.3670412600040436,0.38657090067863464,-0.028683939948678017,0.9466850757598877,0.5625467896461487,0.4395827353000641,-0.3149515390396118,0.9400332570075989,0.357620507478714,0.44002416729927063,-0.1728028804063797,0.9276831746101379,0.5635084509849548,0.4583388566970825,-0.36355552077293396,0.9105713367462158,0.3506486713886261,0.4586620032787323,-0.21801938116550446,0.8892506957054138,0.5582212209701538,0.4576892852783203,-0.4149661660194397,0.9147064089775085,0.3553657829761505,0.4579969048500061,-0.2754494249820709,0.8950511813163757,0.5544987916946411,0.4529460072517395,-0.337291419506073,0.9026319980621338,0.36017605662345886,0.45315930247306824,-0.19910825788974762,0.8800997138023376,0.4969049096107483,0.45436590909957886,-0.017196448519825935,0.9998743534088135,0.4155207574367523,0.4515179693698883,0.01719728112220764,0.999794065952301,0.4885004162788391,0.537930965423584,-0.0549619123339653,0.9929599761962891,0.3965499997138977,0.5342705845832825,0.05728878080844879,0.9905341267585754,0.46855127811431885,0.6137405633926392,0.2931899428367615,0.9928354024887085,0.41285231709480286,0.6020228266716003,0.42760586738586426,0.9891843199729919,0.46209365129470825,0.6210911870002747,0.31483232975006104,0.9275473952293396,0.4237053394317627,0.6088755130767822,0.4531441032886505,0.9101559519767761,0.47369417548179626,0.6432237029075623,0.12559659779071808,0.9900046586990356,0.39066264033317566,0.6369373798370361,0.2801559865474701,0.987696647644043
28,0.462272584438324,0.28387323021888733,-0.38515958189964294,0.9999786019325256,0.47243550419807434,0.27508559823036194,-0.3626351058483124,0.9999169111251831,0.4777747690677643,0.27525588870048523,-0.3627375364303589,0.9999116659164429,0.4834981858730316,0.27549082040786743,-0.36278480291366577,0.9999053478240967,0.4543631672859192,0.27446600794792175,-0.36076468229293823,0.9999163150787354,0.44789227843284607,0.2742428183555603,-0.3607347905635834,0.9999060034751892,0.44299083948135376,0.2740952670574188,-0.3607449531555176,0.9998967051506042,0.49243950843811035,0.2784435749053955,-0.20727941393852234,0.9998058080673218,0.4367426335811615,0.27680104970932007,-0.19736525416374207,0.9998087286949158,0.47244298458099365,0.29260027408599854,-0.32446691393852234,0.9999687075614929,0.45147138833999634,0.2925998866558075,-0.32175302505493164,0.9999650716781616,0.5385110974311829,0.33145853877067566,-0.11845073103904724,0.999958336353302,0.3928782343864441,0.32790297269821167,-0.06970185786485672,0.9999390840530396,0.5598761439323425,0.3879190981388092,-0.07812605053186417,0.9782454967498779,0.3669424057006836,0.3867502808570862,0.0057687340304255486,0.9446603655815125,0.5615723133087158,0.43934327363967896,-0.2498227208852768,0.9448322653770447,0.3574426770210266,0.44028469920158386,-0.14000779390335083,0.9283896088600159,0.5631185173988342,0.4574384391307831,-0.30091506242752075,0.9172093868255615,0.35002586245536804,0.45871278643608093,-0.1834050863981247,0.8907502889633179,0.5572331547737122,0.45681989192962646,-0.35178253054618835,0.9210328459739685,0.3547927439212799,0.45807018876075745,-0.24119754135608673,0.8965764045715332,0.5532481670379639,0.4520416557788849,-0.272418737411499,0.909552812576294,0.3596406877040863,0.45324626564979553,-0.16666625440120697,0.8821699023246765,0.49720412492752075,0.45443862676620483,-0.019120313227176666,0.9998562335968018,0.415860116481781,0.45171695947647095,0.019166141748428345,0.9997760057449341,0.4883144199848175,0.538973331451416,-0.0384250208735466,0.9929612874984741,0.3986753821372986,0.5368755459785461,0.03808789700269699,0.9905897378921509,0.4660789966583252,0.615660548210144,0.2459629476070404,0.9924390912055969,0.413396418094635,0.6134117841720581,0.29133737087249756,0.9895117878913879,0.46086275577545166,0.6252506375312805,0.26170119643211365,0.9241321086883545,0.4252873957157135,0.6232881546020508,0.3039061725139618,0.9128985404968262,0.47348538041114807,0.6436794400215149,0.08119535446166992,0.9893079996109009,0.3902814984321594,0.6465279459953308,0.13608422875404358,0.9878332614898682
29,0.46149328351020813,0.283542275428772,-0.4231300354003906,0.9999790787696838,0.471855103969574,0.27467790246009827,-0.4018787741661072,0.9999184608459473,0.47726741433143616,0.27487263083457947,-0.4019532799720764,0.9999129772186279,0.48287975788116455,0.27517297863960266,-0.401978462934494,0.9999071359634399,0.45368731021881104,0.2740168273448944,-0.3992900848388672,0.9999179244041443,0.44737738370895386,0.2738012671470642,-0.39927998185157776,0.9999068379402161,0.44242119789123535,0.27362895011901855,-0.3993086516857147,0.9998979568481445,0.49206915497779846,0.27838659286499023,-0.2449132353067398,0.9998148083686829,0.4364727735519409,0.2764144241809845,-0.23175755143165588,0.9998090863227844,0.4718635380268097,0.29242604970932007,-0.3614760637283325,0.9999698400497437,0.4509318768978119,0.2922729253768921,-0.3578692376613617,0.9999658465385437,0.5382294058799744,0.33116862177848816,-0.14233358204364777,0.9999591708183289,0.3926146328449249,0.3280341327190399,-0.09598386287689209,0.9999380111694336,0.5610538721084595,0.38757723569869995,-0.08873944729566574,0.9797464609146118,0.36705639958381653,0.3869849741458893,-0.008454769849777222,0.9440625309944153,0.5606555938720703,0.4393865466117859,-0.24974724650382996,0.9490604400634766,0.3572978377342224,0.4410637617111206,-0.15388749539852142,0.9301170110702515,0.5620678663253784,0.45746588706970215,-0.2977631688117981,0.9228248596191406,0.3490813672542572,0.46000978350639343,-0.19651247560977936,0.8932673335075378,0.5562052130699158,0.45677676796913147,-0.3502124845981598,0.9263834357261658,0.3542287349700928,0.4593709111213684,-0.25438442826271057,0.8990570902824402,0.5522016882896423,0.4517112970352173,-0.2723940312862396,0.9153620600700378,0.3592519164085388,0.4545377194881439,-0.18022207915782928,0.8851380944252014,0.49783506989479065,0.4544307589530945,-0.018789958208799362,0.9998103976249695,0.4160596430301666,0.4516824781894684,0.01881706714630127,0.9997527599334717,0.4881538152694702,0.538687527179718,-0.027843957766890526,0.9928202629089355,0.40028470754623413,0.5370057821273804,0.019983069971203804,0.9907401204109192,0.46483126282691956,0.6151347160339355,0.24929490685462952,0.9917951822280884,0.4126509726047516,0.6209143996238708,0.2649911344051361,0.9898951053619385,0.4588761627674103,0.6241691708564758,0.26403433084487915,0.9203076958656311,0.4245884418487549,0.6322697997093201,0.275861531496048,0.9154609441757202,0.47302135825157166,0.6433984041213989,0.08656866103410721,0.9884713888168335,0.3866425156593323,0.6538350582122803,0.0936342179775238,0.9879724979400635
30,0.4616149961948395,0.2836274206638336,-0.434554785490036,0.9999790787696838,0.4718668758869171,0.2745136022567749,-0.41494959592819214,0.9999180436134338,0.477291077375412,0.2746928036212921,-0.4150119721889496,0.9999119639396667,0.48279595375061035,0.2750187814235687,-0.4150336980819702,0.9999063611030579,0.4534114599227905,0.2739293575286865,-0.41060882806777954,0.9999184012413025,0.4471951425075531,0.2737537622451782,-0.4105859100818634,0.9999064803123474,0.4421433210372925,0.27365052700042725,-0.41058096289634705,0.9998981952667236,0.4917294681072235,0.2782912850379944,-0.2575531601905823,0.9998186230659485,0.43614858388900757,0.2766962945461273,-0.24604608118534088,0.9998074769973755,0.47211170196533203,0.2925683557987213,-0.3751900792121887,0.9999697208404541,0.4509812891483307,0.29256388545036316,-0.3705333173274994,0.9999656677246094,0.5381422638893127,0.33138373494148254,-0.13970552384853363,0.9999572038650513,0.3923497498035431,0.32826992869377136,-0.11250197887420654,0.9999368786811829,0.5593791007995605,0.38812556862831116,-0.06594354659318924,0.9806702733039856,0.3670647144317627,0.3888898491859436,-0.026964863762259483,0.9444994926452637,0.5596215128898621,0.4397209584712982,-0.21929529309272766,0.9521767497062683,0.3571704030036926,0.44516438245773315,-0.16281616687774658,0.9299532175064087,0.5611926913261414,0.45761099457740784,-0.26311683654785156,0.9265183806419373,0.3484921157360077,0.4635639190673828,-0.20061925053596497,0.8928812742233276,0.5555399656295776,0.4567627012729645,-0.3200727105140686,0.9299360513687134,0.3536301255226135,0.4635276198387146,-0.2586347758769989,0.8988809585571289,0.5515362620353699,0.4516304135322571,-0.24351564049720764,0.9190481305122375,0.3586769700050354,0.4587639272212982,-0.18712951242923737,0.8851087689399719,0.49762171506881714,0.45501509308815,-0.009889749810099602,0.999716579914093,0.4160471558570862,0.45199668407440186,0.010012421756982803,0.999731719493866,0.48608487844467163,0.540459394454956,0.01482350192964077,0.9922537803649902,0.4029378294944763,0.5410123467445374,-0.019274037331342697,0.9908019304275513,0.46369367837905884,0.6149770021438599,0.2885432541370392,0.9904487133026123,0.4089335501194,0.6306785941123962,0.18904416263103485,0.990061342716217,0.4562884271144867,0.6241893172264099,0.3031681180000305,0.9144644141197205,0.4175126850605011,0.6442603468894958,0.19495782256126404,0.9152143001556396,0.4729146659374237,0.6432899832725525,0.12352301925420761,0.9869039058685303,0.38190194964408875,0.6595250368118286,-0.007998742163181305,0.9876587390899658
